"","pr_score","count_point_id","year","month","treatment"
"634",0.188481731551312,505,"2016","5",0
"635",0.35923438536115,506,"2016","5",0
"636",0.0245234405450609,508,"2016","5",0
"637",0.0125458764953023,512,"2016","5",0
"638",0.0382826563456176,515,"2016","5",0
"639",0.0118998822534083,517,"2016","5",0
"640",0.35424996395184,518,"2016","5",0
"641",0.395485456697054,519,"2016","5",0
"642",0.426254451793867,520,"2016","5",1
"643",0.0181968284088806,522,"2016","5",0
"644",0.0368769877348418,527,"2016","6",0
"645",0.0256779921803174,528,"2016","6",0
"646",0.167720793501845,529,"2016","6",0
"647",0.171868177743497,530,"2016","6",0
"648",0.0645998079764781,531,"2016","6",1
"649",0.0930491135056613,532,"2016","6",0
"650",0.0545784908122136,533,"2016","6",0
"651",0.0554769311420585,534,"2016","6",0
"652",0.00754944193172032,535,"2016","6",0
"653",0.120451802477976,536,"2016","6",0
"654",0.255504214900831,537,"2016","6",0
"655",0.181944106038841,538,"2016","6",1
"656",0.793170180151348,539,"2016","8",1
"657",0.834626981662625,540,"2016","8",1
"658",0.0385843384907862,542,"2016","9",0
"659",0.0629467932114409,544,"2016","9",0
"660",0.0327271141076378,545,"2016","9",1
"661",0.0186009873381353,546,"2016","9",0
"662",0.0355990916981647,547,"2022","6",0
"663",0.147008986255558,548,"2016","9",0
"664",0.157103405918016,549,"2016","9",0
"665",0.0293550853126679,549,"2021","10",0
"666",0.213670296012607,55,"2014","5",0
"667",0.562188444423397,551,"2016","9",1
"668",0.0524379009984915,553,"2016","9",1
"669",0.11911913723436,553,"2021","5",0
"670",0.333484668732826,554,"2016","9",0
"671",0.57390136331607,555,"2016","9",1
"672",0.446553809097972,556,"2016","9",1
"673",0.542211072695557,558,"2016","9",0
"674",0.154419390192599,559,"2016","9",0
"675",0.159079833125997,56,"2021","5",1
"676",0.438617573965556,561,"2016","9",0
"677",0.723863905559658,563,"2016","9",1
"678",0.568436190088514,563,"2021","5",0
"679",0.00950168749882567,564,"2021","5",0
"680",0.850990622016319,565,"2016","9",0
"681",0.0101880763970068,566,"2016","9",0
"682",0.182170806757886,567,"2016","9",0
"683",0.248130693636785,571,"2016","10",1
"684",0.255529220801168,572,"2016","10",0
"685",0.898352674406416,58,"2021","10",0
"686",0.15644222127408,59,"2014","5",0
"687",0.069865567174624,597,"2009","4",0
"688",0.0676261127696181,6,"2016","6",0
"689",0.783447280913683,60,"2022","5",1
"690",0.292502850037922,610,"2021","8",1
"691",0.230607854359018,610,"2021","9",0
"692",0.0122350746959201,614,"2009","4",0
"693",0.610618312461914,62,"2022","5",0
"694",0.0387447120155068,624,"2021","5",0
"695",0.0720522695922721,628,"2009","6",0
"696",0.245628857885881,63,"2014","5",0
"697",0.451757497964783,630,"2009","5",0
"698",0.735849718806077,635,"2009","3",0
"699",0.445154678455913,64,"2014","5",1
"700",1.4393388166158e-08,640,"2010","6",0
"701",0.465286207115724,642,"2021","10",1
"702",0.29450412880349,65,"2014","5",0
"703",0.341998329142023,66,"2014","5",1
"704",0.279372813735506,661,"2009","5",0
"705",0.136730035242244,67,"2014","5",0
"706",0.806829337077498,675,"2009","4",0
"707",0.521831665148019,68,"2021","5",1
"708",0.0473149431329636,680,"2009","5",0
"709",0.138352233052338,688,"2021","9",0
"710",0.224315185458803,69,"2014","5",1
"711",0.0882749152396449,70,"2014","5",0
"712",0.812961750537429,707,"2009","5",1
"713",0.20549396289779,71,"2014","5",0
"714",0.61239308140332,719,"2009","3",1
"715",0.26304410752065,72,"2014","5",0
"716",0.262587275148547,726,"2009","5",1
"717",0.624111480062752,727,"2009","6",0
"718",0.545418730693837,73,"2014","5",0
"719",0.576027842780858,731,"2009","4",0
"720",0.00563232005969416,733,"2009","3",0
"721",0.0118441101607273,734,"2009","4",0
"722",0.385110249641564,737,"2009","4",0
"723",0.70600252435039,738,"2022","8",0
"724",0.336193656940793,739,"2009","4",0
"725",0.00395548585070715,741,"2009","4",0
"726",0.00328176095185308,742,"2009","4",0
"727",1.96575934417895e-07,745,"2010","6",0
"728",0.401029379336601,747,"2009","6",0
"729",0.22983747008783,752,"2009","5",0
"730",0.648305824573196,754,"2009","4",0
"731",0.434067623151646,76,"2014","5",0
"732",0.0546847969897218,761,"2009","5",0
"733",0.973934060633231,771,"2021","9",1
"734",0.0309250749336882,776,"2009","4",0
"735",0.324864865841971,78,"2014","5",1
"736",0.946375671010977,781,"2009","5",1
"737",0.00107231299856462,784,"2009","4",0
"738",0.0762590918621877,79,"2021","10",0
"739",0.0820965906187796,8,"2022","5",0
"740",0.292284614106945,80,"2014","6",0
"741",0.221035407284511,802,"2009","6",0
"742",0.106990900146153,81,"2014","6",0
"743",0.477077263377319,817,"2009","4",0
"744",0.163563098375685,82,"2014","6",0
"745",0.950669394051226,824,"2009","5",1
"746",0.0115966360582529,839,"2022","6",0
"747",0.159794226625651,849,"2009","5",0
"748",0.0519947596789067,85,"2014","7",0
"749",0.209002794147802,851,"2009","3",0
"750",0.217454547079112,854,"2009","5",1
"751",0.110984494619129,856,"2009","4",0
"752",0.0850393204189473,857,"2009","4",0
"753",0.0440736795708636,858,"2009","5",0
"754",0.068377090619812,859,"2009","5",0
"755",0.152562082423454,862,"2009","3",0
"756",0.00256139600874462,863,"2009","4",0
"757",0.377356958734744,865,"2021","4",0
"758",0.0677827180300665,869,"2009","4",0
"759",0.864955786101786,871,"2009","4",1
"760",0.584624723628688,875,"2009","6",1
"761",0.348985275525433,88,"2021","10",1
"762",0.281952003673598,884,"2009","4",0
"763",0.122266607150482,90,"2014","7",0
"764",0.433575071416232,900,"2009","5",0
"765",0.170579034543372,903,"2009","5",1
"766",0.0817552935710354,908,"2009","5",0
"767",0.77061284562875,909,"2009","4",1
"768",0.0610051531156928,91,"2021","5",0
"769",0.316541415822054,91,"2021","9",1
"770",0.678498440836954,911,"2009","3",1
"771",0.267873052310311,915,"2009","5",1
"772",0.477411306923897,92,"2021","11",0
"773",0.0943432693056704,920,"2009","6",0
"774",0.507626728218991,921,"2021","11",1
"775",0.209844963769965,924,"2021","9",0
"776",0.930092050744843,927,"2021","11",1
"777",0.935994741659328,928,"2021","5",1
"778",0.268416879810308,93,"2021","4",0
"779",0.232973163172058,93,"2021","5",0
"780",0.839835793578634,930,"2009","5",1
"781",0.804775898190032,931,"2009","3",1
"782",0.806901362519915,932,"2009","4",1
"783",0.175082152876358,94,"2014","7",0
"784",0.46857651806697,944,"2009","5",0
"785",0.311903428834178,947,"2009","5",0
"786",0.421486317654477,95,"2014","9",1
"787",0.160697702330428,950,"2009","6",1
"788",0.631747239748012,952,"2009","4",0
"789",0.0171351014415885,954,"2009","4",0
"790",0.0443772672556993,957,"2009","5",0
"791",0.163599069378178,963,"2009","4",0
"792",0.522811624130454,97,"2014","9",1
"793",0.0896962010913807,977,"2009","5",0
"794",0.0481505833857445,979,"2009","5",0
"795",0.0739844794657829,980,"2009","3",0
"796",0.18545915963179,985,"2009","6",0
"797",0.0727315475190771,986,"2009","4",0
"798",0.180026797780162,987,"2009","4",1
