"","pr_score","count_point_id","treatment"
"9068",0.530694534922188,56625,1
"9069",0.803978933346952,56625,1
"9070",0.799114683347564,56625,1
"9071",0.78975561886691,56625,1
"9072",0.75720317340191,56625,1
"9073",0.759574769504002,56625,1
"9074",0.76451601189114,56625,1
"9075",0.766838172732206,56625,1
"9076",0.886301544344214,56625,1
"9077",0.883665077214997,56625,1
"9078",0.852538175891184,56625,0
"9079",0.84925195870614,56625,0
"9080",0.875507242066963,56625,0
"9081",0.191310652741068,56619,0
"9082",0.179336289973704,56619,0
"9083",0.187982355274005,56619,0
"9084",0.475932548707188,56619,1
"9085",0.285160344350178,56619,1
"9086",0.235683053153951,56619,0
"9087",0.235683053153951,56619,0
"9088",0.430387784260921,56619,1
"9089",0.430387784260921,56619,1
"9090",0.470935113223331,56619,1
"9091",0.496200443799343,56619,1
"9092",0.496200443799343,56619,1
"9093",0.414965991575531,56619,1
"9094",0.414965991575531,56619,1
"9095",0.369725433249151,56619,1
"9096",0.42250889308886,56619,1
"9097",0.501954967110432,56619,1
"9098",0.460870998754031,56613,0
"9099",0.56452367530424,56613,1
"9100",0.574587205903564,56613,1
"9101",0.481984203300046,56613,1
"9102",0.526048854357961,56613,1
"9103",0.434386063303894,56613,1
"9104",0.478115532677914,56613,1
"9105",0.647902413095979,56613,0
"9106",0.625644435089187,56613,0
"9107",0.605816207067381,56613,1
"9108",0.582611664386292,56613,1
"9109",0.578379042921727,56613,1
"9110",0.565063810960089,56613,1
"9111",0.513216379293308,56613,1
"9112",0.499623609495615,56613,1
"9113",0.592611528774166,56613,0
"9114",0.64804825666707,56613,1
"9115",0.578217589454097,56613,1
"9116",0.466690771901996,56604,1
"9117",0.500724516311121,56604,1
"9118",0.580355636840976,56604,1
"9119",0.631738245126955,56604,1
"9120",0.580232391629997,56604,1
"9121",0.657339223915273,56604,1
"9122",0.607187569281794,56604,1
"9123",0.526880261511829,56604,1
"9124",0.671958037313592,56604,1
"9125",0.65698086703972,56604,1
"9126",0.694214756451827,56604,1
"9127",0.679769480930566,56604,1
"9128",0.668443653809192,56604,1
"9129",0.612605964773492,56604,1
"9130",0.721574247219209,56604,1
"9131",0.670270577828116,56604,1
"9132",0.648961332052116,56604,1
"9133",0.663708583163236,56604,1
"9134",0.607129862067887,56604,1
"9135",0.752268795128487,56604,1
"9136",0.174490529350742,56598,0
"9137",0.198624061994255,56598,0
"9138",0.232393411339142,56598,0
"9139",0.261595674759594,56598,0
"9140",0.171787409424133,56598,0
"9141",0.27733201519321,56598,0
"9142",0.246297145064925,56598,0
"9143",0.318222381001042,56598,0
"9144",0.334469742196983,56595,1
"9145",0.498947261580178,56595,1
"9146",0.505991656217661,56595,1
"9147",0.530369545771634,56595,1
"9148",0.717582869438677,56595,1
"9149",0.736947573837518,56595,1
"9150",0.693915791918099,56595,0
"9151",0.646453382910241,56595,0
"9152",0.686331119939383,56595,1
"9153",0.638305635567702,56595,1
"9154",0.54518174249464,56595,1
"9155",0.554974548638482,56595,1
"9156",0.642723819042523,56595,1
"9157",0.65175795463523,56595,1
"9158",0.600040315476809,56595,0
"9159",0.627789163219003,56595,0
"9160",0.587860876375813,56595,1
"9161",0.615913838638569,56595,1
"9162",0.475544409222692,56595,0
"9163",0.433904022818528,56595,1
"9164",0.696553418647043,56595,1
"9165",0.537850633778435,56588,1
"9166",0.705012411940668,56588,1
"9167",0.728099436067963,56588,0
"9168",0.588073235058877,56588,1
"9169",0.814943936816024,56588,0
"9170",0.76770351964059,56588,1
"9171",0.735620458727947,56588,1
"9172",0.666234685861752,56588,1
"9173",0.710957081904776,56588,1
"9174",0.270520835759109,56520,0
"9175",0.529463214694632,56520,1
"9176",0.60936186257773,56520,1
"9177",0.424051845268854,56520,1
"9178",0.504450525837327,56520,1
"9179",0.539973272980416,56520,1
"9180",0.618739045891983,56520,1
"9181",0.519158548427748,56520,1
"9182",0.610395530709489,56520,1
"9183",0.514964129284029,56520,1
"9184",0.557878443726832,56520,1
"9185",0.459270232514791,56520,1
"9186",0.508172202499534,56520,1
"9187",0.210069987364187,56515,0
"9188",0.336716710899362,56515,0
"9189",0.325658940207537,56515,0
"9190",0.399095258738835,56515,0
"9191",0.387184774458388,56515,0
"9192",0.460457515897436,56515,0
"9193",0.400432493590492,56515,0
"9194",0.456606720350951,56515,0
"9195",0.497565010220058,56515,0
"9196",0.500814909064396,56515,0
"9197",0.370150396522224,56515,0
"9198",0.293571167549801,56515,0
"9199",0.676678532140444,56515,1
"9200",0.635475949401426,56515,1
"9201",0.583738134971997,56515,0
"9202",0.538764654213937,56515,0
"9203",0.578865957005301,56512,1
"9204",0.602359173192845,56512,1
"9205",0.411594025674666,56512,1
"9206",0.771091665361893,56512,1
"9207",0.700715131956552,56512,1
"9208",0.685431533994026,56512,1
"9209",0.653522746002579,56512,1
"9210",0.62929246925634,56512,1
"9211",0.634970869526515,56512,1
"9212",0.726456021663441,56512,1
"9213",0.731281636096981,56512,1
"9214",0.716221883442843,56512,1
"9215",0.81956550706137,56512,1
"9216",0.831674028497954,56512,1
"9217",0.712163786577678,56506,1
"9218",0.673359007709011,56506,1
"9219",0.727527426166131,56506,1
"9220",0.689891985952826,56506,1
"9221",0.657499212665388,56506,1
"9222",0.7119748119785,56506,0
"9223",0.707994916335956,56506,0
"9224",0.772425782087821,56506,1
"9225",0.769010188190897,56506,1
"9226",0.816301163020083,56506,1
"9227",0.85179327031732,56506,0
"9228",0.833464936714525,56506,0
"9229",0.816662394328184,56506,1
"9230",0.203237134769184,56504,0
"9231",0.17816228949082,56504,1
"9232",0.519433579142365,56504,1
"9233",0.395215247825695,56504,0
"9234",0.34761025441238,56504,1
"9235",0.41896010920153,56504,0
"9236",0.180902271918206,56504,0
"9237",0.325163979449963,56504,0
"9238",0.495344731601327,56504,1
"9239",0.563871904952398,56504,1
"9240",0.206127527581809,56496,0
"9241",0.164272122287035,56496,0
"9242",0.293167252510691,56496,0
"9243",0.202836321571537,56496,0
"9244",0.0551765970805663,56496,0
"9245",0.0551765970805663,56496,0
"9246",0.297917693785525,56496,0
"9247",0.297917693785525,56496,0
"9248",0.0490812910928217,56496,0
"9249",0.0562171619926179,56496,0
"9250",0.491959316816556,56489,0
"9251",0.696511437463253,56489,0
"9252",0.715919414517296,56489,1
"9253",0.784510513904361,56489,1
"9254",0.502992670751841,56489,1
"9255",0.79057605334098,56489,0
"9256",0.790417653748324,56489,1
"9257",0.811569866249143,56489,1
"9258",0.661467085042828,56489,1
"9259",0.690538347475785,56489,1
"9260",0.7702288494435,56489,1
"9261",0.785232724411467,56489,1
"9262",0.794775348518906,56489,1
"9263",0.575527744820515,56488,1
"9264",0.660898650594552,56488,1
"9265",0.735029115509726,56488,1
"9266",0.630828918147932,56488,0
"9267",0.671848676142715,56488,0
"9268",0.487725569766939,56488,0
"9269",0.598850346533609,56488,1
"9270",0.550057141887132,56488,1
"9271",0.720947444626653,56488,1
"9272",0.679045880384081,56488,1
"9273",0.588067860541687,56488,1
"9274",0.776406286067651,56488,0
"9275",0.722241909552358,56488,0
"9276",0.505379580084082,56467,0
"9277",0.448548967535903,56467,0
"9278",0.463709371187131,56467,1
"9279",0.357454803049483,56467,0
"9280",0.351460164023824,56467,0
"9281",0.494124923492676,56467,1
"9282",0.487577503649449,56467,1
"9283",0.405544462797611,56467,0
"9284",0.421188628846885,56467,0
"9285",0.369301477100108,56467,0
"9286",0.341281584849002,56467,0
"9287",0.157192879525413,56436,0
"9288",0.181592441191615,56436,0
"9289",0.181592441191615,56436,0
"9290",0.257413859250295,56436,0
"9291",0.257413859250295,56436,0
"9292",0.216308839753448,56436,1
"9293",0.46451580791011,56436,1
"9294",0.434366258280413,56436,1
"9295",0.385607925520586,56436,1
"9296",0.40420788561707,56436,1
"9297",0.29805365892206,56436,0
"9298",0.79408148002815,56433,1
"9299",0.471386811489488,56427,1
"9300",0.640511809100393,56427,1
"9301",0.646908263950921,56427,0
"9302",0.625176292609837,56427,1
"9303",0.57563659481823,56427,1
"9304",0.559235416764127,56427,1
"9305",0.507841385346652,56427,1
"9306",0.603839084801416,56427,1
"9307",0.622812937813131,56427,1
"9308",0.598945316973347,56427,1
"9309",0.618005280155443,56427,1
"9310",0.638040359327283,56427,0
"9311",0.727873010500108,56427,0
"9312",0.589324548779634,56427,1
"9313",0.685284008183118,56427,1
"9314",0.031769143623339,56398,0
"9315",0.0619187956492967,56398,0
"9316",0.0569984018734576,56398,0
"9317",0.0569984018734576,56398,0
"9318",0.0550064681843835,56398,0
"9319",0.0550064681843835,56398,0
"9320",0.0527133644552741,56398,0
"9321",0.071346012202632,56398,0
"9322",0.0548939701596154,56398,0
"9323",0.054714963303433,56398,0
"9324",0.0581761099725228,56398,0
"9325",0.101162350173612,56308,0
"9326",0.115017037010594,56308,0
"9327",0.0906854191207602,56308,0
"9328",0.103270094329227,56308,0
"9329",0.152392623171214,56308,0
"9330",0.235233869391226,56308,0
"9331",0.124089096538491,56308,0
"9332",0.323822494123251,56308,0
"9333",0.122808326832732,56308,0
"9334",0.163873212367631,56308,0
"9335",0.167119175832735,56308,0
"9336",0.736574835780556,56274,1
"9337",0.823642627902229,56274,1
"9338",0.637804180623733,56274,1
"9339",0.633831018986925,56274,1
"9340",0.703587587006136,56274,1
"9341",0.681271348455964,56274,1
"9342",0.745617500904095,56274,1
"9343",0.683545681651859,56274,1
"9344",0.792254656940276,56274,1
"9345",0.74085919538457,56274,1
"9346",0.786509513905333,56274,1
"9347",0.849960817124695,56274,1
"9348",0.169961280601312,56270,0
"9349",0.456620140909327,56270,1
"9350",0.450918375043458,56270,0
"9351",0.451261808013311,56270,0
"9352",0.57931811899541,56270,0
"9353",0.412435424569689,56270,0
"9354",0.444641844182198,56270,0
"9355",0.434582092640324,56270,0
"9356",0.46714295308948,56270,0
"9357",0.381964398773582,56270,0
"9358",0.341518485680418,56270,0
"9359",0.482934164491535,56270,1
"9360",0.439397937144205,56270,1
"9361",0.436403432494246,56270,0
"9362",0.605145642108465,56270,0
"9363",0.578562682929027,56270,0
"9364",0.404534986204387,56270,0
"9365",0.3783210224268,56270,0
"9366",0.21751766349451,56256,1
"9367",0.13636035703893,56256,0
"9368",0.111916862355377,56256,0
"9369",0.264321035830947,56256,1
"9370",0.192276177529642,56256,1
"9371",0.209841753447991,56256,0
"9372",0.180250514147622,56256,0
"9373",0.130914056562368,56256,0
"9374",0.377194136436265,56256,0
"9375",0.240377865265819,56253,0
"9376",0.353732681875928,56253,1
"9377",0.430368372832452,56253,1
"9378",0.343403329890799,56253,1
"9379",0.458431402353898,56253,1
"9380",0.484415270420146,56253,1
"9381",0.484415270420146,56253,1
"9382",0.326955504161781,56253,0
"9383",0.326955504161781,56253,0
"9384",0.347771392766952,56253,0
"9385",0.344374183820323,56253,0
"9386",0.559183366868313,56253,1
"9387",0.378064986428399,56240,0
"9388",0.682044165384608,56240,0
"9389",0.597066138645398,56240,0
"9390",0.618102486950376,56240,1
"9391",0.583251442860283,56240,1
"9392",0.744259996636788,56240,1
"9393",0.689497878515145,56240,1
"9394",0.672134173089517,56240,1
"9395",0.684034448742451,56240,1
"9396",0.739053647950865,56240,1
"9397",0.503565140802956,56236,1
"9398",0.543739830674824,56236,1
"9399",0.471014451677333,56236,1
"9400",0.535480715844285,56236,1
"9401",0.502408425054199,56236,0
"9402",0.455960501922094,56236,1
"9403",0.455960501922094,56236,1
"9404",0.390860360199734,56236,1
"9405",0.390860360199734,56236,1
"9406",0.526335276917053,56236,1
"9407",0.508795354588976,56236,1
"9408",0.588809670294566,56234,1
"9409",0.585967718445678,56234,1
"9410",0.674645714806009,56234,1
"9411",0.409541451891034,56234,1
"9412",0.540184132765373,56234,1
"9413",0.679212411907602,56234,0
"9414",0.654369035174784,56234,0
"9415",0.682280898190315,56234,1
"9416",0.657555347732861,56234,1
"9417",0.394884565381699,56234,0
"9418",0.713415369769695,56234,0
"9419",0.605246595447123,56234,1
"9420",0.646357744759285,56234,1
"9421",0.530415372502408,56234,1
"9422",0.573832359715477,56234,1
"9423",0.704271903899881,56234,1
"9424",0.436801554660198,56215,0
"9425",0.259408261001923,56215,1
"9426",0.548308551897217,56215,0
"9427",0.391449795754384,56215,1
"9428",0.478210035895622,56215,1
"9429",0.277498067951695,56215,1
"9430",0.419195994902586,56215,1
"9431",0.390804697341143,56215,0
"9432",0.541004295779805,56215,1
"9433",0.465535535377953,56215,1
"9434",0.147522900734804,56211,0
"9435",0.212158955226552,56211,0
"9436",0.340816050464896,56211,0
"9437",0.339898347014051,56211,0
"9438",0.313207408996426,56211,0
"9439",0.196093668335382,56211,0
"9440",0.177655987692747,56211,0
"9441",0.126987389373067,56211,0
"9442",0.160320703830099,56211,0
"9443",0.366302191744366,56211,0
"9444",0.261347415434734,56211,0
"9445",0.442024354848363,56211,0
"9446",0.140145434136924,56187,1
"9447",0.289195126337614,56187,1
"9448",0.186920336739175,56187,0
"9449",0.259366383701069,56187,1
"9450",0.223516032145831,56187,0
"9451",0.221720972212359,56187,1
"9452",0.270544463512571,56187,1
"9453",0.215088277699334,56186,0
"9454",0.629828147447229,56186,1
"9455",0.497512085018705,56186,0
"9456",0.330613232293371,56186,1
"9457",0.551000385352588,56186,1
"9458",0.534405632929408,56186,1
"9459",0.497999399791335,56186,1
"9460",0.508035749862981,56186,1
"9461",0.526301847433534,56175,0
"9462",0.77540694856557,56175,0
"9463",0.547126436059965,56175,0
"9464",0.828347980675241,56175,1
"9465",0.576101517304507,56175,0
"9466",0.49438668810992,56159,0
"9467",0.35906638706585,56159,1
"9468",0.455206071852776,56159,1
"9469",0.711414952461875,56159,0
"9470",0.683487693608186,56159,0
"9471",0.836752533760555,56159,1
"9472",0.456395988461578,56159,1
"9473",0.591758204980267,56159,0
"9474",0.506812348382589,56159,0
"9475",0.552286673683362,56159,1
"9476",0.714082133161655,56159,1
"9477",0.705275107634908,56149,1
"9478",0.742801237626738,56149,1
"9479",0.784830374166898,56149,1
"9480",0.744291254812471,56149,1
"9481",0.748627597893367,56149,1
"9482",0.756235729544752,56149,1
"9483",0.760434713396848,56149,1
"9484",0.807083862718044,56149,1
"9485",0.844713996379079,56149,1
"9486",0.808694230031173,56149,1
"9487",0.846070155765018,56149,1
"9488",0.874744350585228,56149,1
"9489",0.806543163099806,56149,1
"9490",0.764762268052828,56149,1
"9491",0.865905774776016,56149,1
"9492",0.257748048178797,56144,0
"9493",0.11351208099559,56144,0
"9494",0.358204866531997,56144,1
"9495",0.340924639778396,56144,1
"9496",0.300150838413343,56144,0
"9497",0.284430042149889,56144,0
"9498",0.157379372999423,56144,1
"9499",0.135856027957459,56144,0
"9500",0.135856027957459,56144,0
"9501",0.367641849812838,56144,0
"9502",0.367641849812838,56144,0
"9503",0.235775490520615,56144,0
"9504",0.188812962644944,56144,0
"9505",0.350857610119534,56144,0
"9506",0.580309457737377,56124,0
"9507",0.745207669079674,56124,1
"9508",0.744337289527137,56124,0
"9509",0.749466411061928,56124,0
"9510",0.717060600501788,56124,1
"9511",0.68441936393859,56124,1
"9512",0.876942150465233,56124,1
"9513",0.859121851976119,56124,1
"9514",0.714992366685905,56124,1
"9515",0.707534037155674,56124,1
"9516",0.853370159905767,56124,1
"9517",0.848767078812648,56124,1
"9518",0.756128795647646,56124,1
"9519",0.638218223296416,56124,1
"9520",0.739067785264777,56124,1
"9521",0.833476359725643,56124,1
"9522",0.615037729488584,56117,1
"9523",0.670063000147733,56117,1
"9524",0.715629669491797,56117,1
"9525",0.721919309765843,56117,1
"9526",0.672961003695206,56117,1
"9527",0.76609791272592,56117,1
"9528",0.825157010279794,56117,1
"9529",0.678567270548753,56117,1
"9530",0.647630403766295,56117,1
"9531",0.76106376577388,56117,0
"9532",0.734965713524879,56117,0
"9533",0.767026611869864,56117,0
"9534",0.831593462056069,56117,0
"9535",0.702465108324146,56117,0
"9536",0.779787719620291,56117,0
"9537",0.821763469612205,56117,0
"9538",0.188568162859534,56114,1
"9539",0.241969362679034,56114,1
"9540",0.277279678334162,56114,0
"9541",0.261818630518402,56114,1
"9542",0.231369881849362,56114,0
"9543",0.18718031583837,56114,1
"9544",0.271865413659528,56114,1
"9545",0.546716400445863,56114,1
"9546",0.153775052835714,56112,0
"9547",0.10490889434912,56112,0
"9548",0.103787955642663,56112,0
"9549",0.171124968151952,56112,1
"9550",0.169430442416353,56112,1
"9551",0.0820530691131346,56112,0
"9552",0.174957061421014,56112,0
"9553",0.240319136445942,56112,0
"9554",0.239699193248345,56112,0
"9555",0.251682793335002,56112,0
"9556",0.294758307204654,56112,1
"9557",0.516583790546317,56110,1
"9558",0.585323188558628,56110,1
"9559",0.702231103433826,56110,1
"9560",0.777714304694348,56110,1
"9561",0.681281593502078,56110,1
"9562",0.653076076214799,56110,1
"9563",0.624145720726057,56110,1
"9564",0.593897876976398,56110,1
"9565",0.74447931807693,56110,1
"9566",0.714775846954891,56110,1
"9567",0.64337796146371,56110,1
"9568",0.608108369457613,56110,1
"9569",0.774721630680832,56110,1
"9570",0.768237109980508,56110,1
"9571",0.785263450659219,56110,1
"9572",0.778995808459702,56110,1
"9573",0.698458638642095,56110,1
"9574",0.706508949296528,56110,1
"9575",0.820850496156432,56110,1
"9576",0.800109537096653,56108,1
"9577",0.779876998937046,56108,1
"9578",0.872237209986242,56108,1
"9579",0.8580097042431,56108,1
"9580",0.755964519838688,56108,1
"9581",0.809784083151965,56108,1
"9582",0.786043297495335,56108,1
"9583",0.893679401458604,56108,1
"9584",0.793006649291866,56108,0
"9585",0.762441121886639,56108,0
"9586",0.86339010678913,56108,1
"9587",0.841135630959575,56108,1
"9588",0.910112291544505,56108,1
"9589",0.905974187844765,56108,0
"9590",0.897327239031543,56108,0
"9591",0.867951066517785,56108,1
"9592",0.856361769003201,56108,1
"9593",0.275406190302719,56097,0
"9594",0.451233716727256,56097,0
"9595",0.427184580314155,56097,0
"9596",0.362764213886262,56097,0
"9597",0.347302257059555,56097,0
"9598",0.239838877123889,56097,0
"9599",0.361758444816228,56097,1
"9600",0.232713242781458,56097,0
"9601",0.232713242781458,56097,0
"9602",0.569688901329898,56094,0
"9603",0.668736302677853,56094,0
"9604",0.680607796314302,56094,1
"9605",0.737382483754065,56094,0
"9606",0.733086746987345,56094,0
"9607",0.779043376640379,56094,1
"9608",0.77522137064508,56094,1
"9609",0.712250938843083,56094,1
"9610",0.698287391578622,56094,1
"9611",0.740789100902979,56094,1
"9612",0.727680935906191,56094,1
"9613",0.592352742758455,56094,1
"9614",0.669257521935316,56094,1
"9615",0.583875693817364,56094,1
"9616",0.661465734483755,56094,1
"9617",0.66350812641183,56094,1
"9618",0.746736162225754,56094,1
"9619",0.677013658032026,56094,1
"9620",0.809667687466675,56093,1
"9621",0.798895996043884,56093,0
"9622",0.863535999324719,56093,1
"9623",0.85896409277266,56093,1
"9624",0.718514471800619,56093,1
"9625",0.710711613499766,56093,1
"9626",0.867729329575862,56093,1
"9627",0.735989734002802,56093,1
"9628",0.77748994402824,56093,1
"9629",0.877863402186798,56093,1
"9630",0.900089656990742,56093,1
"9631",0.858904796517934,56093,1
"9632",0.82252497201928,56093,1
"9633",0.84931555582853,56093,1
"9634",0.811007294765519,56093,1
"9635",0.912348057485599,56093,1
"9636",0.943120223591903,56093,1
"9637",0.786648581956644,56093,1
"9638",0.854513262063082,56093,1
"9639",0.91390236898715,56093,1
"9640",0.826189839210834,56093,1
"9641",0.941760158552607,56093,1
"9642",0.592180955759968,56091,1
"9643",0.747247641711683,56091,0
"9644",0.76463348205263,56091,0
"9645",0.794032497399005,56091,1
"9646",0.80902266720338,56091,1
"9647",0.700144126736475,56091,0
"9648",0.632516461907989,56091,0
"9649",0.632588262293785,56091,0
"9650",0.617671365411871,56091,0
"9651",0.802059241107835,56091,0
"9652",0.791757856430759,56091,0
"9653",0.724444280216613,56091,1
"9654",0.649270941374989,56091,1
"9655",0.766250690825136,56091,0
"9656",0.697723614735936,56091,0
"9657",0.78204085240012,56091,1
"9658",0.591341674450333,56089,1
"9659",0.664881520867914,56089,1
"9660",0.620507584508489,56089,1
"9661",0.614236430559513,56089,1
"9662",0.72803526520178,56089,1
"9663",0.722747067024492,56089,1
"9664",0.657391350017232,56089,1
"9665",0.711232089352131,56089,1
"9666",0.598114093748187,56089,1
"9667",0.656401346745889,56089,1
"9668",0.410204153569307,56089,0
"9669",0.447960346378799,56089,0
"9670",0.666430623221983,56089,1
"9671",0.699788620041692,56089,1
"9672",0.627807359674803,56089,1
"9673",0.641477349742954,56089,1
"9674",0.660055038628816,56089,1
"9675",0.673157238499783,56089,1
"9676",0.642428587912207,56089,1
"9677",0.654421602608941,56089,1
"9678",0.667935245369376,56079,0
"9679",0.689249756053473,56079,0
"9680",0.655702111560846,56079,0
"9681",0.699761013235002,56079,0
"9682",0.732396449103775,56079,0
"9683",0.635386189388064,56079,0
"9684",0.628134863098903,56079,0
"9685",0.781504630335842,56079,0
"9686",0.776135410689083,56079,0
"9687",0.772298363931316,56079,0
"9688",0.826861612792567,56079,0
"9689",0.774686434724893,56079,0
"9690",0.636745166013596,56079,0
"9691",0.856088116702131,56079,0
"9692",0.17451195371445,56078,0
"9693",0.17451195371445,56078,0
"9694",0.1328316435929,56078,0
"9695",0.1328316435929,56078,0
"9696",0.207689107676987,56078,1
"9697",0.173677398832091,56078,0
"9698",0.527550621829957,56078,1
"9699",0.276014699969927,56078,0
"9700",0.150984028229326,56078,1
"9701",0.229008339519442,56078,0
"9702",0.219399066555899,56078,1
"9703",0.319659174553329,56078,0
"9704",0.496510679284433,56075,1
"9705",0.578880630686659,56075,1
"9706",0.765287337260784,56075,1
"9707",0.762190750281946,56075,1
"9708",0.808646514705247,56075,1
"9709",0.807834278188091,56075,1
"9710",0.740290226522207,56075,1
"9711",0.739281387383906,56075,1
"9712",0.753512059124703,56075,1
"9713",0.726461281392899,56075,1
"9714",0.881485354537447,56075,1
"9715",0.865981059584761,56075,1
"9716",0.73734963170644,56075,1
"9717",0.841531373124714,56075,1
"9718",0.75072551554341,56075,1
"9719",0.791204231580608,56075,1
"9720",0.555192897263179,56071,1
"9721",0.501801748503703,56071,1
"9722",0.501801748503703,56071,1
"9723",0.338074139000434,56071,0
"9724",0.338074139000434,56071,0
"9725",0.460233959357215,56071,0
"9726",0.260879983115954,56071,0
"9727",0.385035988546907,56071,0
"9728",0.382247207742741,56071,0
"9729",0.3532220817482,56071,1
"9730",0.416341302928514,56071,0
"9731",0.405314893244233,56071,0
"9732",0.499384330713578,56071,0
"9733",0.487997454571341,56071,0
"9734",0.478109319008014,56069,0
"9735",0.743593842103301,56069,0
"9736",0.696518821472144,56069,0
"9737",0.793075433441476,56069,0
"9738",0.734198168653676,56069,0
"9739",0.774039968845926,56069,0
"9740",0.85418272208679,56069,0
"9741",0.879003605851768,56069,0
"9742",0.654906160288012,56069,0
"9743",0.708142784237158,56069,0
"9744",0.780754061140687,56069,1
"9745",0.0801041310752138,56029,0
"9746",0.0845031188898871,56029,0
"9747",0.201532788999182,56029,0
"9748",0.0864355751120703,56029,0
"9749",0.0864355751120703,56029,0
"9750",0.0960518105106375,56029,0
"9751",0.0960518105106375,56029,0
"9752",0.259454027479889,56029,0
"9753",0.153832245473846,56029,0
"9754",0.179379304380595,56029,0
"9755",0.198405618153079,56029,0
"9756",0.229348657495646,56029,0
"9757",0.224330826980409,56029,0
"9758",0.224330826980409,56029,0
"9759",0.211576098425589,56029,0
"9760",0.211576098425589,56029,0
"9761",0.322166577189218,49035,0
"9762",0.440710014982826,49035,0
"9763",0.412304600065643,49035,1
"9764",0.4236585974732,49035,1
"9765",0.537124875287455,49035,1
"9766",0.548706906852251,49035,1
"9767",0.508186342363953,49035,1
"9768",0.637566932413022,49035,0
"9769",0.637566932413022,49035,0
"9770",0.473839385793048,49035,1
"9771",0.473839385793048,49035,1
"9772",0.562141944952186,49035,1
"9773",0.536050722804079,49035,1
"9774",0.446850081116433,49035,1
"9775",0.447536395890559,49029,0
"9776",0.408673554272919,49029,0
"9777",0.640968782440948,49029,1
"9778",0.769215423612493,49029,1
"9779",0.534749023280343,49029,1
"9780",0.554110069947864,49029,1
"9781",0.573079507893549,49029,1
"9782",0.59206229156867,49029,1
"9783",0.654791197815665,49029,1
"9784",0.525032266456743,49029,1
"9785",0.752160158381829,49029,1
"9786",0.524843787367406,49029,0
"9787",0.763967231343533,49029,1
"9788",0.216279310332494,49028,0
"9789",0.335328537765512,49028,0
"9790",0.235919021477526,49028,0
"9791",0.235919021477526,49028,0
"9792",0.175696740757867,49028,0
"9793",0.175696740757867,49028,0
"9794",0.193029050264295,49028,0
"9795",0.305507818562974,49028,0
"9796",0.213206424179448,49028,0
"9797",0.22555265318134,49028,0
"9798",0.489646998404475,48821,0
"9799",0.685734776804922,48821,1
"9800",0.6457453101041,48821,1
"9801",0.722257325530357,48821,1
"9802",0.535518690983235,48821,1
"9803",0.621897943426916,48821,1
"9804",0.742078443091435,48821,0
"9805",0.771192045175148,48821,0
"9806",0.640517401790234,48821,1
"9807",0.676091085607675,48821,1
"9808",0.754233826843226,48821,0
"9809",0.771080200140791,48821,0
"9810",0.714917794281558,48821,0
"9811",0.733506925383967,48821,0
"9812",0.711712287125976,48821,1
"9813",0.714441412030512,48821,1
"9814",0.744559482628836,48821,1
"9815",0.747088153435981,48821,1
"9816",0.686967433139164,48821,0
"9817",0.669930670675062,48821,1
"9818",0.739466789539137,48821,1
"9819",0.219969758350667,48819,0
"9820",0.343164447088921,48819,1
"9821",0.220859233263477,48819,0
"9822",0.313170157192667,48819,0
"9823",0.141190146428539,48819,1
"9824",0.141933242107947,48819,1
"9825",0.325476648254294,48819,0
"9826",0.32682055752599,48819,0
"9827",0.25862166374014,48819,0
"9828",0.27996577994931,48819,0
"9829",0.321700952012307,48819,0
"9830",0.284562698684657,48814,0
"9831",0.367151850685241,48814,0
"9832",0.3989554535884,48814,0
"9833",0.352153040755229,48814,0
"9834",0.352153040755229,48814,0
"9835",0.551307622237148,48814,0
"9836",0.551307622237148,48814,0
"9837",0.252712213008844,48814,0
"9838",0.396940931261772,48814,0
"9839",0.387255018540722,48814,0
"9840",0.441749284348997,48814,1
"9841",0.43175278189317,48814,1
"9842",0.47260300805208,48814,0
"9843",0.474687188742278,48814,1
"9844",0.515915466050273,48814,1
"9845",0.0920449051774326,48813,1
"9846",0.364086410179806,48813,0
"9847",0.271222035276831,48813,0
"9848",0.271827462317896,48813,1
"9849",0.309468994595458,48813,1
"9850",0.141184698265693,48813,0
"9851",0.164830446611466,48813,0
"9852",0.364530124895983,48813,1
"9853",0.350964264573681,48813,1
"9854",0.350964264573681,48813,1
"9855",0.371891055877628,48813,1
"9856",0.371891055877628,48813,1
"9857",0.299842142976379,48813,1
"9858",0.20282821514886,48813,0
"9859",0.222007082383839,48813,1
"9860",0.423264665973577,48812,1
"9861",0.328069242460583,48810,0
"9862",0.234977681825179,48810,0
"9863",0.296494004455796,48810,0
"9864",0.394612474698836,48810,0
"9865",0.278433767905317,48810,0
"9866",0.285309822848424,48810,0
"9867",0.498497069462959,48810,1
"9868",0.372732123125525,48810,1
"9869",0.348897113510657,48798,0
"9870",0.472626467155968,48798,0
"9871",0.408814740460089,48798,1
"9872",0.428315374921028,48798,1
"9873",0.507068656223767,48798,1
"9874",0.457069297668463,48798,1
"9875",0.318692441385195,48727,1
"9876",0.533046401281436,48727,1
"9877",0.570252642634778,48727,1
"9878",0.634513666286304,48727,1
"9879",0.494022479576321,48727,1
"9880",0.489605655568137,48727,1
"9881",0.562186331096647,48727,1
"9882",0.557831962813087,48727,1
"9883",0.486326220213808,48727,0
"9884",0.546109698641532,48727,1
"9885",0.46995161317585,48726,0
"9886",0.601259735649158,48726,0
"9887",0.628780649352346,48726,1
"9888",0.594065747827165,48726,0
