"","pr_score","count_point_id","year","month","treatment"
"640",0.883725518521087,518,"2016","5",0
"641",0.878108578225934,519,"2016","5",0
"642",0.948223913552892,520,"2016","5",1
"643",0.350027189389633,522,"2016","5",0
"644",0.336908208980586,527,"2016","6",1
"645",0.397641308688357,528,"2016","6",0
"646",0.50989248427095,529,"2016","6",0
"647",0.243491087645451,530,"2016","6",0
"648",0.32676004703069,531,"2016","6",0
"649",0.285665299646552,532,"2016","6",0
"650",0.369561184276335,533,"2016","6",0
"651",0.542651536979805,534,"2016","6",0
"652",0.493965859660866,535,"2016","6",1
"653",0.517852313907896,536,"2016","6",0
"654",0.494248893216197,537,"2016","6",0
"655",0.303910080626624,538,"2016","6",1
"656",0.445179896932065,539,"2016","8",0
"657",0.774367993844222,540,"2016","8",0
"658",0.281309772860745,542,"2016","9",0
"659",0.267409309170702,544,"2016","9",0
"660",0.291350539087813,545,"2016","9",0
"661",0.308828547193466,546,"2016","9",0
"662",0.258432107639781,547,"2022","6",0
"663",0.267237777239897,548,"2016","9",1
"664",0.564102939749864,549,"2016","9",1
"665",0.772657674955542,549,"2021","10",1
"666",0.225279922625423,55,"2014","5",0
"667",0.632705789111892,551,"2016","9",1
"668",0.583171981928007,553,"2016","9",1
"669",0.677162026672133,553,"2021","5",1
"670",0.588101199815937,554,"2016","9",1
"671",0.610122490962746,555,"2016","9",0
"672",0.504963318179715,556,"2016","9",1
"673",0.681361301601845,558,"2016","9",1
"674",0.116229452478713,559,"2016","9",0
"675",0.176385193660039,56,"2021","5",0
"676",0.639910010424522,561,"2016","9",1
"677",0.941396905211028,563,"2016","9",1
"678",0.877562628409525,563,"2021","5",1
"679",0.4397067182413,564,"2021","5",0
"680",0.846664030845566,565,"2016","9",1
"681",0.177258327992408,566,"2016","9",0
"682",0.248091253086974,567,"2016","9",0
"683",0.635839843194635,571,"2016","10",1
"684",0.59656366752975,572,"2016","10",1
"685",0.374570013727389,58,"2021","10",1
"686",0.191435781505753,59,"2014","5",0
"687",0.302167546597831,597,"2009","4",0
"688",0.225979053569752,6,"2016","6",1
"689",0.367329907728696,60,"2022","5",0
"690",0.4481576121435,610,"2021","8",1
"691",0.15946024434047,610,"2021","9",1
"692",0.165324857549249,614,"2009","4",0
"693",0.555680841604195,62,"2022","5",0
"694",0.430682154473801,624,"2021","5",1
"695",0.241258932371341,628,"2009","6",0
"696",0.339270765795542,63,"2014","5",1
"697",0.322021598727237,630,"2009","5",0
"698",0.570231310095022,635,"2009","3",1
"699",0.171371976537231,64,"2014","5",0
"700",0.493100366027635,640,"2010","6",1
"701",0.657993139094691,642,"2021","10",1
"702",0.181173925690006,65,"2014","5",0
"703",0.180668699137083,66,"2014","5",1
"704",0.394054159937026,661,"2009","5",1
"705",0.114758129424493,67,"2014","5",1
"706",0.539031499121741,675,"2009","4",1
"707",0.0108477209972312,68,"2021","5",0
"708",0.329936173836386,680,"2009","5",0
"709",0.0770410622086475,688,"2021","9",0
"710",0.104538529599707,69,"2014","5",0
"711",0.0993221414573893,70,"2014","5",0
"712",0.664230746180227,707,"2009","5",0
"713",0.215562168130623,71,"2014","5",0
"714",0.587853465722558,719,"2009","3",1
"715",0.123483073848318,72,"2014","5",0
"716",0.48168517621746,726,"2009","5",1
"717",0.47877908018584,727,"2009","6",0
"718",0.196254788335095,73,"2014","5",0
"719",0.458177634855729,731,"2009","4",1
"720",0.500762542910317,733,"2009","3",0
"721",0.146619182756825,734,"2009","4",0
"722",0.254971274166559,737,"2009","4",1
"723",0.360332358712883,738,"2022","8",0
"724",0.180981210329451,739,"2009","4",1
"725",0.256148410465809,741,"2009","4",0
"726",0.157134835275006,742,"2009","4",0
"727",0.484445301687216,745,"2010","6",0
"728",0.398466200777257,747,"2009","6",0
"729",0.493285821965358,752,"2009","5",0
"730",0.443790031980618,754,"2009","4",1
"731",0.132420387163294,76,"2014","5",0
"732",0.355469063678984,761,"2009","5",1
"733",0.172690872833656,771,"2021","9",0
"734",0.201025258734386,776,"2009","4",0
"735",0.28619765348726,78,"2014","5",0
"736",0.262421534253775,781,"2009","5",0
"737",0.23598713711606,784,"2009","4",0
"738",0.570519274120814,79,"2021","10",0
"739",0.334965353358512,8,"2022","5",1
"740",0.172479381095867,80,"2014","6",0
"741",0.234344107575701,802,"2009","6",1
"742",0.17465808599203,81,"2014","6",0
"743",0.341927835072367,817,"2009","4",0
"744",0.17563911217794,82,"2014","6",0
"745",0.666408207293018,824,"2009","5",1
"746",0.624534373652795,839,"2022","6",1
"747",0.157036968096155,849,"2009","5",1
"748",0.0248300305790547,85,"2014","7",1
"749",0.593861632660647,851,"2009","3",0
"750",0.371164962721037,854,"2009","5",1
"751",0.303900350229813,856,"2009","4",0
"752",0.187776074619066,857,"2009","4",0
"753",0.265281641941352,858,"2009","5",0
"754",0.299188762963773,859,"2009","5",0
"755",0.344736871014391,862,"2009","3",0
"756",0.248841290978844,863,"2009","4",0
"757",0.726249273564429,865,"2021","4",1
"758",0.288299534190558,869,"2009","4",1
"759",0.474653637177244,871,"2009","4",0
"760",0.416014982704131,875,"2009","6",0
"761",0.359347410805949,88,"2021","10",0
"762",0.421530711720396,884,"2009","4",0
"763",0.155953003704523,90,"2014","7",0
"764",0.429489516046295,900,"2009","5",0
"765",0.562324765676283,903,"2009","5",0
"766",0.419138562429937,908,"2009","5",0
"767",0.407053569760007,909,"2009","4",0
"768",0.143722806452602,91,"2021","5",0
"769",0.107385491373089,91,"2021","9",0
"770",0.663251576303308,911,"2009","3",1
"771",0.439534605880465,915,"2009","5",0
"772",0.344384563223116,92,"2021","11",0
"773",0.371003049446005,920,"2009","6",0
"774",0.678764098166501,921,"2021","11",0
"775",0.315935379560789,924,"2021","9",1
"776",0.753440637478545,927,"2021","11",1
"777",0.565609558773435,928,"2021","5",1
"778",0.1097886878146,93,"2021","4",0
"779",0.181789267653879,93,"2021","5",0
"780",0.719534982391259,930,"2009","5",1
"781",0.79765046320948,931,"2009","3",1
"782",0.857871188586052,932,"2009","4",1
"783",0.0322728444434163,94,"2014","7",0
"784",0.750364916571629,944,"2009","5",1
"785",0.586996615985227,947,"2009","5",1
"786",0.248979991669456,95,"2014","9",0
"787",0.453778216249464,950,"2009","6",0
"788",0.214248131628868,952,"2009","4",0
"789",0.344884821487972,954,"2009","4",0
"790",0.215995054524141,957,"2009","5",0
"791",0.151964316842744,963,"2009","4",0
"792",0.219558825824922,97,"2014","9",0
"793",0.417762999079217,977,"2009","5",0
"794",0.256096492622082,979,"2009","5",1
"795",0.353086635691067,980,"2009","3",1
"796",0.197783766831945,985,"2009","6",0
"797",0.378953023340274,986,"2009","4",0
"798",0.351265522500916,987,"2009","4",0
