"","pr_score","count_point_id","treatment"
"1",0.000647328488959815,6000,0
"2",0.00019898973061341,6000,0
"3",0.000577349845584275,6000,0
"4",0.00030169064339677,6000,0
"5",0.00051347775184269,6000,0
"6",0.00259178273964241,6000,0
"7",0.00278295681962221,6000,0
"8",6.49125704676142e-05,6001,0
"9",1.93789600878996e-05,6001,0
"10",6.8152643780371e-05,6001,0
"11",2.46087981582746e-05,6001,0
"12",5.85079849303491e-05,6001,0
"13",0.000346887567438365,6001,0
"14",0.000467595377962019,6001,0
"15",0.000387808235800921,6013,0
"16",7.49715743042613e-05,6013,0
"17",0.000421437464308866,6013,0
"18",0.00010234303681604,6013,0
"19",0.000255003529266519,6013,0
"20",0.00222506350221987,6013,0
"21",0.00332185431995919,6013,0
"22",0.000314373135118267,6071,0
"23",0.00154577759409657,6071,0
"24",0.000612333733118,6071,0
"25",0.000878137218567048,6071,0
"26",0.00720740664012961,6071,0
"27",0.000400300434350723,6075,0
"28",0.00889862797625531,6075,0
"29",0.00272959839304088,6075,0
"30",0.00825637904031753,6075,0
"31",0.00289648376994875,6075,0
"32",0.00632870766475806,6075,0
"33",0.0610877286685495,6075,0
"34",0.0694748521289846,6075,0
"35",0.00047495166392315,6076,0
"36",0.000479298198653211,6076,0
"37",0.000587517156392804,6076,1
"38",0.00012252719146804,6076,0
"39",0.000327583119394344,6076,0
"40",0.00145751977071838,6076,0
"41",0.00330737289053268,6076,0
"42",0.000107669129455043,6077,0
"43",5.50074780918395e-05,6077,0
"44",0.000204861877050177,6077,0
"45",8.6636155586661e-05,6077,0
"46",0.000143681548007885,6077,0
"47",0.00131918786988574,6077,0
"48",0.0087143521197946,6077,0
"49",0.00577152089621245,6094,0
"50",0.00121792509772664,6094,0
"51",0.0185131739294193,6094,0
"52",0.00353784222800351,6094,0
"53",0.00615185909927976,6094,0
"54",0.0623872969093012,6094,0
"55",0.195171763136184,6094,0
"56",0.00349111634722146,6095,0
"57",0.00188964137510217,6095,0
"58",0.00669208617110508,6095,0
"59",0.00353875789056059,6095,0
"60",0.0103401188398052,6095,0
"61",0.0629558817324698,6095,0
"62",0.0251806881987123,6095,0
"63",0.00574293576893967,6107,0
"64",0.0225085820535592,6107,0
"65",0.00298399037610486,6107,0
"66",0.0188727569154498,6107,0
"67",0.00640633610367104,6107,0
"68",0.0103588222989822,6107,0
"69",0.0784725378942368,6107,0
"70",0.131850850458244,6107,0
"71",0.00624530034138363,6108,0
"72",0.00165754265981368,6108,0
"73",0.0100093089039816,6108,0
"74",0.00566628049838357,6108,0
"75",0.00446268551099311,6108,0
"76",0.054511700742192,6108,0
"77",0.0601734987813486,6108,0
"78",0.000893669005451268,6109,0
"79",0.000209416858550636,6109,0
"80",0.00118725853192941,6109,0
"81",0.000363849399402923,6109,0
"82",0.00058692679918578,6109,0
"83",0.00716150188697592,6109,0
"84",0.00919513142537252,6109,0
"85",0.00113695146539662,6111,0
"86",0.00276885036307881,6111,0
"87",0.000471091838688754,6111,0
"88",0.00212553082249028,6111,0
"89",0.000814547922474239,6111,0
"90",0.00126389947561166,6111,0
"91",0.0155009267965353,6111,0
"92",0.0175965225095257,6111,0
"93",0.00833932304643463,6119,0
"94",0.0105650019154697,6119,0
"95",0.00449175631758971,6119,0
"96",0.0109361012299493,6119,0
"97",0.00878318965687642,6119,0
"98",0.0282245656062027,6119,0
"99",0.206836702233543,6119,0
"100",0.249979379208202,6119,0
"101",0.0139803544160469,6120,0
"102",0.00449852549580964,6120,0
"103",0.0196395222464712,6120,0
"104",0.0043503011112429,6120,0
"105",0.00388043981153583,6120,0
"106",0.0847112870656203,6120,0
"107",0.312712912238852,6120,0
"108",0.0178056434093141,6121,0
"109",0.00471441550835794,6121,0
"110",0.0221755210071257,6121,0
"111",0.0219325077720726,6121,1
"112",0.0156778194955181,6121,0
"113",0.0751890669299627,6121,0
"114",0.103352188860707,6121,0
"115",0.00144586758906656,6122,0
"116",0.00035196460448578,6122,0
"117",0.00157405797587262,6122,0
"118",0.000598158438352824,6122,0
"119",0.00129622673239345,6122,0
"120",0.0065540032693547,6122,0
"121",0.0126163474694509,6122,0
"122",0.000302298187572987,6123,0
"123",6.71106192236845e-05,6123,0
"124",0.000273784886064853,6123,0
"125",8.7935348065174e-05,6123,0
"126",0.00159238704065402,6123,0
"127",0.000501461927444806,6150,0
"128",0.000128550674822797,6150,0
"129",0.000526826263409447,6150,0
"130",0.000210797448663362,6150,0
"131",0.000699193919702279,6150,0
"132",0.0037766054442531,6150,0
"133",0.00547330291582401,6150,0
"134",0.00103967672424563,6151,0
"135",0.0263020553504054,6152,0
"136",0.00708114264332675,6152,0
"137",0.039927176379784,6152,0
"138",0.0176950758062032,6152,0
"139",0.0258284435722787,6152,0
"140",0.163398893693034,6152,0
"141",0.282579494499293,6152,0
"142",0.000235881498289537,6188,0
"143",7.87622293487854e-05,6188,0
"144",0.000143046226283423,6188,0
"145",9.88722561108536e-05,6188,0
"146",0.000141751635765243,6188,0
"147",0.000790516183193953,6188,0
"148",0.00107056007253363,6188,0
"149",0.00965932401521543,6190,0
"150",0.0180783375299705,6190,0
"151",0.0041173232166149,6190,0
"152",0.0195264779024128,6190,0
"153",0.00861483095540916,6190,0
"154",0.0159692921006883,6190,0
"155",0.0948921027228062,6190,0
"156",0.166382151204393,6190,1
"157",0.000158890139086686,6201,0
"158",0.00261873151844098,6201,0
"159",0.000609517349820875,6201,0
"160",0.00322458166632665,6201,0
"161",0.00151472826664201,6201,0
"162",0.00223510752441404,6201,0
"163",0.020048585654715,6201,0
"164",0.040554322884975,6201,0
"165",0.00405013863335053,6216,0
"166",0.000780654870257035,6216,0
"167",0.0039600248301373,6216,0
"168",0.000857478320699258,6216,0
"169",0.00208601075703754,6216,0
"170",0.0112431633342253,6216,0
"171",0.0284051522149358,6216,0
"172",0.0022021579498104,6242,0
"173",0.000602263153268607,6242,0
"174",0.00282082858507002,6242,0
"175",0.00113872845760122,6242,0
"176",0.00273168518276486,6242,0
"177",0.0162246867783932,6242,0
"178",0.0280774442536651,6242,0
"179",0.00194647649812099,6252,0
"180",0.000245397178927623,6252,0
"181",0.00149923934699838,6252,0
"182",0.000720862259877341,6252,0
"183",0.00456629170896205,6252,0
"184",0.00826042513597555,6252,0
"185",0.00637347231431591,6252,0
"186",0.00345609601597329,6266,0
"187",0.00122400585174768,6266,0
"188",0.110558815854582,6266,0
"189",0.00222860608478777,6266,0
"190",0.211242064140426,6266,0
"191",0.0302912936909172,6266,0
"192",0.00430606804459091,6267,0
"193",0.00164974636448003,6267,0
"194",0.00746640259402767,6267,0
"195",0.00149379238242964,6267,0
"196",0.00394569985967494,6267,0
"197",0.0261368232358422,6267,0
"198",0.0510728815648831,6267,0
"199",0.000468060944654081,6268,0
"200",0.000163089626452536,6268,0
"201",0.000552930002631235,6268,0
"202",0.000226093334349158,6268,0
"203",0.000439940726110052,6268,0
"204",0.00219312052922332,6268,0
"205",0.00538372006191346,6268,0
"206",0.00795534185149118,6425,0
"207",0.0246142127607359,6425,0
"208",0.0111315943847667,6425,0
"209",0.0446266813569441,6425,0
"210",0.00817730062673296,6425,0
"211",0.0245024258848144,6425,0
"212",0.18941509952959,6425,0
"213",0.298672283512879,6425,0
"214",0.0149221375833605,6426,0
"215",0.00541548603054921,6426,0
"216",0.0505582673372297,6426,0
"217",0.0113293460458003,6426,0
"218",0.0363854225423766,6426,0
"219",0.22794255068849,6426,0
"220",0.250793389879825,6426,1
"221",0.00510526638960905,6428,0
"222",5.00561191990719e-08,6428,0
"223",0.00113328708577263,6428,0
"224",0.00521783250679632,6428,0
"225",0.00102416537665699,6428,0
"226",0.00290722240026049,6428,0
"227",0.0271236402024046,6428,0
"228",0.0391851143198413,6428,0
"229",0.000129765401537451,6429,0
"230",8.09072234267589e-05,6429,0
"231",0.000226338983892409,6429,0
"232",9.62974662675241e-05,6429,0
"233",0.000221164076289232,6429,0
"234",0.0010901021228042,6429,0
"235",0.00217464349250373,6429,0
"236",0.000509308913391028,6458,0
"237",0.000146200769706093,6458,0
"238",0.000654979592511623,6458,0
"239",0.000241231343528584,6458,0
"240",0.000318626690578254,6458,0
"241",0.00248845593062372,6458,0
"242",0.00277327062356006,6458,0
"243",0.0307623976435686,6459,0
"244",0.0104720917214723,6459,0
"245",0.0341765588540807,6459,0
"246",0.0253157789931993,6459,0
"247",0.0283237040103433,6459,0
"248",0.286465064544729,6459,0
"249",0.371710537427308,6459,1
"250",0.00488545057790052,6625,0
"251",0.0113866325168714,6625,0
"252",0.00330235484723921,6625,0
"253",0.0138534240643057,6625,0
"254",0.00407265847269004,6625,0
"255",0.00910220399472451,6625,0
"256",0.0589267098922344,6625,0
"257",0.103995835799332,6625,0
"258",0.000226587537488061,6627,0
"259",0.00178483095062524,6627,0
"260",0.00070466868445329,6627,0
"261",0.00390620078337563,6627,0
"262",0.00160230658465322,6627,0
"263",0.00260130284720641,6627,0
"264",0.0216017535329488,6627,0
"265",0.0331778681283505,6627,0
"266",0.000170651676375128,6629,0
"267",0.00217777119495365,6629,0
"268",0.000618347084420853,6629,0
"269",0.00336818863988361,6629,0
"270",0.000817168248098038,6629,0
"271",0.00276796282738691,6629,0
"272",0.0172735163961488,6629,1
"273",0.0202377793813007,6629,1
"274",0.00111494607313763,6630,0
"275",0.00843942122298774,6630,0
"276",0.00274400652897393,6630,0
"277",0.0211487009791124,6630,0
"278",0.00398709368056181,6630,0
"279",0.00985746492431945,6630,0
"280",0.075107664582258,6630,0
"281",0.0989906104839056,6630,1
"282",8.69499840768608e-05,6631,0
"283",0.00107898140406754,6631,0
"284",0.000382355557281955,6631,0
"285",0.00152152068085233,6631,0
"286",0.000479895689763634,6631,0
"287",0.00120832640341434,6631,0
"288",0.00601561444332727,6631,0
"289",0.00844084916004712,6631,0
"290",0.00289829450007307,6632,0
"291",0.0218070456902298,6632,0
"292",0.00501227026310602,6634,0
"293",0.000521229581916341,6634,0
"294",0.00848873387674223,6634,0
"295",0.00963305234859767,6634,0
"296",0.00125350390837995,6636,0
"297",0.00627366415286499,6636,0
"298",0.00209785149950574,6636,0
"299",7.73292596656165e-05,6638,0
"300",0.00101880833745599,6638,0
"301",0.00032615420594202,6638,0
"302",0.0018620610705971,6638,0
"303",0.000404126833667478,6638,0
"304",0.00145311684103559,6638,0
"305",0.00661968263144107,6638,0
"306",0.0134519343000233,6638,0
"307",0.00627184170263639,6639,0
"308",0.000564608590343287,6639,0
"309",0.00620933529903992,6639,0
"310",0.000822838530975162,6639,0
"311",0.00256574083614019,6639,0
"312",0.0269235333230877,6639,0
"313",0.0322201332868586,6639,0
"314",0.000510130089818821,6640,0
"315",0.000229686125647001,6640,0
"316",0.00146136247842103,6640,0
"317",0.000508025589563174,6640,0
"318",0.00118069449450276,6640,0
"319",0.0061600509735273,6640,0
"320",0.00924784390742931,6640,0
"321",0.000124060801181832,6643,0
"322",0.00332134822647227,6643,0
"323",0.00122145115282214,6643,0
"324",0.00439076814892159,6643,0
"325",0.00151676283648564,6643,0
"326",0.00993919453345857,6643,0
"327",0.0658371806803445,6643,0
"328",0.0507044950813924,6643,0
"329",0.00710572543069146,6748,0
"330",0.00143745625079891,6748,0
"331",0.012692951716776,6748,0
"332",0.00539758530513911,6748,0
"333",0.00328655740409281,6748,0
"334",0.0480207869845415,6748,0
"335",0.0324475687598333,6748,0
"336",0.00320022660172138,6749,0
"337",0.00160967921137058,6749,0
"338",0.00575941519399135,6749,0
"339",0.00189361399341075,6749,0
"340",0.00330636235614001,6749,0
"341",0.0295059133609009,6749,0
"342",0.0304087067917913,6749,0
"343",0.0136878523310213,6750,0
"344",0.00684805737208403,6750,0
"345",0.0205205988673654,6750,0
"346",0.00543118793286589,6750,0
"347",0.00954678797814013,6750,0
"348",0.0951027119579785,6750,0
"349",0.275277409594493,6750,0
"350",0.0057649968527247,6751,0
"351",0.00203726232777455,6751,0
"352",0.0156066430163261,6751,0
"353",0.00229303737559582,6751,0
"354",0.00475551823318723,6751,0
"355",0.0381570231824217,6751,0
"356",0.054845082258526,6751,0
"357",0.00348826870225383,6752,0
"358",0.00097613545873502,6752,0
"359",0.00541339805360739,6752,0
"360",0.00156958699611031,6752,0
"361",0.0037366583223238,6752,0
"362",0.029313697272459,6752,0
"363",0.0284617797234546,6752,0
"364",0.0020831310773813,6756,0
"365",0.000323406137162797,6756,0
"366",0.00193823307298714,6756,0
"367",0.000486517852294654,6756,0
"368",0.00104748251172241,6756,0
"369",0.00754836806934285,6756,0
"370",0.00806161459918153,6756,0
"371",0.00325003720047886,6757,0
"372",0.00316532268758386,6757,0
"373",0.000824359521110344,6757,0
"374",0.00698594685479499,6757,0
"375",0.00170223247461353,6757,0
"376",0.00138484169641715,6757,0
"377",0.0547879439792582,6757,0
"378",0.0486828617565452,6757,0
"379",0.00149381536898754,6758,0
"380",0.000269079351019937,6758,0
"381",0.0016615028430889,6758,0
"382",0.000512227645533223,6758,0
"383",0.0010777918911704,6758,0
"384",0.0080537345856372,6758,0
"385",0.00893174479732912,6758,0
"386",0.00296396316946029,6761,0
"387",0.000681021980645207,6761,0
"388",0.00366717659674056,6761,0
"389",0.0013054468116681,6761,0
"390",0.00322832184475329,6761,0
"391",0.0244606903790132,6761,0
"392",0.0196315073250832,6761,0
"393",0.00226039493886384,6767,0
"394",0.000647031305335504,6767,0
"395",0.00440383090797663,6767,0
"396",0.00114214393614038,6767,0
"397",0.00256801925765975,6767,0
"398",0.0150207058506674,6767,0
"399",0.033970816017388,6767,0
"400",0.000356032124410762,6769,0
"401",0.000123151129016723,6769,0
"402",0.000843387900767745,6769,0
"403",0.000156697666195727,6769,0
"404",0.000437924607364776,6769,0
"405",0.00268711544453329,6769,0
"406",0.00341276955660232,6769,0
"407",0.000738740582437471,6770,0
"408",0.00049780134888875,6770,0
"409",0.0029693002423019,6770,0
"410",0.0004513990349945,6770,0
"411",0.00108016460787662,6770,0
"412",0.00475827638756308,6770,0
"413",0.00967708034314433,6770,0
"414",3.61215374994787e-09,6773,0
"415",0.000524410686164372,6773,0
"416",0.000148706364525013,6773,0
"417",0.000588168549832338,6773,0
"418",0.00014928077646117,6773,0
"419",0.00031110464571974,6773,0
"420",0.00272828927715045,6773,0
"421",0.00420815687671838,6773,0
"422",0.0014752389968921,6774,0
"423",0.00039234762832237,6774,0
"424",0.00198056572719692,6774,0
"425",0.000420995665206511,6774,0
"426",0.000950756486805359,6774,0
"427",0.0129625481010779,6774,0
"428",0.0126767247968074,6774,0
"429",0.00194754067974485,6777,0
"430",0.00331698998375865,6777,0
"431",0.00106340889977907,6777,0
"432",0.00328560696013995,6777,0
"433",0.00123838433028074,6777,0
"434",0.00253908680983334,6777,0
"435",0.025520328208,6777,1
"436",0.0234475797466434,6777,0
"437",0.0015636021095235,6782,0
"438",0.000310734534960437,6782,0
"439",0.00153362942803385,6782,0
"440",0.000543789769103731,6782,0
"441",0.00123050798188812,6782,0
"442",0.00719070528130402,6782,0
"443",0.0183006217640945,6782,0
"444",0.00114716799358822,6800,0
"445",0.00030020750387386,6800,0
"446",0.00194931740747607,6800,0
"447",0.000336513908212982,6800,0
"448",0.00153203684928811,6800,0
"449",0.00739826673873079,6800,0
"450",0.0111343491199438,6800,0
"451",0.00179988101702018,6801,0
"452",0.000366421276905654,6801,0
"453",0.00185178635144661,6801,0
"454",0.000659395270641355,6801,0
"455",0.0016067703244353,6801,0
"456",0.00998243467882238,6801,0
"457",0.0142877045445886,6801,0
"458",0.00118083162131679,6802,0
"459",0.000211998723693611,6802,0
"460",0.00177989097338737,6802,0
"461",0.000420051586087771,6802,0
"462",0.000654690900736751,6802,0
"463",0.00411157617158995,6802,0
"464",0.00763228490688516,6802,0
"465",0.00186123989146781,6804,0
"466",0.000703418237683822,6804,0
"467",0.00352077707777408,6804,0
"468",0.000901253518441019,6804,0
"469",0.0029741476657823,6804,0
"470",0.0169116284521574,6804,0
"471",0.0126120906231066,6804,0
"472",0.00318046951589266,6805,0
"473",0.000804690093445223,6805,0
"474",0.0032038906913648,6805,0
"475",0.00103566136053269,6805,0
"476",0.00197316133404636,6805,0
"477",0.00995034870559631,6805,0
"478",0.0205950241878566,6805,0
"479",0.002145170450973,6807,0
"480",0.000749042058477712,6807,0
"481",0.00299578179847365,6807,0
"482",0.000977131886867337,6807,0
"483",0.00410258288516063,6807,0
"484",0.0124575083829824,6807,0
"485",0.0428253023188645,6807,0
"486",0.0163940605309846,6870,0
"487",0.00411550354588361,6870,0
"488",0.0387624786948684,6870,0
"489",0.00653349454279497,6870,0
"490",0.000221310229770973,6871,0
"491",0.00691314588576013,6871,0
"492",0.00168078049531586,6871,0
"493",0.0117801917304699,6871,0
"494",0.00283813872902551,6871,0
"495",0.00780620318257903,6871,0
"496",0.0364174316717059,6871,0
"497",0.0550960271695389,6871,0
"498",0.00141867332750417,6879,0
"499",0.00441651607015166,6879,0
"500",0.00129594819373812,6879,0
"501",0.00446784887665035,6879,0
"502",0.00219237283732,6879,0
"503",0.00373625006782178,6879,0
"504",0.0250569472634975,6879,0
"505",0.0537877214740856,6879,0
"506",0.00413286483451897,6880,0
"507",0.000665759281095997,6880,0
"508",0.00355391477416648,6880,0
"509",0.000759794395467247,6880,0
"510",0.0049395058805265,6880,0
"511",0.027068532035255,6880,0
"512",0.0381438417098365,6880,0
"513",0.00224495591851757,6882,0
"514",0.00883576235636712,6882,0
"515",0.00170368621896993,6882,0
"516",0.012078560838904,6882,0
"517",0.00582482114428673,6882,0
"518",0.0136550191727077,6882,0
"519",0.0881695409778934,6882,0
"520",0.103924490483068,6882,0
"521",0.00432913934157662,6884,0
"522",0.00751971683536912,6884,0
"523",0.00139476223630474,6884,0
"524",0.00833245257542176,6884,0
"525",0.00198289541448123,6884,0
"526",0.00465491385784449,6884,0
"527",0.0498629214508099,6884,0
"528",0.0572475424275706,6884,0
"529",0.000612859940019728,6886,0
"530",0.000167328674668981,6886,0
"531",0.000777980401594766,6886,0
"532",0.000210476359486224,6886,0
"533",0.000534111618895889,6886,0
"534",0.00617428043538941,6886,0
"535",0.00581384004697907,6886,0
"536",0.00152524172440598,6890,0
"537",0.000355838659298932,6890,0
"538",0.0017560056042986,6890,0
"539",0.000593079350822956,6890,0
"540",0.000990759262815802,6890,0
"541",0.00925888159541589,6890,0
"542",0.00707516720643266,6890,1
"543",9.38566275909064e-05,6891,0
"544",2.6666787265059e-05,6891,0
"545",9.44809799101579e-05,6891,0
"546",0.000144174637088371,6891,0
"547",0.000183568998408403,6891,0
"548",0.000654164128626696,6891,0
"549",0.000733370178597327,6891,0
"550",1.81024397622993e-08,6892,0
"551",3.61459897351064e-05,6892,0
"552",0.00146969461421681,6892,0
"553",0.000438628246193078,6892,0
"554",0.00143698711297004,6892,0
"555",0.000546134201820817,6892,0
"556",0.00188494616524902,6892,0
"557",0.0138906654948472,6892,1
"558",0.0104372069372698,6892,1
"559",0.000420240879082947,6893,0
"560",0.000145535235106877,6893,0
"561",0.000704863647148863,6893,0
"562",0.000203695239194632,6893,0
"563",0.000341333454280391,6893,0
"564",0.0024994014945031,6893,0
"565",0.003894792831183,6893,0
"566",6.28978118441923e-09,6895,0
"567",0.000479810936059708,6895,0
"568",0.000108177684014772,6895,0
"569",0.000746680698908251,6895,0
"570",0.000250381482116107,6895,0
"571",0.000563816701347511,6895,0
"572",0.00251195735098793,6895,0
"573",0.00398535728652669,6895,0
"574",0.000116573168096816,6896,0
"575",0.00361052768266697,6896,0
"576",0.00273963578907158,6896,0
"577",0.0090484491125219,6896,0
"578",0.00133179897095061,6896,0
"579",0.00408128833510462,6896,0
"580",0.0305045114315644,6896,0
"581",0.0405826203577189,6896,0
"582",0.00281395708236289,6897,0
"583",0.00494537803135233,6897,0
"584",0.00146961087992776,6897,0
"585",0.00681956469791883,6897,0
"586",0.00212298918199011,6897,0
"587",0.0101503163815608,6897,0
"588",0.0253059027189405,6897,1
"589",0.115472664487312,6897,1
"590",0.00129659208416512,6898,0
"591",0.000287373364921612,6898,0
"592",0.00132880254581496,6898,0
"593",0.000518167388185969,6898,0
"594",0.00134075691499579,6898,0
"595",0.0134738382030158,6898,0
"596",0.0113931945719403,6898,0
"597",0.00159679672710804,6899,0
"598",0.000348245336547879,6899,0
"599",0.000707599199687749,6899,0
"600",0.000420970076202122,6899,0
"601",0.000553734704857948,6899,0
"602",0.00821482160578665,6899,0
"603",0.00810418670588112,6899,0
"604",0.000980294714197074,6901,0
"605",0.000213114807814533,6901,0
"606",0.00112328360027549,6901,0
"607",0.000206076104349446,6902,0
"608",5.79460102947833e-05,6902,0
"609",0.00032960217053085,6902,0
"610",0.000106087388298022,6902,0
"611",0.000161314254470447,6902,0
"612",0.00237146079314299,6902,0
"613",0.0010996772354587,6902,0
"614",0.00430213617712221,7043,0
"615",0.0287833609777958,7043,0
"616",0.00591346795581823,7043,0
"617",0.026815792420318,7043,0
"618",0.0077720581906233,7043,0
"619",0.00831412968499371,7043,0
"620",0.0768682823406478,7043,0
"621",0.11482994987818,7043,0
"622",0.0028205761393648,7044,0
"623",0.00122068929796863,7044,0
"624",0.00632120298102591,7044,0
"625",0.00180920849690773,7044,0
"626",0.00317945849892555,7044,0
"627",0.00564687669715726,7045,0
"628",0.00193986710595791,7045,0
"629",0.00759995418637858,7045,0
"630",0.0024412558289807,7045,0
"631",0.00308231895941516,7045,0
"632",0.0288402263854608,7045,0
"633",0.0293423777251634,7045,0
"634",0.000222014131935979,7049,0
"635",0.000103871981967368,7049,0
"636",0.000656146442123831,7049,0
"637",9.90232399599902e-05,7049,0
"638",0.00137222591865958,7049,0
"639",0.0446036761621577,7049,0
"640",0.00168535713119849,7050,0
"641",0.000716694114809215,7050,0
"642",0.00290288167337676,7050,0
"643",0.000617587723769283,7050,0
"644",0.00149615050239799,7050,0
"645",0.00853547620973045,7050,0
"646",0.0158975758152243,7050,0
"647",0.00136673239175045,7051,0
"648",0.000343348087283935,7051,0
"649",0.00146365358925956,7051,0
"650",0.000696179779874202,7051,0
"651",0.00116074901080031,7051,0
"652",0.00696258719798324,7051,0
"653",0.0134357786376309,7051,0
"654",0.000309320564489917,7052,0
"655",0.000618043773316729,7052,0
"656",0.00411171651235027,7052,0
"657",0.000270683606994412,7055,0
"658",0.000131055048346977,7055,0
"659",0.000481381590024555,7055,0
"660",0.000328394343853479,7055,0
"661",0.000704656828888821,7055,0
"662",0.00185853046947165,7055,0
"663",0.00328028286910065,7055,0
"664",0.000528718331779254,7057,0
"665",0.000165150925672793,7057,0
"666",0.000631547025906921,7057,0
"667",0.000406338939198992,7057,0
"668",0.00125727308184502,7057,0
"669",0.00321460338397515,7057,0
"670",2.72788739296402e-05,7058,0
"671",0.000848269523004689,7058,0
"672",0.000249338689201455,7058,0
"673",0.000838148597108908,7058,0
"674",0.000191465360382525,7058,0
"675",0.000523132724440521,7058,0
"676",0.00354871863847473,7058,0
"677",0.00475003878350664,7058,0
"678",0.0010192542257368,7060,0
"679",0.00165908629702709,7060,0
"680",0.000388913572952764,7060,0
"681",0.00176346191124366,7060,0
"682",0.000410817673028694,7060,0
"683",0.0014783914491358,7060,0
"684",0.0102939071041674,7060,0
"685",0.0153528780468355,7060,0
"686",0.000287650960444616,7061,0
"687",0.00048535609190751,7061,0
"688",0.000147189447118867,7061,0
"689",0.000519105301136743,7061,0
"690",0.000144482195139344,7061,0
"691",0.000296536216188612,7061,0
"692",0.00234312641798706,7061,0
"693",0.00351328867136815,7061,0
"694",0.000888616942245732,7063,0
"695",0.000474882531242811,7063,0
"696",0.00236270669680024,7063,0
"697",0.000749398569685659,7063,0
"698",0.0015867702891978,7063,0
"699",0.00782329286807852,7063,0
"700",0.0161784257810831,7063,0
"701",0.000332533261471486,7064,0
"702",5.226360956686e-05,7064,0
"703",0.000303718511342465,7064,0
"704",9.89728303058183e-05,7064,0
"705",7.10862742929428e-05,7064,0
"706",0.00168548678350448,7064,0
"707",0.00590994099897611,7064,0
"708",0.00893443379384749,7209,0
"709",0.00221637321770914,7209,0
"710",0.0118854218848784,7209,0
"711",0.00404135752184902,7209,0
"712",0.00916530330237607,7209,0
"713",0.0652406896249907,7209,0
"714",0.0837265643125081,7209,0
"715",0.00215068938141217,7210,0
"716",0.00266870014076518,7210,0
"717",0.00420373730375107,7210,0
"718",0.00115918440342129,7210,0
"719",0.00261151578661723,7210,0
"720",0.0174983936137558,7210,0
"721",0.0177146441453862,7210,0
"722",0.00554923684371365,7212,0
"723",0.00161294800538439,7212,0
"724",0.00724254063225272,7212,0
"725",0.00424730396254397,7212,0
"726",0.0033372413757037,7212,0
"727",0.0475523023478348,7212,0
"728",0.0973053670153574,7212,0
"729",0.000382001387300809,7213,0
"730",0.00694875145197779,7213,0
"731",0.002068589433658,7213,0
"732",0.0103090930605291,7213,0
"733",0.00298307734069086,7213,0
"734",0.00708232715501857,7213,0
"735",0.0823309335807506,7213,0
"736",0.0711770674457555,7213,0
"737",0.00269274155724328,7214,0
"738",0.00810857839577444,7214,0
"739",1.30786632115031e-07,7214,0
"740",0.00475452758367769,7214,0
"741",0.0186822286363157,7214,1
"742",0.00665720269399397,7214,0
"743",0.0104704657394055,7214,0
"744",0.0655887393798079,7214,0
"745",0.0898076345911372,7214,1
"746",0.000617571480900123,7215,0
"747",0.00119510543842386,7215,0
"748",0.000396468208383765,7215,0
"749",0.00102559516371687,7215,0
"750",0.000126568214557636,7215,0
"751",0.000916318756320554,7215,0
"752",0.00686294907078269,7215,0
"753",0.00861986744058208,7215,0
"754",0.00195455173777892,7216,0
"755",0.000583053602431252,7216,0
"756",0.00178771212810805,7216,0
"757",0.00120554091855918,7216,0
"758",0.016599423734714,7216,0
"759",0.0186622949891603,7216,0
"760",0.00649293148415415,7237,0
"761",0.013461312651183,7237,0
"762",1.76824251583415e-07,7237,0
"763",0.00564846486936,7237,0
"764",0.0234392328295087,7237,0
"765",0.00701974342184999,7237,0
"766",0.0150854568092369,7237,0
"767",0.0801484521034002,7237,0
"768",0.109159593895535,7237,1
"769",0.00134371601168146,7318,0
"770",0.000388886466554466,7318,0
"771",0.00156742507944591,7318,0
"772",0.000477197142238804,7318,0
"773",0.00218363396555677,7318,0
"774",0.00876689895484142,7318,0
"775",0.0129502889478916,7318,0
"776",0.00124372254998581,7470,0
"777",0.000407202932276317,7470,0
"778",0.00255100339240802,7470,0
"779",0.000552156985250378,7470,0
"780",0.00114277060192073,7470,0
"781",0.00530509006707179,7470,0
"782",0.00814999981863029,7470,0
"783",6.1322514607011e-05,7472,0
"784",0.00104479220460873,7472,0
"785",0.000306209662400682,7472,0
"786",0.00220927958473903,7472,0
"787",0.000468584649425988,7472,0
"788",0.000733001240091179,7472,0
"789",0.0100463754646876,7472,0
"790",0.0122162623578975,7472,0
"791",0.000270205635965063,7473,0
"792",0.00064809438888185,7473,0
"793",0.00245984433039423,7473,0
"794",0.000858483637093754,7473,0
"795",0.00130302622115542,7473,0
"796",0.0099905404707866,7473,0
"797",0.00061425387842329,7537,0
"798",0.00803560519779068,7537,0
"799",0.00191970825744124,7537,0
"800",0.00956569057370887,7537,0
"801",0.00612024038984913,7537,0
"802",0.0115516699073892,7537,0
"803",0.116911059817738,7537,1
"804",0.0745381277119468,7537,0
"805",0.000265469987159516,7538,0
"806",0.00455474147747901,7538,0
"807",0.00193848623149676,7538,0
"808",0.00949414141435691,7538,0
"809",0.00223592538924675,7538,0
"810",0.00639676999011927,7538,0
"811",0.0346208685162335,7538,0
"812",0.0417952341066335,7538,0
"813",0.00116387737969696,7540,0
"814",0.000748501997929908,7540,0
"815",0.00244552550858548,7540,0
"816",0.00096124136347549,7540,0
"817",0.0017749862829068,7540,0
"818",0.0163988205333774,7540,0
"819",0.0228467480732002,7540,0
"820",0.000191271930476223,7549,0
"821",4.11244927778293e-05,7549,0
