"","pr_score","count_point_id","treatment"
"6402",0.237267179037972,46913,1
"6403",0.0815552112607433,46918,0
"6404",0.0676085293015311,46918,0
"6405",0.0978466334709997,46918,0
"6406",0.0766039687797385,46918,0
"6407",0.0783765911276657,46918,0
"6408",0.199747370118986,46918,0
"6409",0.218800007629895,46918,0
"6410",0.0786238013874305,46920,0
"6411",0.105455586325339,46920,0
"6412",0.127556082277765,46920,0
"6413",0.108309436437981,46920,1
"6414",0.12143861388235,46920,0
"6415",0.318365293183526,46920,1
"6416",0.297922738734345,46920,0
"6417",0.0664521121543258,46922,0
"6418",0.0707541647785301,46922,0
"6419",0.0569196812129538,46922,0
"6420",0.0666861041014653,46922,0
"6421",0.165188130907865,46922,0
"6422",0.206265163054849,46922,0
"6423",0.0859565785990281,46923,0
"6424",0.122393027476919,46923,0
"6425",0.156449386913208,46923,0
"6426",0.135839840703016,46923,0
"6427",0.340789127200039,46923,0
"6428",0.0676354095753301,46924,0
"6429",0.0733921128138076,46924,0
"6430",0.102558704605049,46924,0
"6431",0.0715121871326103,46927,0
"6432",0.0800495813998002,46927,0
"6433",0.0433552612470576,46927,0
"6434",0.0667790058028327,46927,0
"6435",0.0843481368718431,46927,1
"6436",0.183942112072992,46927,0
"6437",0.227278152228862,46927,0
"6438",0.0204112701212814,46929,0
"6439",0.0300753863063165,46929,0
"6440",0.0462869633231995,46929,0
"6441",0.0409838690684759,46929,0
"6442",0.045634023027459,46929,0
"6443",0.106430527207639,46929,0
"6444",0.132005989192613,46929,0
"6445",0.0824117453952713,47081,0
"6446",6.40036028597505e-07,47081,0
"6447",0.0974254129507855,47081,1
"6448",0.0862774259345521,47081,0
"6449",0.0817125799817051,47081,0
"6450",0.107790319415964,47081,1
"6451",0.227097165296116,47081,0
"6452",0.292969169671806,47081,0
"6453",0.0816812858397412,47086,0
"6454",0.0902429665254282,47086,1
"6455",0.0652967767070013,47086,0
"6456",0.0952726229196506,47086,1
"6457",0.226323733684517,47086,1
"6458",0.274293766025891,47086,1
"6459",0.129027807918562,47087,0
"6460",0.170282350638944,47087,0
"6461",0.197984913098472,47087,0
"6462",0.147348886265543,47087,0
"6463",0.158075682082086,47087,0
"6464",0.347470935522884,47087,0
"6465",0.34630253133484,47087,0
"6466",0.0860995051644446,47088,0
"6467",0.102874335873308,47088,0
"6468",0.104024361761258,47088,0
"6469",0.0935265500078369,47088,0
"6470",0.11321029390127,47088,0
"6471",0.247849626251681,47088,0
"6472",0.301450943625291,47088,0
"6473",0.0296023882922368,47094,0
"6474",0.0547028423479189,47094,0
"6475",0.040652087268882,47094,0
"6476",0.0440464013740211,47094,0
"6477",0.0472141457779972,47094,0
"6478",0.247745928157942,47094,0
"6479",0.109753852462202,47096,0
"6480",0.12914639217052,47096,0
"6481",0.129254155945593,47096,0
"6482",0.111995079878418,47096,0
"6483",0.143075915022055,47096,0
"6484",0.312273843874999,47096,0
"6485",0.429366228844031,47096,0
"6486",0.0629405798208228,47097,0
"6487",0.08306481498303,47097,0
"6488",0.0891155738164807,47097,0
"6489",0.114562794249429,47097,0
"6490",0.10733577178548,47097,0
"6491",0.078652748140244,47097,0
"6492",0.272553910525574,47097,0
"6493",0.267847746086283,47097,0
"6494",0.0845046371025295,47099,0
"6495",0.0952536850110729,47099,1
"6496",0.122792251754184,47099,0
"6497",0.100293285808996,47099,0
"6498",0.254042133491121,47099,0
"6499",0.345163298524366,47099,0
"6500",0.108398405616745,47244,0
"6501",0.112091027516881,47244,1
"6502",0.106334238545645,47244,0
"6503",0.113320741827575,47244,0
"6504",0.100920182321035,47244,0
"6505",0.325787058737462,47244,1
"6506",0.462080152444159,47244,1
"6507",0.0777811292697987,47245,0
"6508",0.100499765253716,47245,0
"6509",0.107625506162745,47245,0
"6510",0.0976190490907267,47245,1
"6511",0.0935384286514371,47245,0
"6512",0.268759170657188,47245,1
"6513",0.370723814540618,47245,0
"6514",0.0302494216817735,47246,0
"6515",0.053907826648764,47246,0
"6516",0.0589379655992052,47246,0
"6517",0.0751962402608814,47246,0
"6518",0.0623324163766871,47246,0
"6519",0.0613430890037894,47246,0
"6520",0.191471221298487,47246,0
"6521",0.204886548687465,47246,0
"6522",0.0479341223336939,47247,0
"6523",0.0641739035633284,47247,1
"6524",0.0791859905576024,47247,0
"6525",0.0822809785650835,47247,0
"6526",0.0626258405773689,47247,0
"6527",0.0947636057989216,47247,0
"6528",0.244308188822779,47247,0
"6529",0.252574317052914,47247,0
"6530",0.0462747105594634,47249,0
"6531",0.106351490257628,47249,0
"6532",0.100579271681687,47249,0
"6533",0.127555506411372,47249,0
"6534",0.103801112780799,47249,0
"6535",0.122003898975208,47249,0
"6536",0.297980517726761,47249,0
"6537",0.354904698008979,47249,0
"6538",0.0558381448436733,47250,0
"6539",0.123048029442398,47250,0
"6540",0.107623886370955,47250,0
"6541",0.121628760713963,47250,0
"6542",0.0738620228331973,47251,0
"6543",0.0721573477503946,47251,0
"6544",0.0843878317150729,47251,0
"6545",0.0898313110776336,47251,0
"6546",0.114664723941225,47251,0
"6547",0.214665556957851,47251,1
"6548",0.286545362857265,47251,0
"6549",0.0323369754074301,47269,0
"6550",0.091266253222364,47269,0
"6551",9.13443258185066e-07,47269,0
"6552",0.0934431220057444,47269,0
"6553",0.119590230258559,47269,0
"6554",0.100077361822536,47269,0
"6555",0.111818355240843,47269,0
"6556",0.318357492432262,47269,1
"6557",0.318704876044681,47269,1
"6558",0.108986518123467,47351,0
"6559",0.115205536782941,47351,1
"6560",0.137043589243138,47351,0
"6561",0.117163069502007,47351,0
"6562",0.123316385436278,47351,0
"6563",0.34051896684296,47351,0
"6564",0.349468829732299,47351,0
"6565",0.073260781606714,47500,0
"6566",0.0906262421929034,47500,0
"6567",0.113701349043283,47500,0
"6568",0.0855491588787426,47500,0
"6569",0.105388931913491,47500,0
"6570",0.249154482251068,47500,0
"6571",0.291067551604191,47500,0
"6572",0.0806528563177824,47501,0
"6573",0.113347823641369,47501,0
"6574",0.113018902302785,47501,0
"6575",0.0963320457189668,47501,0
"6576",0.112483592244688,47501,0
"6577",0.28119294019079,47501,1
"6578",0.315067438647035,47501,1
"6579",0.0517787965095678,47502,0
"6580",0.0960069276263042,47502,0
"6581",0.123368544603132,47502,0
"6582",0.0564416726946523,47506,0
"6583",0.0788830618182122,47506,0
"6584",0.0581930898087839,47506,0
"6585",0.0571193853764196,47506,0
"6586",0.0557920203628076,47506,0
"6587",0.0614566889787289,47506,0
"6588",0.247546436715462,47506,0
"6589",0.285349737997696,47506,0
"6590",0.052764763456455,47519,0
"6591",0.0755325500410583,47519,0
"6592",0.0739820100644485,47519,0
"6593",0.0918349272656912,47519,0
"6594",0.14792226321986,47519,0
"6595",0.185378510220475,47519,1
"6596",0.224626391156799,47519,1
"6597",0.0370851128097006,47579,0
"6598",0.0872876172777977,47579,0
"6599",0.13932972255178,47579,0
"6600",0.133492232999673,47579,0
"6601",0.0937617351100612,47579,0
"6602",0.146671876452584,47579,0
"6603",0.31188859246876,47579,0
"6604",0.329308572487897,47579,1
"6605",0.0783938724825786,47580,0
"6606",0.0866150660843446,47580,0
"6607",0.12749799925417,47580,0
"6608",0.115396384139311,47580,0
"6609",0.131667079623819,47580,0
"6610",0.31859492684735,47580,0
"6611",0.363771575697538,47580,1
"6612",0.0920059539537053,47596,0
"6613",0.121918105134613,47596,0
"6614",0.127203323060747,47596,0
"6615",0.134556675206653,47596,0
"6616",0.117311635137111,47596,1
"6617",0.366502242182573,47596,1
"6618",0.413384053803766,47596,0
"6619",0.0635208073047192,47604,0
"6620",0.0723314580453635,47604,0
"6621",0.0810943327346146,47604,0
"6622",0.0760020854846566,47604,0
"6623",0.0907093763178667,47604,0
"6624",0.265334430527596,47604,1
"6625",0.290639889860535,47604,0
"6626",0.0867801481369563,47606,0
"6627",0.102768246762199,47606,0
"6628",0.141899731399549,47606,0
"6629",0.124406640832059,47606,0
"6630",0.113255938049872,47606,0
"6631",0.394201646580805,47606,0
"6632",0.079695516844688,47607,1
"6633",0.0905143657984778,47607,0
"6634",0.0962838173723426,47607,0
"6635",0.093091683828513,47607,0
"6636",0.0915039224745121,47607,0
"6637",0.243463333460112,47607,0
"6638",0.275970263996025,47607,0
"6639",0.116110279228801,47609,0
"6640",0.119447352498121,47609,0
"6641",0.154513557242202,47609,0
"6642",0.13339359013808,47609,0
"6643",0.108770828252051,47609,0
"6644",0.338967202893203,47609,0
"6645",0.34953781826637,47609,0
"6646",0.0796664690962097,47610,0
"6647",0.062935815697393,47610,0
"6648",0.0687335685427281,47610,0
"6649",0.221076221793811,47610,1
"6650",0.234210876122219,47610,0
"6651",0.0904210223331384,47611,0
"6652",0.0980185632592056,47611,0
"6653",0.115860062186448,47611,0
"6654",0.0976249447523614,47611,0
"6655",0.093275555812569,47611,0
"6656",0.260367915644134,47611,0
"6657",0.286956649362472,47611,0
"6658",0.0348216222179053,47625,0
"6659",0.0172383073822822,47625,0
"6660",0.0386416084976727,47625,0
"6661",0.0450530385502451,47625,0
"6662",0.259715847515455,47625,0
"6663",0.0670348175379219,47625,0
"6664",0.117796344709449,47639,1
"6665",0.154530643189796,47639,0
"6666",0.146070790663719,47639,1
"6667",0.141132095241504,47639,0
"6668",0.366866404203119,47639,1
"6669",0.374687533840964,47639,1
"6670",0.00892300645140644,47656,0
"6671",0.0899193238463683,47656,0
"6672",0.097708499340917,47656,0
"6673",0.0931517157737718,47656,0
"6674",0.0411210722406951,47656,0
"6675",0.128578287077514,47656,1
"6676",0.297088203302556,47656,0
"6677",0.313473974462794,47656,0
"6678",0.0370435781291818,47658,0
"6679",0.0625127660273846,47658,0
"6680",0.0627040643329952,47658,0
"6681",0.05351962400018,47658,0
"6682",0.0484852996702459,47658,0
"6683",0.160514924563878,47658,0
"6684",0.193236050993432,47658,1
"6685",0.0717349677189629,47659,0
"6686",0.085605144689131,47659,0
"6687",0.0994358357415349,47659,0
"6688",0.10415821312226,47659,0
"6689",0.0986697516438405,47659,0
"6690",0.233077471896021,47659,0
"6691",0.239436956688824,47659,0
"6692",0.0947614639543082,47660,0
"6693",0.0876870282909488,47660,0
"6694",0.152083868242704,47660,1
"6695",0.0945612017752678,47660,0
"6696",0.107190111047039,47660,0
"6697",0.356975302113894,47660,0
"6698",0.346076614550921,47660,1
"6699",0.0522499812380747,47661,0
"6700",0.0606917814852065,47661,0
"6701",0.0645481146755285,47661,0
"6702",0.0683204884376962,47661,0
"6703",0.0569384686669609,47661,0
"6704",0.222615490989632,47661,0
"6705",0.342495525300238,47661,0
"6706",0.0758994651412146,47662,1
"6707",0.0893046467117409,47662,0
"6708",0.114656239279826,47662,0
"6709",0.0571767899507098,47662,0
"6710",0.101538467497515,47662,0
"6711",0.293713591102373,47662,0
"6712",0.284667144646791,47662,0
"6713",0.111116679366542,47664,0
"6714",0.123655684968749,47664,0
"6715",0.160615125036702,47664,0
"6716",0.149613310025843,47664,0
"6717",0.170631742651671,47664,0
"6718",0.426382663029861,47664,0
"6719",0.411247565868245,47664,0
"6720",0.0701239890291663,47665,0
"6721",0.0789413109232769,47665,1
"6722",0.0928506663540759,47665,0
"6723",0.0882132793511684,47665,1
"6724",0.0680488199312784,47665,0
"6725",0.299305094461419,47665,0
"6726",0.263863540018392,47665,0
"6727",0.0170335461045029,47666,0
"6728",0.104856080097334,47666,0
"6729",0.120597804286833,47666,0
"6730",0.119729199152244,47666,0
"6731",0.120921692063281,47666,1
"6732",0.0868702878744343,47666,1
"6733",0.377235992859972,47666,0
"6734",0.301279806802546,47666,0
"6735",0.0969072389298425,47667,0
"6736",0.112141683638393,47667,1
"6737",0.148605530000098,47667,0
"6738",0.103331464874889,47667,0
"6739",0.118632065317637,47667,0
"6740",0.327271704381112,47667,0
"6741",0.365891720216666,47667,0
"6742",0.0600268224682373,47669,0
"6743",0.101373821436131,47669,0
"6744",0.114577252754982,47669,0
"6745",0.128894746491471,47669,0
"6746",0.136746972038469,47669,0
"6747",0.111708268499142,47669,0
"6748",0.25845222676229,47669,0
"6749",0.276146323010483,47669,0
"6750",0.0595649775401427,47671,0
"6751",0.0636784712508145,47671,1
"6752",0.0792080167823663,47671,0
"6753",0.062765666555535,47671,0
"6754",0.0756421692955347,47671,0
"6755",0.207807415245543,47671,0
"6756",0.281519498824389,47671,0
"6757",0.0446531570319269,47672,0
"6758",0.0501126747533011,47672,0
"6759",0.076411542116616,47672,0
"6760",0.0751774755821315,47672,0
"6761",0.0547655531036074,47672,0
"6762",0.172407493634578,47672,0
"6763",0.259100445158259,47672,0
"6764",0.0679224418925888,47708,0
"6765",0.0832405188534408,47708,0
"6766",0.0996929356110666,47708,0
"6767",0.079819347450012,47708,0
"6768",0.0896646727486328,47708,0
"6769",0.220016350109572,47708,1
"6770",0.210234048355559,47708,0
"6771",0.0730722312853961,47713,0
"6772",0.0768961921466495,47713,0
"6773",0.0905307292628793,47713,0
"6774",0.0637186745152915,47713,0
"6775",0.0789290356123169,47713,0
"6776",0.228917196195402,47713,0
"6777",0.199774363936776,47713,0
"6778",0.01891025201513,47727,0
"6779",0.113818654396528,47727,0
"6780",0.0945679316447142,47727,0
"6781",0.123687767629224,47727,0
"6782",0.121764609160101,47727,1
"6783",0.114403043767301,47727,0
"6784",0.315438956483837,47727,0
"6785",0.317362838616172,47727,0
"6786",0.0696065583034698,47729,0
"6787",0.0720234013336592,47729,0
"6788",0.0867228914428302,47729,0
"6789",0.0732759098173371,47729,0
"6790",0.0891834785499459,47730,0
"6791",0.0934387356976044,47730,0
"6792",0.102999834957477,47730,0
"6793",0.0960766283162602,47730,0
"6794",0.0923275712534981,47730,0
"6795",0.290785689329148,47730,1
"6796",0.285005474663172,47730,0
"6797",0.0975398045150458,47761,0
"6798",0.0907393501366154,47761,0
"6799",0.100002904521548,47761,0
"6800",0.097497439917744,47761,0
"6801",0.108248921476801,47761,0
"6802",0.250319238857693,47761,0
"6803",0.242357231639067,47761,0
"6804",0.0650800598940056,47766,0
"6805",0.0947019894897802,47766,0
"6806",0.12036041907137,47766,0
"6807",0.0921653098630308,47766,0
"6808",0.084994902387024,47766,0
"6809",0.209630958726325,47766,0
"6810",0.200862855690481,47766,0
"6811",0.0942683856213139,47784,1
"6812",0.0982049946979782,47784,0
"6813",0.0947846668269852,47784,0
"6814",0.109579337791174,47784,0
"6815",0.108444229860872,47784,1
"6816",0.311447461116273,47784,1
"6817",0.307316273213555,47784,1
"6818",0.0978986355855802,47785,0
"6819",0.117662859341179,47785,0
"6820",0.128634063521927,47785,1
"6821",0.115768672633447,47785,0
"6822",0.101894767014386,47785,0
"6823",0.332597448235402,47785,0
"6824",0.310365355640544,47785,1
"6825",0.0161096889573502,47786,0
"6826",0.123543539680085,47786,0
"6827",0.0936491506911618,47786,0
"6828",0.120584140842283,47786,0
"6829",0.110046238444334,47786,0
"6830",0.0986932382966691,47786,0
"6831",0.360133727357934,47786,0
"6832",0.411308241331402,47786,0
"6833",0.0874150374646042,47788,0
"6834",0.0622206792979783,47788,0
"6835",0.127486063786316,47788,0
"6836",0.0885142901168591,47788,0
"6837",0.109556206187673,47788,0
"6838",0.298263294470639,47788,0
"6839",0.260905964029745,47788,0
"6840",0.055595352363935,47874,0
"6841",0.0838368316081165,47874,0
"6842",0.103008738328965,47874,0
"6843",0.0886534649892423,47874,0
"6844",0.0830646749427502,47874,0
"6845",0.098263104818194,47874,0
"6846",0.391336101010177,47874,0
"6847",0.564880780908549,47874,0
"6848",0.0905971674868449,47892,0
"6849",0.111686744415828,47892,0
"6850",0.149214519173501,47892,0
"6851",0.0965535490612362,47892,0
"6852",0.139151428211001,47892,0
"6853",0.26619941362791,47892,0
"6854",0.350096576427149,47892,0
"6855",0.0779291547713552,48004,0
"6856",0.103409598368758,48004,0
"6857",0.104881900695564,48004,0
"6858",0.0856538797862153,48004,0
"6859",0.0914262285623132,48004,0
"6860",0.276657615676182,48004,1
"6861",0.280529954367991,48004,1
"6862",0.0857439821329372,48009,0
"6863",0.090115996267085,48009,0
"6864",0.0766168974009169,48009,0
"6865",0.11161141649029,48009,0
"6866",0.107077230249462,48009,0
"6867",0.360488105614466,48009,1
"6868",0.441889792248469,48009,0
"6869",0.0771953686537532,48010,0
"6870",0.101041514482884,48010,0
"6871",0.107861558383507,48010,0
"6872",0.0953847218500951,48010,0
"6873",0.104611134893667,48010,0
"6874",0.30184380113329,48010,0
"6875",0.422672426195596,48010,0
"6876",0.031254049403694,48129,0
"6877",0.0459566269891355,48129,0
"6878",0.0559602180050472,48129,0
"6879",0.0599818082571745,48129,0
"6880",0.0606992435642653,48129,0
"6881",0.079657227075631,48129,0
"6882",0.209857807358625,48129,0
"6883",0.092294523859055,48131,0
"6884",0.099235705966806,48131,0
"6885",0.112786734435177,48131,0
"6886",0.103681956007116,48131,0
"6887",0.101253514254265,48131,0
"6888",0.284594947417369,48131,0
"6889",0.274848334777413,48131,1
"6890",0.0740755279335469,48146,0
"6891",0.0900615879218022,48146,0
"6892",0.106233878124382,48146,0
"6893",0.0839744445522361,48146,0
"6894",0.0824715074379556,48146,0
"6895",0.233336744932094,48146,0
"6896",0.272406235012087,48146,1
"6897",0.125547696604868,48147,0
"6898",0.129398499022702,48147,0
"6899",0.148708107548452,48147,0
"6900",0.142348158740663,48147,0
"6901",0.111062222126243,48147,0
"6902",0.470089993401093,48147,0
"6903",0.324914733452326,48147,0
"6904",0.0969152187051296,48153,0
"6905",0.115111790382667,48153,0
"6906",0.127160162231441,48153,0
"6907",0.104787970969404,48153,0
"6908",0.118758681359785,48153,0
"6909",0.319595554347779,48153,0
"6910",0.339396430610888,48153,1
"6911",0.0229608183720131,48159,0
"6912",0.0998515155098286,48159,0
"6913",0.12061902169374,48159,0
"6914",0.139740052731078,48159,1
"6915",0.126546664594526,48159,0
"6916",0.134482279774823,48159,0
"6917",0.459317468162246,48159,0
"6918",0.592804836016439,48159,0
"6919",0.080990864648581,48161,0
"6920",0.0921532044553558,48161,0
"6921",0.0993722847749771,48161,0
"6922",0.0926415056141812,48161,0
"6923",0.0997817880715253,48161,0
"6924",0.303567850340697,48161,0
"6925",0.363490139343034,48161,1
"6926",0.076966365582383,48249,0
"6927",0.0864311097965344,48249,0
"6928",0.0966449783780917,48249,0
"6929",0.09693349968844,48249,1
"6930",0.0910432700319984,48249,1
"6931",0.268065407823928,48249,1
"6932",0.259701298000267,48249,0
"6933",0.106637118685754,48250,0
"6934",0.116228261735514,48250,0
"6935",0.131622186825274,48250,0
"6936",0.0961638672383825,48250,0
"6937",0.102560202792654,48250,1
"6938",0.345630551351194,48250,0
"6939",0.31821214042921,48250,0
"6940",0.0209900790089691,48251,0
"6941",0.0938810032269918,48251,0
"6942",0.0930982596394073,48251,0
"6943",0.117398414866258,48251,0
"6944",0.0931455863986514,48251,0
"6945",0.107353382086299,48251,0
"6946",0.346691033494898,48251,0
"6947",0.38101802389637,48251,0
"6948",0.0961028821062173,48347,0
"6949",0.0843365456683095,48347,0
"6950",0.107690472775589,48347,0
"6951",0.0871905806189192,48347,0
"6952",0.117944479197481,48347,0
"6953",0.301870134246269,48347,0
"6954",0.29044344592187,48347,0
"6955",0.0887677308146223,48350,0
"6956",0.0839722558628964,48350,0
"6957",0.109519551024163,48350,1
"6958",0.0893218379198949,48350,0
"6959",0.0956890100034726,48350,0
"6960",0.237801097276203,48350,1
"6961",0.25653345952973,48350,1
"6962",0.062455887120084,48352,0
"6963",0.0896210123240053,48352,0
"6964",0.100086821189276,48352,1
"6965",0.0798328450883235,48352,0
"6966",0.105128919350236,48352,0
"6967",0.281523338170174,48352,1
"6968",0.296602411132669,48352,1
"6969",0.0205773068386144,48417,0
"6970",0.0746683084196478,48417,0
"6971",0.0748079010231602,48417,0
"6972",0.0953789093507516,48417,1
"6973",0.0804486654477088,48417,0
"6974",0.115631970499199,48417,0
"6975",0.262339425167244,48417,1
"6976",0.353793745149493,48417,0
"6977",0.0460474379926831,48418,0
"6978",0.08681472438393,48418,0
"6979",0.0810555834329007,48418,0
"6980",0.112302895855806,48418,0
"6981",0.0985202496856653,48418,0
"6982",0.115651228143382,48418,0
"6983",0.305585213482255,48418,0
"6984",0.299185195821179,48418,0
"6985",0.081438638288476,48422,0
"6986",0.0987605149467155,48422,0
"6987",0.116829819162851,48422,0
"6988",0.116517307650401,48422,0
"6989",0.110083548477315,48422,1
"6990",0.287817437260417,48422,1
"6991",0.333720476473882,48422,0
"6992",0.0870325532763739,48424,0
"6993",0.083041086272264,48424,0
"6994",0.0986526163602701,48424,0
"6995",0.0957512150967913,48424,0
"6996",0.0974370442658417,48424,0
"6997",0.303348057317105,48424,1
"6998",0.32004969629192,48424,0
"6999",0.0860011328856864,48426,0
"7000",0.0952275608374063,48426,0
"7001",0.105144989842903,48426,0
"7002",0.0775454933806886,48426,0
"7003",0.0856534628321372,48426,0
"7004",0.2638266104827,48426,0
"7005",0.312912833743118,48426,1
"7006",0.0221744120431161,48449,0
"7007",0.0981062133172947,48449,0
"7008",0.100497710388582,48449,0
"7009",0.117698996320839,48449,0
"7010",0.10922028145308,48449,0
"7011",0.107021657665916,48449,1
"7012",0.267856815958338,48449,1
"7013",0.305433976416397,48449,0
"7014",0.0283790092240676,48517,0
"7015",0.0622518111860958,48517,1
"7016",0.0784407190568815,48517,0
"7017",0.076865180541467,48517,1
"7018",0.0477545523764044,48517,0
"7019",0.270261483168696,48517,0
"7020",0.434881598381187,48517,1
"7021",0.0782077713283859,48537,0
"7022",0.0849705878185613,48537,0
"7023",0.091190754701831,48537,0
"7024",0.0929589935143296,48537,1
"7025",0.0772919544754822,48537,0
"7026",0.246639763379894,48537,1
"7027",0.269661423558166,48537,0
"7028",0.0682184890638132,48540,0
"7029",0.0855459298443416,48540,0
"7030",0.0982975941925741,48540,0
"7031",0.102286491737411,48540,0
"7032",0.127869119694303,48540,0
"7033",0.341811005002139,48540,0
"7034",0.361520366093086,48540,0
"7035",0.0882154521513828,48543,0
"7036",0.0945492669052697,48543,0
"7037",0.105057117768914,48543,1
"7038",0.101610194563753,48543,0
"7039",0.102966152886447,48543,0
"7040",0.283302535362601,48543,0
"7041",0.325340675092453,48543,0
"7042",0.028714680404474,48544,0
"7043",0.115788750429762,48544,0
"7044",0.118971812874219,48544,0
"7045",0.145900636169267,48544,0
"7046",0.117385723776672,48544,0
"7047",0.115975874270507,48544,0
"7048",0.353831278323181,48544,0
"7049",0.356200394848035,48544,0
"7050",0.0933412435345126,48546,0
"7051",0.108759297406114,48546,0
"7052",0.132466548739938,48546,0
"7053",0.100500724684541,48546,1
"7054",0.124642243448471,48546,0
"7055",0.322846473967042,48546,0
"7056",0.33268805388653,48546,0
"7057",0.0602961842164875,48547,0
"7058",0.0607789528149066,48547,0
"7059",0.0818826561809448,48547,0
"7060",0.0776901563653765,48547,0
"7061",0.0858830645836461,48547,0
"7062",0.246333949583157,48547,0
"7063",0.283874824532218,48547,0
"7064",0.0780008540528574,48548,0
"7065",0.0964261271675094,48548,0
"7066",0.0951834579479452,48548,0
"7067",0.096086160608347,48548,0
"7068",0.129740012432246,48548,0
"7069",0.29476498002687,48548,0
"7070",0.259093044089987,48548,0
"7071",0.011231383232777,48549,0
"7072",0.056980805998795,48549,0
"7073",0.0910857533736347,48549,0
"7074",0.111333376537769,48549,0
"7075",0.0886817851780748,48549,0
"7076",0.074848331658677,48549,0
"7077",0.30275034896812,48549,1
"7078",0.31284018530382,48549,0
"7079",0.0824411516321905,48550,1
"7080",0.0931272829516432,48550,1
"7081",0.103286561023682,48550,0
"7082",0.10429810521505,48550,0
"7083",0.127707043796986,48550,0
"7084",0.278497335956429,48550,0
"7085",0.232370965478852,48550,0
"7086",0.0806476213436332,48551,0
"7087",0.0771654421062697,48551,0
"7088",0.123282259055777,48551,0
"7089",0.0998256766585648,48551,0
"7090",0.117985065330131,48551,0
"7091",0.218297073201536,48551,0
"7092",0.310012489282571,48551,0
"7093",0.0771190422192807,48552,0
"7094",0.0887864287315667,48552,0
"7095",0.108695969402004,48552,0
"7096",0.104255915041624,48552,0
"7097",0.10719944189229,48552,1
"7098",0.255398802442632,48552,0
"7099",0.321689865865902,48552,0
"7100",0.0565910325354176,48553,0
"7101",0.058680694435689,48553,0
"7102",0.0729075448457491,48553,0
"7103",0.0746546197543928,48553,0
"7104",0.0794274545763694,48553,0
"7105",0.229744986252412,48553,0
"7106",0.430905711182179,48553,0
"7107",0.067968697090544,48557,0
"7108",0.0740095720282953,48557,0
"7109",0.0897418701465328,48557,0
"7110",0.0758920496272362,48557,0
"7111",0.0819979321272598,48557,0
"7112",0.250994903630668,48557,0
"7113",0.268616917306012,48557,1
"7114",0.0830950568913988,48561,0
"7115",0.0881929582967678,48561,0
"7116",0.118047353093506,48561,0
"7117",0.110717245629705,48561,0
"7118",0.117792587948791,48561,0
"7119",0.248118477924862,48561,0
"7120",0.237358915195191,48561,0
"7121",0.0523096546668275,48572,0
"7122",0.0512103156286208,48572,0
"7123",0.0656973383862672,48572,1
"7124",0.0405066721592011,48572,0
"7125",0.061742229345461,48572,0
"7126",0.179333871222672,48572,0
"7127",0.178033028892277,48572,0
"7128",0.0571267210140847,48573,0
"7129",0.0770589532085073,48573,0
"7130",0.107908347098723,48573,0
"7131",0.107143525788114,48573,0
"7132",0.0783336159043674,48573,0
"7133",0.101720470534184,48573,0
"7134",0.272601988441501,48573,0
"7135",0.277916373396171,48573,0
"7136",0.0662883995263609,48574,0
"7137",0.0922227997176828,48574,0
"7138",0.0843808924137725,48574,0
"7139",0.106645924550634,48574,0
"7140",0.10680175176601,48574,0
"7141",0.21217856011591,48574,0
"7142",0.256279445295223,48574,0
"7143",0.0803790579514359,48575,0
"7144",0.0690681019399844,48575,0
"7145",0.0896926170189846,48575,0
"7146",0.0681172662371147,48575,0
"7147",0.0781089332880305,48575,0
"7148",0.217737524763718,48575,0
"7149",0.211520486298394,48575,0
"7150",0.069325325743589,48576,0
"7151",0.0819631514896005,48576,0
"7152",0.0941936538048008,48576,0
"7153",0.0877132259925862,48576,0
"7154",0.0829733523115801,48576,0
"7155",0.278316696535739,48576,0
"7156",0.285256162533351,48576,1
"7157",0.0655941847463683,48578,0
"7158",0.0805894967451243,48578,0
"7159",0.0770944174251096,48578,0
"7160",0.0536382029953716,48578,0
"7161",0.0918672165244972,48578,0
"7162",0.254961809865783,48578,0
"7163",0.431710603195124,48578,0
"7164",0.017819698396457,48579,0
"7165",0.100743132345438,48579,0
"7166",0.0842608649306242,48579,0
"7167",0.091492932839888,48579,0
"7168",0.113230978579586,48579,0
"7169",0.13513603613396,48579,0
"7170",0.390391169565238,48579,0
"7171",0.358656953091127,48579,1
"7172",0.091873947056091,48580,0
"7173",0.0606235596096027,48613,0
"7174",0.0780014179872101,48613,0
"7175",0.0895049376353732,48613,0
"7176",0.0771786066062439,48613,0
"7177",0.0958614837584013,48613,0
"7178",0.211172720799057,48613,0
"7179",0.216854308493159,48613,0
"7180",0.0930819241068477,48645,0
"7181",0.122118735217344,48645,0
"7182",0.143223116811725,48645,0
"7183",0.126520393041672,48645,1
"7184",0.113208551786489,48645,0
"7185",0.402167905681035,48645,0
"7186",0.388546496596671,48645,0
"7187",0.0504095599986099,48683,0
"7188",5.06997523832823e-07,48683,0
"7189",0.0452386266724443,48683,0
"7190",0.0613562660977414,48683,0
"7191",0.0530976049742667,48683,0
"7192",0.0507768157925596,48683,0
"7193",0.136571726706188,48683,0
"7194",0.169406820397642,48683,0
"7195",0.0685908354975002,48687,0
"7196",0.0802199129106138,48687,0
"7197",0.0899187666242553,48687,1
"7198",0.0791432846230748,48687,1
"7199",0.091075784096085,48687,1
"7200",0.235235910085313,48687,0
"7201",0.22962582644996,48687,0
"7202",0.0732116643440534,48701,0
"7203",0.08267630357251,48701,0
"7204",0.10772437573168,48701,0
