"","pr_score","count_point_id","year","month","treatment"
"634",0.192071104112642,505,"2016","5",0
"635",0.836211560882657,506,"2016","5",0
"636",0.321362463091856,508,"2016","5",1
"637",0.348898102091803,512,"2016","5",1
"638",0.316254542685687,515,"2016","5",1
"639",0.322554391428036,517,"2016","5",1
"640",0.464703972954893,518,"2016","5",0
"641",0.381460746879606,519,"2016","5",0
"642",0.81517367853117,520,"2016","5",1
"643",0.149907699709742,522,"2016","5",0
"644",0.380378428602293,527,"2016","6",1
"645",0.44404195196729,528,"2016","6",0
"646",0.34294396906888,529,"2016","6",0
"647",0.148766608882336,530,"2016","6",0
"648",0.203882419990017,531,"2016","6",0
"649",0.240871353226743,532,"2016","6",0
"650",0.282477430028042,533,"2016","6",0
"651",0.273197415167878,534,"2016","6",0
"652",0.312324229366554,535,"2016","6",0
"653",0.35370428882863,536,"2016","6",0
"654",0.342516121330678,537,"2016","6",0
"655",0.196310286907958,538,"2016","6",0
"656",0.290953642881039,539,"2016","8",0
"657",0.668142959618165,540,"2016","8",0
"658",0.149584618235492,542,"2016","9",0
"659",0.126562454783562,544,"2016","9",0
"660",0.141321592767612,545,"2016","9",0
"661",0.0722084967833664,546,"2016","9",0
"662",0.148049346404678,547,"2022","6",0
"663",0.134742932370168,548,"2016","9",0
"664",0.217788961264127,549,"2016","9",1
"665",0.704381275373504,549,"2021","10",1
"666",0.0588761771412443,55,"2014","5",0
"667",0.435485551399231,551,"2016","9",1
"668",0.231000363408169,553,"2016","9",1
"669",0.581662512458205,553,"2021","5",1
"670",0.299601461087497,554,"2016","9",1
"671",0.184017568953701,555,"2016","9",0
"672",0.239211860592155,556,"2016","9",1
"673",0.459516936783885,558,"2016","9",1
"674",0.0503357800325855,559,"2016","9",0
"675",0.0394909989715464,56,"2021","5",0
"676",0.269135914394049,561,"2016","9",1
"677",0.78867403697862,563,"2016","9",1
"678",0.762557237173366,563,"2021","5",1
"679",0.278899968497463,564,"2021","5",0
"680",0.543772045994506,565,"2016","9",1
"681",0.0476777896856219,566,"2016","9",0
"682",0.085294246552858,567,"2016","9",0
"683",0.331805857535607,571,"2016","10",1
"684",0.307274967236266,572,"2016","10",0
"685",0.443759730631493,58,"2021","10",1
"686",0.0535764956442011,59,"2014","5",0
"687",0.130902541334853,597,"2009","4",0
"688",0.169654940978112,6,"2016","6",1
"689",0.192957157398477,60,"2022","5",0
"690",0.362654031914645,610,"2021","8",1
"691",0.0664213147486376,610,"2021","9",1
"692",0.049779220290657,614,"2009","4",0
"693",0.467461141207652,62,"2022","5",0
"694",0.314434840624691,624,"2021","5",0
"695",0.123441747073071,628,"2009","6",0
"696",0.0892583952305111,63,"2014","5",0
"697",0.100921753861195,630,"2009","5",0
"698",0.358707561734978,635,"2009","3",1
"699",0.030285453373671,64,"2014","5",0
"700",0.520421242316357,640,"2010","6",1
"701",0.517625078848506,642,"2021","10",1
"702",0.0408551492118133,65,"2014","5",0
"703",0.0432735800726247,66,"2014","5",0
"704",0.103401893931329,661,"2009","5",1
"705",0.025817055991093,67,"2014","5",0
"706",0.178884650881373,675,"2009","4",1
"707",0.00377094982538913,68,"2021","5",0
"708",0.118255952078084,680,"2009","5",0
"709",0.0392206829220731,688,"2021","9",0
"710",0.0260673572142999,69,"2014","5",0
"711",0.0299868277882853,70,"2014","5",0
"712",0.591523523068525,707,"2009","5",0
"713",0.0502177977524414,71,"2014","5",0
"714",0.236061633171571,719,"2009","3",1
"715",0.0192922777081364,72,"2014","5",0
"716",0.270459300677105,726,"2009","5",0
"717",0.263609213351049,727,"2009","6",0
"718",0.0650309619268157,73,"2014","5",0
"719",0.179040585710155,731,"2009","4",0
"720",0.127803947842067,733,"2009","3",0
"721",0.0454821513669852,734,"2009","4",0
"722",0.0578578779417707,737,"2009","4",0
"723",0.439502562884615,738,"2022","8",0
"724",0.0428563538745754,739,"2009","4",0
"725",0.0629806798130667,741,"2009","4",0
"726",0.0478481236876399,742,"2009","4",0
"727",0.32228713444648,745,"2010","6",0
"728",0.187921592331785,747,"2009","6",0
"729",0.237561958309923,752,"2009","5",0
"730",0.217304113858178,754,"2009","4",0
"731",0.0345830439691667,76,"2014","5",0
"732",0.0818846028524093,761,"2009","5",0
"733",0.0276735330275886,771,"2021","9",0
"734",0.0720038894117776,776,"2009","4",0
"735",0.0524641660710543,78,"2014","5",0
"736",0.0503159541401448,781,"2009","5",0
"737",0.0523624549697027,784,"2009","4",0
"738",0.328902862240912,79,"2021","10",0
"739",0.346810559169107,8,"2022","5",1
"740",0.0501815427190659,80,"2014","6",0
"741",0.0970572639544118,802,"2009","6",1
"742",0.0426715949290884,81,"2014","6",0
"743",0.133357165802216,817,"2009","4",0
"744",0.0298383656497274,82,"2014","6",0
"745",0.387722163193624,824,"2009","5",1
"746",0.476142015107355,839,"2022","6",0
"747",0.0175611173194252,849,"2009","5",0
"748",0.0100513266870344,85,"2014","7",1
"749",0.185551035207008,851,"2009","3",0
"750",0.152780751627844,854,"2009","5",0
"751",0.124521638684882,856,"2009","4",0
"752",0.090242628263243,857,"2009","4",0
"753",0.0887472816940485,858,"2009","5",0
"754",0.0888284646897228,859,"2009","5",0
"755",0.130806158062567,862,"2009","3",0
"756",0.0599205733056538,863,"2009","4",0
"757",0.782819422067324,865,"2021","4",1
"758",0.128994859439988,869,"2009","4",0
"759",0.421499958682802,871,"2009","4",0
"760",0.24044206008355,875,"2009","6",0
"761",0.124342875990637,88,"2021","10",0
"762",0.195524096099555,884,"2009","4",0
"763",0.0268646010615115,90,"2014","7",0
"764",0.168212138954957,900,"2009","5",0
"765",0.301363106454226,903,"2009","5",0
"766",0.117169716992595,908,"2009","5",0
"767",0.224388044892701,909,"2009","4",0
"768",0.0361227760051681,91,"2021","5",0
"769",0.0181161186128124,91,"2021","9",0
"770",0.443743830211375,911,"2009","3",1
"771",0.195771925636945,915,"2009","5",0
"772",0.0297943629729241,92,"2021","11",0
"773",0.145775160339252,920,"2009","6",0
"774",0.358009680111823,921,"2021","11",0
"775",0.06554467956197,924,"2021","9",1
"776",0.688013462407991,927,"2021","11",1
"777",0.610517323432847,928,"2021","5",1
"778",0.0259721290788236,93,"2021","4",0
"779",0.0387572625988464,93,"2021","5",0
"780",0.479081202361382,930,"2009","5",1
"781",0.343007550255023,931,"2009","3",0
"782",0.562972928136439,932,"2009","4",1
"783",0.00669057708519975,94,"2014","7",0
"784",0.563488442527114,944,"2009","5",1
"785",0.36412392638153,947,"2009","5",0
"786",0.0327121708873495,95,"2014","9",0
"787",0.274988377322393,950,"2009","6",0
"788",0.117113838665777,952,"2009","4",0
"789",0.0871954505705627,954,"2009","4",0
"790",0.0831721450572703,957,"2009","5",0
"791",0.0521610875318009,963,"2009","4",0
"792",0.0352374423415356,97,"2014","9",0
"793",0.238053593638792,977,"2009","5",0
"794",0.0325893721845822,979,"2009","5",0
"795",0.0429984589609688,980,"2009","3",0
"796",0.0691312772593813,985,"2009","6",0
"797",0.207424310726684,986,"2009","4",0
"798",0.1449730143958,987,"2009","4",0
