"","pr_score","count_point_id","treatment"
"12904",0.235498883896538,38463,0
"12905",0.220651226023093,38463,0
"12906",0.165550087962923,38463,0
"12907",0.198847647246102,38463,0
"12908",0.19402666560165,38463,0
"12909",0.193154439451117,38463,0
"12910",0.188439021426443,38463,0
"12911",0.132484953705516,38463,0
"12912",0.138063018941906,38463,0
"12913",0.161388879920601,38463,0
"12914",0.167948299868836,38463,0
"12915",0.205207034711615,38463,0
"12916",0.20869602360725,38463,0
"12917",0.24723311827023,38463,0
"12918",0.251210801659408,38463,0
"12919",0.228553025972889,38463,0
"12920",0.186728710769684,38463,0
"12921",0.207780878674517,38463,0
"12922",0.230194477193791,38461,0
"12923",0.180767642078045,38461,0
"12924",0.226510264125651,38461,0
"12925",0.225297376875049,38461,0
"12926",0.15572811760881,38461,0
"12927",0.189780417743324,38461,0
"12928",0.173233237372377,38461,0
"12929",0.187682225742569,38461,0
"12930",0.171279315146172,38461,0
"12931",0.199032702323179,38461,0
"12932",0.187730307193235,38461,0
"12933",0.223485541385861,38461,0
"12934",0.320800405328703,38444,0
"12935",0.295489711620971,38444,0
"12936",0.313350081829907,38444,0
"12937",0.333855884170298,38442,0
"12938",0.440747831741229,38442,0
"12939",0.384743192710798,38442,0
"12940",0.353270091892289,38442,0
"12941",0.36982335495912,38442,0
"12942",0.372251346820239,38442,0
"12943",0.389158832118434,38442,0
"12944",0.369078464025814,38442,0
"12945",0.389198251508566,38442,0
"12946",0.370697412436914,38442,0
"12947",0.390850781536326,38442,0
"12948",0.295920000655286,38442,0
"12949",0.306850798149861,38442,0
"12950",0.314989185959214,38442,0
"12951",0.326297928801057,38442,0
"12952",0.383550511212364,38442,0
"12953",0.352629639500235,38442,0
"12954",0.385152236563435,38442,0
"12955",0.354176426780823,38442,0
"12956",0.351748900364752,38442,0
"12957",0.320984193531492,38442,0
"12958",0.399542220834023,38442,0
"12959",0.277095272635721,38441,0
"12960",0.354574889220186,38441,0
"12961",0.35235770859,38441,0
"12962",0.365489790674151,38441,0
"12963",0.373389974939062,38441,0
"12964",0.345729404179596,38441,0
"12965",0.349802281103901,38441,0
"12966",0.318844334460545,38441,0
"12967",0.322756731564691,38441,0
"12968",0.321936913791026,38441,0
"12969",0.323277661471764,38441,0
"12970",0.315952965718904,38441,0
"12971",0.317280453518981,38441,0
"12972",0.359789195144689,38441,0
"12973",0.330901196143719,38441,0
"12974",0.415143124866537,38441,0
"12975",0.133743393079949,38438,0
"12976",0.150161756691852,38438,0
"12977",0.144263796427594,38438,0
"12978",0.172735686920911,38438,0
"12979",0.166124401102922,38438,0
"12980",0.175771372359151,38438,0
"12981",0.122503361445948,38438,0
"12982",0.125372288528273,38438,0
"12983",0.147223195728411,38438,0
"12984",0.145083210013049,38438,0
"12985",0.16767558986859,38438,0
"12986",0.165295939480244,38438,0
"12987",0.141701801570471,38438,0
"12988",0.152703206705918,38438,0
"12989",0.138284875018945,38438,0
"12990",0.226958052178,38437,1
"12991",0.223216586517923,38437,1
"12992",0.255398603358837,38437,1
"12993",0.234046252870709,38437,1
"12994",0.214271312810677,38437,1
"12995",0.23116670825737,38437,1
"12996",0.209312474334547,38437,1
"12997",0.225929293518982,38437,1
"12998",0.24082501652461,38437,1
"12999",0.224009887872018,38437,1
"13000",0.240676518004039,38437,1
"13001",0.206734200034941,38437,1
"13002",0.226489792704499,38435,0
"13003",0.178830531009583,38435,0
"13004",0.233251131212239,38435,0
"13005",0.279648690818058,38435,0
"13006",0.274215416422106,38435,0
"13007",0.287851090691047,38435,0
"13008",0.268568511663101,38435,0
"13009",0.282032502701237,38435,0
"13010",0.270132443438886,38435,0
"13011",0.256378737522542,38435,0
"13012",0.284511922004484,38435,0
"13013",0.22482597737434,38435,0
"13014",0.186138570413002,38434,0
"13015",0.250247039419164,38434,0
"13016",0.218880169265729,38434,0
"13017",0.207952289287156,38434,0
"13018",0.192842336639193,38434,0
"13019",0.189556199795367,38434,0
"13020",0.213778213008931,38434,0
"13021",0.2102282371491,38434,0
"13022",0.152349449737169,38434,0
"13023",0.148288515439186,38434,0
"13024",0.138671704451378,38434,0
"13025",0.134917326096886,38434,0
"13026",0.212914403744534,38434,0
"13027",0.218669034474706,38434,0
"13028",0.227432805817817,38434,0
"13029",0.149578378491413,38434,0
"13030",0.286251028912464,38433,1
"13031",0.357549556422093,38433,1
"13032",0.368740159067883,38433,1
"13033",0.409281029488321,38433,1
"13034",0.400310218985024,38433,1
"13035",0.378418829883262,38433,1
"13036",0.342052595540294,38433,1
"13037",0.333722859821604,38433,1
"13038",0.313568837188737,38433,1
"13039",0.305054212102461,38433,1
"13040",0.322921662992725,38433,1
"13041",0.279634719857063,38368,0
"13042",0.267506140850725,38368,0
"13043",0.293421803797004,38368,0
"13044",0.245431483565891,38368,0
"13045",0.25710440446814,38368,0
"13046",0.252023714165727,38368,0
"13047",0.264003110311878,38368,0
"13048",0.258833591158397,38368,0
"13049",0.238459477663936,38368,0
"13050",0.261802925379445,38368,0
"13051",0.26439920748175,38368,0
"13052",0.273530582589112,38368,0
"13053",0.297276237269336,38368,0
"13054",0.308919858141478,38366,0
"13055",0.309253122053736,38366,0
"13056",0.274043105854031,38366,0
"13057",0.293396442312341,38366,0
"13058",0.313380415463227,38366,0
"13059",0.269838597790302,38366,0
"13060",0.288873973476982,38366,0
"13061",0.243496470396659,38366,0
"13062",0.243496470396659,38366,0
"13063",0.271570111430352,38366,0
"13064",0.271570111430352,38366,0
"13065",0.316670699462747,38366,0
"13066",0.308333282606969,38366,0
"13067",0.295101288402742,38366,0
"13068",0.316769108158408,38365,1
"13069",0.323826913911509,38365,1
"13070",0.249009498122054,38365,1
"13071",0.238212251502435,38365,1
"13072",0.262448678614642,38365,1
"13073",0.251263667428245,38365,1
"13074",0.31908645660196,38365,1
"13075",0.31908645660196,38365,1
"13076",0.300586905088508,38365,1
"13077",0.300586905088508,38365,1
"13078",0.287870008116446,38365,1
"13079",0.239363887267539,38365,1
"13080",0.265444628507117,38365,1
"13081",0.289798131084208,38365,1
"13082",0.285861856583352,38365,1
"13083",0.311294722404399,38365,1
"13084",0.301511413207137,38365,1
"13085",0.337735192186132,38365,1
"13086",0.293212102861486,38365,1
"13087",0.293212102861486,38365,1
"13088",0.292780594131929,38365,1
"13089",0.292780594131929,38365,1
"13090",0.205623698360698,38364,0
"13091",0.173798686130552,38364,0
"13092",0.192881763678203,38364,0
"13093",0.182142995407895,38364,0
"13094",0.201918362722593,38364,0
"13095",0.159825367842382,38364,0
"13096",0.194927076346585,38364,0
"13097",0.160587254280395,38364,0
"13098",0.185920912762046,38364,0
"13099",0.183399526517821,38364,0
"13100",0.170123164204201,38364,0
"13101",0.181118402078303,38364,0
"13102",0.169359477652372,38363,0
"13103",0.185788422881266,38363,0
"13104",0.181162633581279,38363,0
"13105",0.176910653568675,38363,0
"13106",0.183290508896442,38363,0
"13107",0.177834675962633,38363,0
"13108",0.224972781765138,38363,0
"13109",0.218057069435718,38363,0
"13110",0.208167308733255,38363,0
"13111",0.169793071626821,38363,0
"13112",0.326658368851151,38270,1
"13113",0.374337274175738,38270,1
"13114",0.325828220840678,38270,1
"13115",0.472042499986309,38270,1
"13116",0.459626151222529,38270,1
"13117",0.310821590921786,38270,1
"13118",0.300234362843945,38270,1
"13119",0.332619237463135,38270,1
"13120",0.349381157210543,38270,1
"13121",0.355450754211368,38270,1
"13122",0.480566054948401,38269,0
"13123",0.555235698682666,38269,0
"13124",0.440623174198661,38269,0
"13125",0.477633658405449,38269,0
"13126",0.476656460942588,38269,0
"13127",0.362558196459419,38269,0
"13128",0.445061044989159,38269,0
"13129",0.448172381113592,38269,0
"13130",0.446307380408997,38269,0
"13131",0.449420373241619,38269,0
"13132",0.543435141881099,38269,0
"13133",0.522958566156139,38269,0
"13134",0.557162466373497,38269,0
"13135",0.340116977050318,38267,0
"13136",0.471656376837786,38267,0
"13137",0.406364744257272,38267,0
"13138",0.42010003536482,38267,0
"13139",0.425672012010304,38267,0
"13140",0.420725761216312,38267,0
"13141",0.374358591166452,38267,0
"13142",0.369624858756958,38267,0
"13143",0.303446799521803,38267,0
"13144",0.380935843760331,38267,0
"13145",0.379626098876793,38267,0
"13146",0.358148488596674,38267,0
"13147",0.356871926507108,38267,0
"13148",0.344208195973316,38267,0
"13149",0.388319155107341,38267,0
"13150",0.448089478668291,38267,0
"13151",0.287300535908024,38265,0
"13152",0.321444183527625,38265,0
"13153",0.306197649556885,38265,0
"13154",0.307271411882293,38265,0
"13155",0.288295692930708,38265,0
"13156",0.306591227039482,38265,0
"13157",0.296190965075426,38265,0
"13158",0.314765944942631,38265,0
"13159",0.326912783602306,38265,0
"13160",0.326895737841086,38265,0
"13161",0.331869200794557,38265,0
"13162",0.331852024014173,38265,0
"13163",0.364400719430956,38265,0
"13164",0.311021088420962,38265,0
"13165",0.358678306466584,38179,0
"13166",0.373790787691075,38179,0
"13167",0.328783206876964,38179,0
"13168",0.339372314619013,38179,0
"13169",0.296421596930473,38179,0
"13170",0.289630412921457,38179,0
"13171",0.294418189000513,38179,0
"13172",0.287654138552934,38179,0
"13173",0.346493715638576,38179,0
"13174",0.326034228523,38179,0
"13175",0.315915788510848,38179,0
"13176",0.508310973486359,38177,1
"13177",0.557763989243083,38177,1
"13178",0.555245925274956,38177,1
"13179",0.575096173909175,38177,1
"13180",0.571752730250848,38177,1
"13181",0.55960915772641,38177,1
"13182",0.55623788440134,38177,1
"13183",0.582282331708421,38177,1
"13184",0.613220702523553,38177,1
"13185",0.556089706497471,38177,1
"13186",0.587594046783589,38177,1
"13187",0.555499655255823,38177,1
"13188",0.313233157750273,38175,0
"13189",0.344144168027465,38175,0
"13190",0.23006056571462,38175,0
"13191",0.320008682547976,38175,0
"13192",0.322608071296231,38175,0
"13193",0.303849493368759,38175,0
"13194",0.33083120694463,38175,0
"13195",0.310379091772049,38175,0
"13196",0.337659393611278,38175,0
"13197",0.260438652782377,38175,0
"13198",0.308908791410539,38175,0
"13199",0.299169029526317,38175,0
"13200",0.32922153957184,38175,0
"13201",0.471110099541859,38167,0
"13202",0.580497513674515,38167,0
"13203",0.565283702874088,38167,0
"13204",0.644186413061528,38167,0
"13205",0.523340818400601,38167,0
"13206",0.538932336232339,38167,0
"13207",0.503542874105099,38167,0
"13208",0.519187016583832,38167,0
"13209",0.404935871808677,38167,0
"13210",0.448991291996318,38167,0
"13211",0.427547165190431,38167,0
"13212",0.448481825544574,38167,0
"13213",0.444223991766424,38167,0
"13214",0.465311483562106,38167,0
"13215",0.471949576597233,38167,0
"13216",0.547612456749553,38167,0
"13217",0.305388495686017,38165,0
"13218",0.392806834953408,38165,0
"13219",0.411253675682335,38165,0
"13220",0.413096674567835,38165,0
"13221",0.41392191255545,38165,0
"13222",0.415768424634464,38165,0
"13223",0.352702205412277,38165,0
"13224",0.357949813309215,38165,0
"13225",0.366266930280719,38165,0
"13226",0.371600497418684,38165,0
"13227",0.368738649414267,38165,0
"13228",0.38365185220855,38165,0
"13229",0.368236353393535,38165,0
"13230",0.360859120361264,38165,0
"13231",0.345845562250811,38165,0
"13232",0.362456508103943,38165,0
"13233",0.435481385274066,38165,0
"13234",0.260337752645859,38150,1
"13235",0.282057016881731,38150,1
"13236",0.255308342297872,38150,1
"13237",0.258753732785096,38148,0
"13238",0.321565803545729,38148,0
"13239",0.183135699146279,38148,0
"13240",0.288968362074002,38148,0
"13241",0.285774732738454,38148,0
"13242",0.307474743411147,38148,0
"13243",0.311587060479509,38148,0
"13244",0.36394990644462,38148,0
"13245",0.368415724657834,38148,0
"13246",0.27613116822298,38148,0
"13247",0.27774863880808,38148,0
"13248",0.28355268111127,38148,0
"13249",0.285196496427866,38148,0
"13250",0.262437963414204,38148,0
"13251",0.291829187707347,38148,0
"13252",0.324034130305809,38148,0
"13253",0.303884821147761,38148,0
"13254",0.271740636879756,38147,0
"13255",0.38077315113273,38022,1
"13256",0.350002966560403,38022,1
"13257",0.350002966560403,38022,1
"13258",0.379393961229038,38022,1
"13259",0.379393961229038,38022,1
"13260",0.288429921773314,38022,1
"13261",0.351665712047397,38022,1
"13262",0.382275095569502,38022,1
"13263",0.382275095569502,38022,1
"13264",0.394697152805312,38022,1
"13265",0.394697152805312,38022,1
"13266",0.391739514748851,38022,1
"13267",0.392010688630416,38022,1
"13268",0.360315915994192,38017,0
"13269",0.389606191765021,38017,0
"13270",0.367690707596864,38017,0
"13271",0.375667992558404,38017,0
"13272",0.389812788416509,38017,0
"13273",0.399756647639701,38017,0
"13274",0.414206702022049,38017,0
"13275",0.366993339263174,38017,0
"13276",0.376278009435112,38017,0
"13277",0.355494984306374,38017,0
"13278",0.364656333244977,38017,0
"13279",0.361460138602705,38017,0
"13280",0.406312138119275,38017,0
"13281",0.424584025221986,38017,0
"13282",0.190123273015813,37983,0
"13283",0.220095497398898,37983,0
"13284",0.234290999246218,37983,0
"13285",0.270781567788689,37983,0
"13286",0.213620619673537,37983,0
"13287",0.237400143690233,37983,0
"13288",0.264378855932442,37983,0
"13289",0.271114822839665,37983,0
"13290",0.411849157101349,37914,0
"13291",0.412038575406758,37914,0
"13292",0.375241599727722,37914,0
"13293",0.375424928469222,37914,0
"13294",0.388785819488003,37914,0
"13295",0.356859636319697,37914,0
"13296",0.360361393577074,37914,0
"13297",0.36600076659003,37914,0
"13298",0.428487548083499,37914,0
"13299",0.436837489635318,37914,0
"13300",0.435343556804156,37914,0
"13301",0.443723371754873,37914,0
"13302",0.25798080701506,37829,1
"13303",0.309487113315049,37829,1
"13304",0.318259035580287,37829,1
"13305",0.287844753367965,37829,1
"13306",0.287524049343199,37829,1
"13307",0.28856240333108,37829,1
"13308",0.288241223355729,37829,1
"13309",0.284021612509059,37829,1
"13310",0.285782558728958,37829,1
"13311",0.302344898296121,37829,1
"13312",0.259011179113357,37829,1
"13313",0.279581110063449,37829,1
"13314",0.246646807518063,37827,1
"13315",0.315530929318604,37827,1
"13316",0.306900107413899,37827,1
"13317",0.311630545257608,37827,1
"13318",0.303059173881598,37827,1
"13319",0.315420195398591,37827,1
"13320",0.317842853094206,37827,1
"13321",0.319634172391053,37827,1
"13322",0.25452121885387,37827,1
"13323",0.167322605159797,37825,1
"13324",0.284404885990762,37825,1
"13325",0.334839123124627,37825,1
"13326",0.326577665428464,37825,1
"13327",0.319174135880222,37825,1
"13328",0.342313431214549,37825,1
"13329",0.33473048720575,37825,1
"13330",0.254071805889868,37825,1
"13331",0.216433979707096,37825,1
"13332",0.215473128439802,37825,1
"13333",0.205527452612861,37825,1
"13334",0.204602377437887,37825,1
"13335",0.200545130328351,37825,1
"13336",0.211237567052523,37825,1
"13337",0.223713313555379,37825,1
"13338",0.235277472823504,37825,1
"13339",0.22220865547827,37824,1
"13340",0.279908812989051,37824,1
"13341",0.196711154292711,37824,1
"13342",0.249579871598545,37824,1
"13343",0.217057523492037,37824,1
"13344",0.218634888709267,37824,1
"13345",0.211725495616445,37824,1
"13346",0.227332636260388,37824,1
"13347",0.220225844653766,37824,1
"13348",0.214756878323886,37824,1
"13349",0.215300720107772,37824,1
"13350",0.259793645313445,37824,1
"13351",0.212083102089273,37824,1
"13352",0.293468724955908,37776,1
"13353",0.345352203512659,37776,1
"13354",0.324525786628081,37776,1
"13355",0.29954926456005,37776,1
"13356",0.337416457163053,37776,1
"13357",0.311905942220709,37776,1
"13358",0.309977920924519,37776,1
"13359",0.276878725960902,37776,1
"13360",0.298786567438649,37776,1
"13361",0.293430000739351,37776,1
"13362",0.316075023111615,37776,1
"13363",0.261572132934828,37776,1
"13364",0.317757321456434,37775,1
"13365",0.432072121561507,37775,1
"13366",0.438295681764032,37775,1
"13367",0.396269295636923,37775,1
"13368",0.421196112714492,37775,1
"13369",0.394660436613515,37775,1
"13370",0.416020395854242,37775,1
"13371",0.389591314270121,37775,1
"13372",0.3736960321722,37775,1
"13373",0.404899252353316,37774,0
"13374",0.397804550201325,37774,0
"13375",0.531902954258132,37774,0
"13376",0.459237888170139,37774,0
"13377",0.43479770625201,37774,0
"13378",0.43709612793739,37774,0
"13379",0.322856346063308,37774,0
"13380",0.390310298960058,37774,0
"13381",0.389847720512095,37774,0
"13382",0.390104572473287,37774,0
"13383",0.389642082023446,37774,0
"13384",0.451401736637576,37774,0
"13385",0.452120280836659,37774,0
"13386",0.526540626887779,37774,0
"13387",0.527263822467451,37774,0
"13388",0.640796417492634,37774,0
"13389",0.477658275861684,37773,1
"13390",0.498024958495077,37773,1
"13391",0.479643489436207,37773,1
"13392",0.515969237649199,37773,1
"13393",0.521495858363904,37773,1
"13394",0.508697632749929,37773,1
"13395",0.496690511732256,37773,1
"13396",0.483885439981562,37773,1
"13397",0.469223006719257,37773,1
"13398",0.500373795149268,37773,1
"13399",0.51135281362307,37773,1
"13400",0.445598044002513,37773,1
"13401",0.456473256450219,37773,1
"13402",0.485364657968023,37773,1
"13403",0.502551395791867,37773,1
"13404",0.429059722660718,37773,1
"13405",0.190053393771115,37734,0
"13406",0.218148469049048,37734,0
"13407",0.162293613997282,37734,0
"13408",0.185884833200629,37734,0
"13409",0.203352733952392,37734,0
"13410",0.208486378598706,37734,0
"13411",0.212956632800573,37719,1
"13412",0.23578085369362,37719,1
"13413",0.240177103160044,37719,1
"13414",0.253697897184521,37719,1
"13415",0.233286553407955,37719,1
"13416",0.248924429095225,37719,1
"13417",0.218913340006771,37719,1
"13418",0.233881641073526,37719,1
"13419",0.269912594775067,37719,1
"13420",0.288210250082613,37719,1
"13421",0.256020873924061,37719,1
"13422",0.2690101560204,37718,0
"13423",0.262721279950344,37718,0
"13424",0.256312171872184,37718,0
"13425",0.258291290669811,37718,0
"13426",0.285047774992359,37718,0
"13427",0.287163099897854,37718,0
"13428",0.218945885278936,37718,0
"13429",0.239751122261181,37718,0
"13430",0.233586597525757,37718,0
"13431",0.224759956527686,37718,0
"13432",0.218869917630274,37718,0
"13433",0.228691225268716,37718,0
"13434",0.252525620339759,37718,0
"13435",0.233072381156174,37718,0
"13436",0.257867469783235,37713,0
"13437",0.273619766778585,37713,0
"13438",0.22772102370102,37713,0
"13439",0.268707908657883,37713,0
"13440",0.19970186873194,37713,0
"13441",0.211705398700887,37713,0
"13442",0.205846464477634,37713,0
"13443",0.218118668202458,37713,0
"13444",0.233445818141102,37713,0
"13445",0.210501026176183,37713,0
"13446",0.245521754900277,37713,0
"13447",0.204827006413753,37713,0
"13448",0.285239197337463,37710,0
"13449",0.275695653159958,37710,0
"13450",0.286509082939609,37710,0
"13451",0.305375090921103,37710,0
"13452",0.305375090921103,37710,0
"13453",0.319601352752545,37710,0
"13454",0.319601352752545,37710,0
"13455",0.247847601561564,37710,0
"13456",0.253946950260802,37710,0
"13457",0.256103777577796,37710,0
"13458",0.262097995605499,37710,0
"13459",0.264299526355131,37710,0
"13460",0.30609213926118,37710,0
"13461",0.384958054991389,37710,0
"13462",0.284702088737959,37709,1
"13463",0.336603356792109,37709,1
"13464",0.36471571958123,37709,1
"13465",0.422303506752407,37709,1
"13466",0.414547435340399,37709,1
"13467",0.418057822612333,37709,1
"13468",0.410324342866258,37709,1
"13469",0.312527729928332,37709,1
"13470",0.353958379804784,37709,1
"13471",0.351441244632717,37709,1
"13472",0.367097321037262,37709,1
"13473",0.364539472600893,37709,1
"13474",0.444816972530835,37709,1
"13475",0.398301569926619,37709,1
"13476",0.454326327383233,37709,1
"13477",0.313520352043244,37708,0
"13478",0.344772484821631,37707,0
"13479",0.313067070493353,37707,0
"13480",0.297627505576323,37707,0
"13481",0.315351892116243,37707,0
"13482",0.299848831989394,37707,0
"13483",0.321104210314638,37707,0
"13484",0.314737632458504,37707,0
"13485",0.322303391949066,37707,0
"13486",0.264768562405252,37707,0
"13487",0.293156675738911,37707,0
"13488",0.295695660544385,37707,0
"13489",0.330181632729861,37707,0
"13490",0.332890265559277,37707,0
"13491",0.307318938580701,37707,0
"13492",0.311959043856097,37707,0
"13493",0.334774673943768,37707,0
"13494",0.33962607004066,37707,0
"13495",0.35052326823521,37707,0
"13496",0.36109574125911,37707,0
"13497",0.466443104101088,37706,0
"13498",0.523760756156756,37706,0
"13499",0.498105915270495,37706,0
"13500",0.483135251832583,37706,0
"13501",0.513272526064889,37706,0
"13502",0.498298597097475,37706,0
"13503",0.481551071413912,37706,0
"13504",0.479169530682756,37706,0
"13505",0.451525813958883,37706,0
"13506",0.449164117467056,37706,0
"13507",0.459696140466321,37706,0
"13508",0.436323594711898,37706,0
"13509",0.412820808113227,37706,0
"13510",0.390110770775464,37706,0
"13511",0.485366073791386,37706,0
"13512",0.49649839646199,37706,0
"13513",0.530212648265957,37706,0
"13514",0.541291690110497,37706,0
"13515",0.615933137592903,37706,0
"13516",0.616094317224091,37706,0
"13517",0.545907031060297,37706,0
"13518",0.546075940506148,37706,0
"13519",0.537763157111218,37706,0
"13520",0.544872025140374,37706,0
"13521",0.311679684036132,37701,0
"13522",0.365204341655116,37701,0
"13523",0.347595363652673,37701,0
"13524",0.360775493840487,37701,0
"13525",0.35772842290031,37701,0
"13526",0.371074239131748,37701,0
"13527",0.361390765519464,37701,0
"13528",0.350524590044394,37701,0
"13529",0.289284158281295,37701,0
"13530",0.336924406949526,37701,0
"13531",0.354889410659542,37701,0
"13532",0.346281024837822,37701,0
"13533",0.332561918923513,37701,0
"13534",0.324222926822671,37701,0
"13535",0.342077894253905,37701,0
"13536",0.317751442485817,37701,0
"13537",0.258362170048243,37699,0
"13538",0.357657895328924,37699,0
"13539",0.330567873473171,37699,0
"13540",0.333811551320941,37699,0
"13541",0.330340188395129,37699,0
"13542",0.340581828264854,37699,0
"13543",0.337075683485383,37699,0
"13544",0.27271247084742,37699,0
"13545",0.297556064788099,37699,0
"13546",0.29097113514328,37699,0
"13547",0.252242030538646,37699,0
"13548",0.246308275445803,37699,0
"13549",0.283823319721357,37699,0
"13550",0.287588826667228,37699,0
"13551",0.350184423425073,37699,0
"13552",0.354394680167265,37699,0
"13553",0.378822940617907,37699,0
"13554",0.373996281809065,37699,0
"13555",0.330082017202046,37663,0
"13556",0.311459935079419,37663,0
"13557",0.363480469717912,37663,0
"13558",0.252206520761614,37663,0
"13559",0.372064785681467,37663,0
"13560",0.362020739584114,37663,0
"13561",0.37068610778646,37663,0
"13562",0.36065790333117,37663,0
"13563",0.317336886850458,37663,0
"13564",0.338229144693378,37663,0
"13565",0.333889135879806,37663,0
"13566",0.355303958202182,37663,0
"13567",0.288815771383825,37663,0
"13568",0.291723185784065,37663,0
"13569",0.223360364766739,37663,0
"13570",0.225818083274473,37663,0
"13571",0.221448391643405,37663,0
"13572",0.236212682594873,37663,0
"13573",0.256672039003586,37663,0
"13574",0.274097804226531,37663,0
"13575",0.277687063502651,37663,0
"13576",0.29330824481504,37663,0
"13577",0.297046121626929,37663,0
"13578",0.368839608134874,37662,0
"13579",0.386464783218163,37662,0
"13580",0.385751908277597,37662,0
"13581",0.294306755298073,37662,0
"13582",0.304048241282588,37662,0
"13583",0.352055141510494,37662,0
"13584",0.362725598212777,37662,0
"13585",0.355491017860748,37662,0
"13586",0.358534476145859,37662,0
"13587",0.397311982868493,37662,0
"13588",0.400490999302546,37662,0
"13589",0.349309309208122,37662,0
"13590",0.296499997700041,37662,0
"13591",0.3137917899096,37662,0
"13592",0.321860302286128,37662,0
"13593",0.339916475479007,37662,0
"13594",0.340266039714131,37662,0
"13595",0.330267110404493,37662,0
"13596",0.361926038349531,37662,0
"13597",0.351629858976676,37662,0
"13598",0.399669869373679,37662,0
"13599",0.424944338394587,37662,0
"13600",0.291208284915434,37653,0
"13601",0.226452335492502,37653,0
"13602",0.206115203630818,37653,0
"13603",0.220865431638935,37653,0
"13604",0.292078760601228,37651,0
"13605",0.331989939951228,37651,0
"13606",0.327939626153485,37651,0
"13607",0.365894377723375,37651,0
"13608",0.310800554022711,37651,0
"13609",0.391038934246495,37651,0
"13610",0.368048064702504,37651,0
"13611",0.38219286717136,37651,0
"13612",0.188134394963396,37649,0
"13613",0.235169987258452,37649,0
"13614",0.2191697727206,37649,0
"13615",0.187197572514479,37649,0
"13616",0.220841777015608,37649,0
"13617",0.22226677867428,37649,0
"13618",0.219836587450193,37649,0
"13619",0.221256944877936,37649,0
"13620",0.235317186561986,37649,0
"13621",0.217145223397666,37649,0
"13622",0.292716309275066,37649,0
"13623",0.188494371803631,37648,0
"13624",0.285185693378314,37648,0
"13625",0.198835017438528,37648,0
"13626",0.291627059214742,37648,0
"13627",0.213254783825231,37648,0
"13628",0.180545403092447,37648,0
"13629",0.186384112876567,37648,0
"13630",0.209561025683894,37648,0
"13631",0.216090638050813,37648,0
"13632",0.211010534471824,37648,0
"13633",0.24018843819908,37648,0
"13634",0.256285958181496,37648,0
"13635",0.221754171608246,37648,0
"13636",0.335718187213392,37647,1
"13637",0.333286988304359,37647,1
"13638",0.364007176754797,37647,1
"13639",0.368208717680292,37647,1
"13640",0.31689715251566,37647,1
"13641",0.340817779976849,37647,1
"13642",0.345245326247508,37647,1
"13643",0.370146294942245,37647,1
"13644",0.296910401239637,37647,1
"13645",0.276907083965766,37647,1
"13646",0.310005823022312,37647,1
"13647",0.289483499766547,37647,1
"13648",0.335464941167781,37647,1
"13649",0.38061788330483,37647,1
"13650",0.344725892204523,37647,1
"13651",0.386504411655232,37647,1
"13652",0.302424215296645,37646,0
"13653",0.244404499432698,37646,0
"13654",0.217432070999,37646,0
"13655",0.226854339016455,37646,0
"13656",0.186530833366717,37646,0
"13657",0.189509111934316,37646,0
"13658",0.217762268781235,37646,0
"13659",0.221103671628031,37646,0
"13660",0.206009178167645,37646,0
"13661",0.218312324667269,37646,0
"13662",0.210537054083172,37646,0
"13663",0.2230346521423,37646,0
"13664",0.216821017290987,37646,0
"13665",0.206242667805779,37646,0
"13666",0.218047488226342,37646,0
"13667",0.23884365044937,37637,1
"13668",0.251484892786678,37637,1
"13669",0.280644386289137,37637,1
"13670",0.259346593354117,37637,1
"13671",0.27110774897391,37637,1
"13672",0.324997352228439,37637,1
"13673",0.317804966333314,37637,1
"13674",0.362614215602845,37636,0
"13675",0.329139747063204,37636,0
"13676",0.321551419031487,37636,0
"13677",0.369681436263226,37636,0
"13678",0.306045886966741,37636,0
"13679",0.305568548257282,37636,0
"13680",0.298305492186848,37636,0
"13681",0.297835044730688,37636,0
"13682",0.319559507629706,37636,0
"13683",0.305253988643407,37636,0
"13684",0.318948741895143,37636,0
"13685",0.30465832275624,37636,0
"13686",0.346470692458486,37636,0
"13687",0.36046793218238,37636,0
"13688",0.3077281634501,37636,0
"13689",0.269001571212525,37619,0
"13690",0.287686481907505,37619,0
"13691",0.265730055582404,37619,0
"13692",0.284134848019484,37619,0
"13693",0.29348290390457,37619,0
"13694",0.267747694289609,37619,0
"13695",0.276732567042815,37619,0
"13696",0.241385914676115,37619,0
"13697",0.24978792585706,37619,0
"13698",0.250682998305522,37619,0
"13699",0.293001788490836,37619,0
"13700",0.380679215440921,37619,0
"13701",0.25036038144361,37619,0
"13702",0.155754724650228,37542,0
"13703",0.19936370369208,37542,0
"13704",0.130730467647249,37542,0
"13705",0.179863522864244,37542,0
"13706",0.160687897924552,37542,0
"13707",0.17306371423465,37542,0
"13708",0.169308432101045,37542,0
"13709",0.182556982460769,37542,0
"13710",0.189742946111993,37542,0
"13711",0.227612769162072,37542,0
"13712",0.149516901382448,37542,0
"13713",0.193985100915607,37541,0
"13714",0.6425866433307,37540,1
"13715",0.677679032737528,37540,1
"13716",0.644386445596334,37540,1
"13717",0.611616201306125,37540,1
"13718",0.670639002544343,37540,1
"13719",0.675795003895347,37540,1
"13720",0.684052546013617,37540,1
"13721",0.690126094424911,37540,1
"13722",0.297447759500737,37383,1
"13723",0.292276202981493,37383,1
"13724",0.328210548295757,37383,1
"13725",0.288689894159984,37383,1
