"","pr_score","count_point_id","treatment"
"6686",0.0159630647395323,47659,0
"6687",0.0117653229487104,47659,0
"6688",0.0149722111274158,47659,0
"6689",0.0177594320885022,47659,0
"6690",0.0499733485853478,47659,0
"6691",0.0245828797422944,47659,0
"6692",0.0123324069028821,47660,0
"6693",0.0117349881178133,47660,0
"6694",0.0108863020300646,47660,0
"6695",0.0128961809778844,47660,0
"6696",0.0109410815420131,47660,0
"6697",0.0288513952795417,47660,0
"6698",0.026085779337936,47660,0
"6699",0.0153773034191601,47661,0
"6700",0.0153157857483777,47661,0
"6701",0.00910568020868351,47661,0
"6702",0.0114920612530326,47661,0
"6703",0.0134430770860624,47661,0
"6704",0.0276377050716008,47661,0
"6705",0.0516428507523376,47661,0
"6706",0.011479159097351,47662,0
"6707",0.0101357572268583,47662,0
"6708",0.00778063665369602,47662,0
"6709",0.00707927559111967,47662,0
"6710",0.00900537824608923,47662,0
"6711",0.0233116969342126,47662,0
"6712",0.0162570966776799,47662,0
"6713",0.0054693817961844,47664,0
"6714",0.00455896362692203,47664,0
"6715",0.00317681905632672,47664,0
"6716",0.00500954363560736,47664,0
"6717",0.00497177876082805,47664,0
"6718",0.0102460025858334,47664,0
"6719",0.00943530097506849,47664,0
"6720",0.0148130970689846,47665,0
"6721",0.0158714917270422,47665,0
"6722",0.0105963899158785,47665,0
"6723",0.0132744368769909,47665,0
"6724",0.0122744308927244,47665,0
"6725",0.023771737581117,47665,0
"6726",0.0271400580555419,47665,0
"6727",1.51301498377001e-08,47666,0
"6728",0.0271400097612404,47666,0
"6729",0.0277033966014345,47666,0
"6730",0.0156876061036941,47666,0
"6731",0.0245898686303554,47666,0
"6732",0.017124701212574,47666,0
"6733",0.0471293995047729,47666,0
"6734",0.0424661234623532,47666,0
"6735",0.021240513501028,47667,0
"6736",0.0362810593772899,47667,0
"6737",0.0164201298906006,47667,0
"6738",0.0187398834100582,47667,0
"6739",0.0144408260707313,47667,0
"6740",0.0392307525836125,47667,0
"6741",0.0369610154125056,47667,0
"6742",8.32070297171841e-09,47669,0
"6743",0.0228164959124761,47669,0
"6744",0.0216832262921969,47669,0
"6745",0.0162149673964617,47669,0
"6746",0.0167512317501457,47669,0
"6747",0.0152386631602556,47669,0
"6748",0.0431386222040465,47669,0
"6749",0.0387872107572582,47669,0
"6750",0.0253502497717019,47671,0
"6751",0.0230485088085552,47671,0
"6752",0.0143454462994567,47671,0
"6753",0.021419376828591,47671,0
"6754",0.0257028828679958,47671,0
"6755",0.0380394560078464,47671,0
"6756",0.0498482044775404,47671,0
"6757",0.0152483500480967,47672,0
"6758",0.0137638209062276,47672,0
"6759",0.00893893386028642,47672,0
"6760",0.0237082484729936,47672,0
"6761",0.00942317191182809,47672,0
"6762",0.022068498481705,47672,0
"6763",0.0276169899898875,47672,0
"6764",0.0248067707595148,47708,0
"6765",0.0269472928453228,47708,0
"6766",0.0175283456540401,47708,0
"6767",0.0245908567344972,47708,0
"6768",0.0168091788018002,47708,0
"6769",0.0332638139947306,47708,0
"6770",0.0303219465171877,47708,0
"6771",0.0248933994497338,47713,0
"6772",0.0327878972101626,47713,0
"6773",0.0204704432497277,47713,0
"6774",0.0258782812604197,47713,0
"6775",0.0230242077100296,47713,0
"6776",0.0514854673959551,47713,0
"6777",0.03061679150071,47713,0
"6778",2.23238768560713e-08,47727,0
"6779",0.0442719877059631,47727,0
"6780",0.0355279505117637,47727,0
"6781",0.025381784881387,47727,0
"6782",0.0468188553426853,47727,0
"6783",0.0292642451784005,47727,0
"6784",0.0706523468307957,47727,0
"6785",0.0669405152737755,47727,0
"6786",0.0214488635498659,47729,0
"6787",0.0272727711579322,47729,0
"6788",0.0137948729209081,47729,0
"6789",0.0211441393208834,47729,0
"6790",0.0228348708161887,47730,0
"6791",0.0249555935617882,47730,0
"6792",0.0188066206924612,47730,0
"6793",0.026858984786935,47730,0
"6794",0.0231211179806146,47730,0
"6795",0.042752135030213,47730,0
"6796",0.0381606263297556,47730,0
"6797",0.015410734148187,47761,0
"6798",0.018892750233423,47761,0
"6799",0.0100682661388405,47761,0
"6800",0.01600101102045,47761,0
"6801",0.012414970371091,47761,0
"6802",0.0263354538399529,47761,0
"6803",0.0286697824651061,47761,0
"6804",0.010745184973238,47766,0
"6805",0.0129266236550471,47766,0
"6806",0.00808282858225044,47766,0
"6807",0.0155224037748681,47766,0
"6808",0.00886893177065537,47766,0
"6809",0.0181997038404606,47766,0
"6810",0.0143074486380193,47766,0
"6811",0.0241784099372442,47784,0
"6812",0.0263839782354689,47784,0
"6813",0.0148530093291524,47784,0
"6814",0.0193230007553643,47784,0
"6815",0.0153636239484281,47784,0
"6816",0.0384159065343117,47784,0
"6817",0.0491115828612021,47784,0
"6818",0.0298895567431428,47785,0
"6819",0.0260517869679552,47785,0
"6820",0.0155812466409392,47785,0
"6821",0.0225170714800124,47785,0
"6822",0.0239261968981795,47785,0
"6823",0.0742063044417894,47785,1
"6824",0.0387852486622417,47785,0
"6825",1.86551216150356e-08,47786,0
"6826",0.0292099275536678,47786,0
"6827",0.0244758984858364,47786,0
"6828",0.0215235525080728,47786,0
"6829",0.0279014500615689,47786,0
"6830",0.0184691139719761,47786,0
"6831",0.05141797086639,47786,0
"6832",0.0561235861093731,47786,0
"6833",0.0144777296185205,47788,0
"6834",0.0163506441477511,47788,0
"6835",0.00973588801523139,47788,0
"6836",0.0159071518680681,47788,0
"6837",0.0128516095960118,47788,0
"6838",0.0299173112897331,47788,0
"6839",0.0263877814817669,47788,0
"6840",1.25648639523162e-08,47874,0
"6841",0.0390459201739849,47874,0
"6842",0.0343307645983636,47874,0
"6843",0.026183723530887,47874,0
"6844",0.0278996211382049,47874,0
"6845",0.0371367602349661,47874,0
"6846",0.15637292287496,47874,1
"6847",0.242000625223686,47874,1
"6848",0.0188718015553525,47892,0
"6849",0.0231293299035604,47892,0
"6850",0.014919791541251,47892,0
"6851",0.0188431517086443,47892,0
"6852",0.0128590606863148,47892,0
"6853",0.044928882886192,47892,0
"6854",0.030074206003813,47892,0
"6855",0.0217846099390777,48004,0
"6856",0.0256386354473047,48004,0
"6857",0.0132425514388363,48004,0
"6858",0.0235887417147666,48004,0
"6859",0.0170461220034804,48004,0
"6860",0.0394734959329573,48004,0
"6861",0.0370773878292309,48004,0
"6862",0.019185881483507,48009,0
"6863",0.0251235107694549,48009,0
"6864",0.0263293810993875,48009,0
"6865",0.0232291706526614,48009,0
"6866",0.0198186073064945,48009,0
"6867",0.0478923798645252,48009,0
"6868",0.210500175813114,48009,0
"6869",0.0421636466444538,48010,0
"6870",0.042487224017177,48010,0
"6871",0.0198069600753744,48010,0
"6872",0.0314327247204624,48010,0
"6873",0.0366105073083943,48010,1
"6874",0.0863974155014779,48010,0
"6875",0.146684295849865,48010,0
"6876",1.08195052683606e-09,48129,0
"6877",0.0137365219873521,48129,0
"6878",0.0132605500712424,48129,0
"6879",0.00974299238827287,48129,0
"6880",0.014128903550231,48129,0
"6881",0.0108942626380832,48129,0
"6882",0.0236227793194588,48129,0
"6883",0.0114716647600094,48131,0
"6884",0.0100352247230526,48131,0
"6885",0.00713807257177847,48131,0
"6886",0.0107418463653955,48131,0
"6887",0.00832048303814913,48131,0
"6888",0.018948398272938,48131,0
"6889",0.0179360372306252,48131,0
"6890",0.0258770578361255,48146,0
"6891",0.0250727530155087,48146,0
"6892",0.0222077275427232,48146,0
"6893",0.0280621000077544,48146,0
"6894",0.0230854342826772,48146,0
"6895",0.0482085208827603,48146,0
"6896",0.0379596836864426,48146,0
"6897",0.0282116978128427,48147,0
"6898",0.0263586097280747,48147,0
"6899",0.0147583540485906,48147,0
"6900",0.0226775768397463,48147,0
"6901",0.0161583646841243,48147,0
"6902",0.055961839847278,48147,0
"6903",0.0400896500841881,48147,0
"6904",0.0134397132446022,48153,0
"6905",0.0159828130065717,48153,0
"6906",0.00944184125484113,48153,0
"6907",0.0130939384279471,48153,0
"6908",0.0133818396705305,48153,0
"6909",0.0268364819369473,48153,0
"6910",0.0270624951723846,48153,0
"6911",2.25848487294848e-08,48159,0
"6912",0.0295652371052605,48159,0
"6913",0.0449907574168045,48159,0
"6914",0.0276681817726895,48159,0
"6915",0.0412505615506978,48159,0
"6916",0.0407967431665859,48159,0
"6917",0.125959100779173,48159,0
"6918",0.1627481305246,48159,0
"6919",0.0372905604951557,48161,0
"6920",0.0481405172419633,48161,0
"6921",0.0314267158750464,48161,0
"6922",0.0431793244356766,48161,0
"6923",0.0318046785884548,48161,0
"6924",0.0934154578397309,48161,0
"6925",0.158747637082928,48161,1
"6926",0.0251112314138429,48249,0
"6927",0.0261892905663819,48249,0
"6928",0.016929859267012,48249,0
"6929",0.0256246009059018,48249,0
"6930",0.0191314319491335,48249,0
"6931",0.0425942725954016,48249,0
"6932",0.037426355694899,48249,0
"6933",0.0205012575576628,48250,0
"6934",0.0210531267820483,48250,0
"6935",0.0149068090515247,48250,0
"6936",0.0180050593595472,48250,0
"6937",0.0165771739794618,48250,0
"6938",0.0393881851139196,48250,0
"6939",0.0357153458050264,48250,0
"6940",1.73131258825016e-08,48251,0
"6941",0.0274902504634886,48251,0
"6942",0.0297274087114302,48251,0
"6943",0.0206273284175698,48251,0
"6944",0.0224905941382975,48251,0
"6945",0.0220192653376319,48251,0
"6946",0.0584706057483363,48251,0
"6947",0.0699153580218115,48251,1
"6948",0.0399523781604634,48347,0
"6949",0.0270576068889885,48347,0
"6950",0.0241873167108923,48347,0
"6951",0.0324496383002073,48347,0
"6952",0.034932400330911,48347,0
"6953",0.0782562852581411,48347,0
"6954",0.0590349537351903,48347,0
"6955",0.0135662487806732,48350,0
"6956",0.0142609568431182,48350,0
"6957",0.0170365793459087,48350,0
"6958",0.0152155262914601,48350,0
"6959",0.0111440404145249,48350,0
"6960",0.0207159225656178,48350,0
"6961",0.0220847389144021,48350,0
"6962",0.0286700831650875,48352,0
"6963",0.0306264469096182,48352,0
"6964",0.0220080410042642,48352,0
"6965",0.0370035806488185,48352,0
"6966",0.0238426780021771,48352,0
"6967",0.0430694458841903,48352,0
"6968",0.0460572337515541,48352,0
"6969",9.13869605417514e-09,48417,0
"6970",0.0488649630099016,48417,1
"6971",0.0586411686486745,48417,0
"6972",0.0275321599646715,48417,0
"6973",0.0340964986356457,48417,0
"6974",0.0413229298337964,48417,0
"6975",0.0705853169244274,48417,0
"6976",0.0792439530472621,48417,0
"6977",4.10659642133939e-09,48418,0
"6978",0.0283731707855021,48418,0
"6979",0.025352550875061,48418,0
"6980",0.021809185467601,48418,0
"6981",0.0238670175876862,48418,0
"6982",0.0200531854956505,48418,0
"6983",0.0543855279845202,48418,0
"6984",0.082607410094044,48418,0
"6985",0.0278362911682244,48422,0
"6986",0.0299427529367085,48422,0
"6987",0.0203659240238021,48422,0
"6988",0.026386374083538,48422,0
"6989",0.0224037736303458,48422,0
"6990",0.0506419500678956,48422,0
"6991",0.080575407703777,48422,0
"6992",0.0292362107768839,48424,0
"6993",0.0264489218477542,48424,0
"6994",0.0190921962090392,48424,0
"6995",0.0256018519232966,48424,1
"6996",0.0312330401525452,48424,0
"6997",0.0499722601442238,48424,0
"6998",0.0578615216958508,48424,0
"6999",0.0165251156690686,48426,0
"7000",0.0170463651018552,48426,0
"7001",0.0115852666294872,48426,0
"7002",0.0132348879785181,48426,0
"7003",0.0102114149464729,48426,0
"7004",0.0335579026005944,48426,0
"7005",0.0334783002190965,48426,0
"7006",1.04554439839908e-08,48449,0
"7007",0.0267542380837158,48449,0
"7008",0.0244273247311154,48449,0
"7009",0.0179953185221128,48449,0
"7010",0.0249521287287271,48449,0
"7011",0.0236379151040931,48449,0
"7012",0.0509426614041793,48449,0
"7013",0.0520731841037549,48449,0
"7014",0.0428259623732556,48517,0
"7015",0.0207828859434377,48517,0
"7016",0.0131725505716362,48517,0
"7017",0.0169401711803628,48517,0
"7018",0.0398612948956827,48517,0
"7019",0.072289235115007,48517,0
"7020",0.127721701153191,48517,1
"7021",0.00952544536680046,48537,0
"7022",0.0108914854455196,48537,0
"7023",0.00694102731985659,48537,0
"7024",0.0110072054328681,48537,0
"7025",0.00897878523715333,48537,0
"7026",0.0219959340743607,48537,0
"7027",0.0195692091932621,48537,0
"7028",0.021510961109233,48540,0
"7029",0.034064238962583,48540,0
"7030",0.0167085987544524,48540,0
"7031",0.0253207779482102,48540,0
"7032",0.023441608728363,48540,0
"7033",0.0503840353194235,48540,0
"7034",0.0459903320630102,48540,0
"7035",0.0484159417306442,48543,0
"7036",0.0441948243014239,48543,0
"7037",0.0363256650509005,48543,0
"7038",0.0493802285714481,48543,0
"7039",0.0394504893224684,48543,0
"7040",0.086508370469935,48543,0
"7041",0.0985193668760927,48543,0
"7042",9.60051151759739e-09,48544,0
"7043",0.0302493718287176,48544,0
"7044",0.0232209760172089,48544,0
"7045",0.0170170765352958,48544,0
"7046",0.0253481105233982,48544,0
"7047",0.025446236731338,48544,0
"7048",0.0623537866026947,48544,0
"7049",0.0484321732662713,48544,0
"7050",0.0302792432924369,48546,0
"7051",0.0320949180260396,48546,0
"7052",0.0257535933230236,48546,0
"7053",0.0269207300701388,48546,0
"7054",0.0231247670009,48546,0
"7055",0.053462136446986,48546,0
"7056",0.0488901556264284,48546,0
"7057",0.03726000631664,48547,0
"7058",0.0327844512594238,48547,0
"7059",0.0242483805075584,48547,0
"7060",0.0340996507963497,48547,0
"7061",0.0321321585357859,48547,0
"7062",0.0638643748876476,48547,0
"7063",0.0566016016120547,48547,0
"7064",0.024331679542735,48548,0
"7065",0.0250945635821924,48548,0
"7066",0.0260855891327656,48548,0
"7067",0.0309062767534163,48548,0
"7068",0.0247630926211075,48548,0
"7069",0.0602952200849742,48548,0
"7070",0.0410755431018791,48548,0
"7071",4.12926976236453e-08,48549,0
"7072",0.132201207193985,48549,0
"7073",0.140728695836665,48549,0
"7074",0.0516347887973176,48549,1
"7075",0.0629974195915357,48549,1
"7076",0.0759524346250023,48549,1
"7077",0.146741231025492,48549,0
"7078",0.122116108734204,48549,0
"7079",0.0172872793521277,48550,0
"7080",0.0165829634164516,48550,0
"7081",0.0128906106449865,48550,0
"7082",0.0172064403796427,48550,0
"7083",0.0161298549611033,48550,0
"7084",0.0232307036541107,48550,0
"7085",0.0179940271738261,48550,0
"7086",0.0212606329951478,48551,0
"7087",0.014607197922357,48551,0
"7088",0.011075370045483,48551,0
"7089",0.0166704841515066,48551,0
"7090",0.0152199822653609,48551,0
"7091",0.0189078052884754,48551,0
"7092",0.0275121278732133,48551,0
"7093",0.0210484401898283,48552,0
"7094",0.0195486133284588,48552,0
"7095",0.0143053966314187,48552,0
"7096",0.0209596123480136,48552,0
"7097",0.0367953295237084,48552,0
"7098",0.0407668495293762,48552,0
"7099",0.0401667593179779,48552,0
"7100",0.0238992225703791,48553,0
"7101",0.0268352728490224,48553,0
"7102",0.0145181140946561,48553,0
"7103",0.0260864119640096,48553,0
"7104",0.0193056395471387,48553,0
"7105",0.0499243785535655,48553,0
"7106",0.0997396548647201,48553,0
"7107",0.0277881911026191,48557,0
"7108",0.0262518300409615,48557,0
"7109",0.0180399301081816,48557,0
"7110",0.0236696281102458,48557,0
"7111",0.0179054404780584,48557,0
"7112",0.0444868317024464,48557,1
"7113",0.0466441967583282,48557,0
"7114",0.0129879183254107,48561,0
"7115",0.0152689511788012,48561,0
"7116",0.0121214613886417,48561,0
"7117",0.0119078601645324,48561,0
"7118",0.0128605912821694,48561,0
"7119",0.0267110798093275,48561,0
"7120",0.0335245037504126,48561,0
"7121",0.0185609610842477,48572,0
"7122",0.0138693538568751,48572,0
"7123",0.0106465165520823,48572,0
"7124",0.0123746667172869,48572,0
"7125",0.0116409214517474,48572,1
"7126",0.0187907055745889,48572,0
"7127",0.0231610897171244,48572,0
"7128",3.08373111288718e-09,48573,0
"7129",0.030836991044742,48573,0
"7130",0.0337278473170016,48573,0
"7131",0.021353942735464,48573,0
"7132",0.0257365218940559,48573,0
"7133",0.0230115483912481,48573,0
"7134",0.0476956054509581,48573,0
"7135",0.0470571556666149,48573,0
"7136",0.0253466443031214,48574,0
"7137",0.0530105396698544,48574,0
"7138",0.0320404601156705,48574,0
"7139",0.0465448961525799,48574,0
"7140",0.0412881049093277,48574,0
"7141",0.0974440276387418,48574,0
"7142",0.074762764705895,48574,0
"7143",0.0115664066734933,48575,0
"7144",0.0127923269577301,48575,0
"7145",0.00571098640093573,48575,0
"7146",0.00978787470622304,48575,0
"7147",0.00672047879250975,48575,0
"7148",0.0152138621584653,48575,0
"7149",0.0182101185734005,48575,0
"7150",0.0158632110229025,48576,0
"7151",0.0186737920617704,48576,0
"7152",0.0133021863887721,48576,0
"7153",0.0155213568633512,48576,0
"7154",0.0152344022925924,48576,0
"7155",0.0368357695617669,48576,0
"7156",0.0331957762742192,48576,0
"7157",0.0227302093653966,48578,0
"7158",0.0247244354855758,48578,0
"7159",0.0122510324279525,48578,0
"7160",0.0158100938653847,48578,0
"7161",0.0200124425684926,48578,0
"7162",0.0433575432591779,48578,0
"7163",0.0919021055682077,48578,0
"7164",1.5673221515367e-08,48579,0
"7165",0.0268112614986787,48579,0
"7166",0.0306641755795955,48579,0
"7167",0.0433055627862533,48579,0
"7168",0.0274981829232112,48579,0
"7169",0.0281827737353046,48579,0
"7170",0.0810571663462931,48579,0
"7171",0.0472197153721382,48579,0
"7172",0.0315213695995526,48580,0
"7173",0.0201070562003939,48613,0
"7174",0.0164805290191333,48613,0
"7175",0.0136897388400063,48613,0
"7176",0.0194613701547964,48613,0
"7177",0.0322625683842301,48613,0
"7178",0.0565677032932818,48613,0
"7179",0.03326270028055,48613,0
"7180",0.0135251292524031,48645,0
"7181",0.0161369183911726,48645,0
"7182",0.0118647171770732,48645,0
"7183",0.0136956594233292,48645,0
"7184",0.0138199628993743,48645,0
"7185",0.036124761572912,48645,0
"7186",0.0331769063431944,48645,0
"7187",0.0245313565038452,48683,0
"7188",1.6113512315548e-09,48683,0
"7189",0.0279716542005699,48683,0
"7190",0.0149569437058698,48683,0
"7191",0.0203671320754005,48683,0
"7192",0.0212629122137454,48683,0
"7193",0.0376835183859983,48683,0
"7194",0.0316732402191239,48683,0
"7195",0.0375907945166846,48687,0
"7196",0.0364611455029358,48687,0
"7197",0.0227982745790954,48687,0
"7198",0.0513344622081053,48687,0
"7199",0.0429647150107225,48687,0
"7200",0.101913273119002,48687,0
"7201",0.0647611825359853,48687,0
"7202",0.0179066101183558,48701,0
"7203",0.017939560022964,48701,0
"7204",0.01401461578334,48701,0
"7205",0.0213215420611931,48701,0
"7206",0.015108251068535,48701,0
"7207",0.0277251405726561,48701,0
"7208",0.0255759587980581,48703,0
"7209",0.0229422374341503,48703,0
"7210",0.0148323962741582,48703,0
"7211",0.0249259674590941,48703,0
"7212",0.0222593406752723,48703,0
"7213",0.0375384303459117,48703,0
"7214",0.0283404303908716,48703,0
"7215",0.0308318013437144,48704,0
"7216",0.0317442564961247,48704,0
"7217",0.0209847560360733,48704,0
"7218",0.0332251271777568,48704,0
"7219",0.0305824684168827,48704,0
"7220",0.0798311783072915,48704,0
"7221",0.060050352971967,48704,0
"7222",0.0166163076374499,48726,0
"7223",0.0106158012756153,48726,0
"7224",0.00287427354617674,48726,0
"7225",0.016060712716024,48726,0
"7226",0.00955273930159248,48726,0
"7227",0.0120633137777193,48726,0
"7228",0.0173464787924862,48726,0
"7229",0.0129251879550096,48810,0
"7230",0.28712647901151,48810,0
"7231",0.0272392758080398,48810,0
"7232",0.024150845006911,48814,0
"7233",0.030603856027675,48814,0
"7234",0.0255201813505457,48814,0
"7235",0.0691348740242442,48814,0
"7236",0.0708774925784825,48814,0
"7237",0.0345670583762787,48815,0
"7238",0.0341877154306383,48815,0
"7239",0.0235283023764228,48815,0
"7240",0.0342518737124719,48815,0
"7241",0.0265044382274793,48815,0
"7242",0.0461681482634391,48815,0
"7243",0.0509182984460573,48815,0
"7244",0.0245425549705928,48821,0
"7245",0.0233609498178282,48821,0
"7246",0.0212539330552822,48821,0
"7247",0.0248357768350594,48821,0
"7248",0.0248104042499698,48821,0
"7249",0.0557859015031247,48821,0
"7250",0.0462349265215487,48821,0
"7251",0.0227166453926395,49028,0
"7252",0.0251542385684751,49028,0
"7253",0.0394000393788126,49029,0
"7254",0.0314032452765962,49029,0
"7255",0.0210934668736206,49029,0
"7256",0.0229145433235821,49029,0
"7257",0.0248121325552792,49029,0
"7258",0.0482864379655118,49029,0
"7259",0.0509938396994764,49029,0
"7260",0.00947816908827844,49035,0
"7261",0.0158285955655577,49035,0
"7262",0.00937930021906372,49035,0
"7263",0.0158994012234826,49035,0
"7264",0.0312652318288786,49035,0
"7265",0.0237289352683662,49035,0
"7266",0.0211672740610019,49035,0
"7267",2.35073175127068e-08,56069,0
"7268",0.0424190366228978,56069,0
"7269",0.0586300345974198,56069,0
"7270",0.0331669566501964,56069,0
"7271",0.0403105130148546,56069,0
"7272",0.0416108502113636,56069,0
"7273",0.0977594993527632,56069,0
"7274",0.0914381127317206,56069,0
"7275",0.0135115253755433,56071,0
"7276",0.0114818411862062,56071,0
"7277",0.00916968177934108,56071,0
"7278",0.00828188494204416,56071,0
"7279",0.00776969742485387,56071,0
"7280",0.0163469604123121,56071,0
"7281",0.0199215888683016,56071,0
"7282",2.13962248796483e-09,56075,0
"7283",0.0215239170484031,56075,0
"7284",0.0208632322126802,56075,0
"7285",0.0167171490324205,56075,0
"7286",0.0240801172471908,56075,0
"7287",0.0189209084402034,56075,0
"7288",0.0443178791560546,56075,0
"7289",0.0359104338628333,56075,0
"7290",0.00441767975438776,56078,0
"7291",0.00629445165971513,56078,0
"7292",0.00274010754708073,56078,0
"7293",0.00425631060857703,56078,0
"7294",0.00403846126854235,56078,0
"7295",0.00797197704714124,56078,0
"7296",0.0105244223539492,56078,0
"7297",2.22558832280669e-09,56079,0
"7298",0.0261281890314033,56079,0
"7299",0.0292645709291699,56079,0
"7300",0.0173308749930991,56079,0
"7301",0.0239238679924297,56079,0
"7302",0.016448245402683,56079,0
"7303",0.0456989200079847,56079,0
"7304",0.0440595967594142,56079,0
"7305",0.0265073122411575,56089,0
"7306",0.0247081250009999,56089,0
"7307",0.0142537806649235,56089,0
"7308",0.0207843160321029,56089,0
"7309",0.0171157329639459,56089,0
"7310",0.0365055651348168,56089,0
"7311",0.0383539627169985,56089,0
"7312",0.0229108257542432,56091,0
"7313",0.0303848068740109,56091,0
"7314",0.0169182001998663,56091,0
"7315",0.0227931338781087,56091,0
"7316",0.0184700497439435,56093,0
"7317",0.0164676068931209,56093,0
"7318",0.012773096751719,56093,0
"7319",0.0180589803631297,56093,0
"7320",0.0148474741660531,56093,0
"7321",0.0246091087914329,56093,0
"7322",0.0330742010437734,56093,0
"7323",0.0294075678922078,56094,0
"7324",0.0274587636389262,56094,0
"7325",0.0194139107797528,56094,0
"7326",0.0244492627104727,56094,0
"7327",0.0186172292736496,56094,0
"7328",0.0444254028629577,56094,1
"7329",0.0440299695835829,56094,0
"7330",0.00719853981646017,56097,0
"7331",0.0100589221063328,56097,0
"7332",0.00613964132000763,56097,0
"7333",0.00856880406556391,56097,0
"7334",0.0211844970619065,56097,0
"7335",0.0121468177327434,56097,0
"7336",0.0223117700640695,56099,0
"7337",0.0162532509167731,56099,0
"7338",0.0132197235984858,56099,0
"7339",0.0185918783953036,56099,0
"7340",0.0160455077562245,56099,0
"7341",0.0422628414882624,56099,0
"7342",0.0416455529202733,56099,0
"7343",1.24344286561157e-08,56108,0
"7344",0.0267971295209163,56108,0
"7345",0.0294643174957042,56108,0
"7346",0.0183054081819669,56108,0
"7347",0.0271494438645318,56108,0
"7348",0.0233906698678219,56108,0
"7349",0.0532277272382276,56108,0
"7350",0.0491006403013362,56108,0
"7351",0.0247083521315425,56110,0
"7352",0.0185220194913218,56110,0
"7353",0.0130363344115862,56110,0
"7354",0.0171244687939771,56110,0
"7355",0.0141176187383702,56110,0
"7356",0.0555819070318239,56110,0
"7357",0.0383721821524486,56110,0
"7358",0.00619133369476507,56112,0
"7359",0.00530695573521182,56112,0
"7360",0.00301228558352642,56112,0
"7361",0.00520554437424737,56112,0
"7362",0.00429653797378249,56112,0
"7363",0.012865529446525,56112,0
"7364",0.0113067206208193,56112,0
"7365",0.014616088727971,56114,0
"7366",0.0145473439065977,56114,0
"7367",0.009071804340717,56114,0
"7368",0.0119617306707656,56114,0
"7369",0.0102105035279113,56114,0
"7370",0.0187433227327468,56114,0
"7371",0.0192127660909161,56114,0
"7372",0.0255639116979636,56117,0
"7373",0.020110988912015,56117,0
"7374",0.0177729094556401,56117,0
"7375",0.0283120528499196,56117,0
"7376",0.0194116542473477,56117,0
"7377",0.125816854674885,56117,0
"7378",0.043022810170516,56117,0
"7379",0.0448497718586291,56124,0
"7380",0.0393054171024322,56124,0
"7381",0.0279155267302026,56124,0
"7382",0.0447559690905435,56124,0
"7383",0.0333138180112062,56124,0
"7384",0.0698086328139221,56124,0
"7385",0.0773509886370612,56124,0
"7386",0.00552203205888216,56144,0
"7387",0.00515152664569389,56144,0
"7388",0.00402756954485737,56144,0
"7389",0.00475857504236552,56144,0
"7390",0.00770405654705724,56144,0
"7391",0.00848589538773714,56144,0
"7392",0.0165488624392776,56149,0
"7393",0.0157012165794825,56149,0
"7394",0.0114520559853421,56149,0
"7395",0.0167263694224514,56149,0
"7396",0.0157430639096862,56149,0
"7397",0.0292783971299634,56149,0
"7398",0.0281295243767054,56149,0
"7399",0.0405437073301296,56175,0
"7400",0.0399906700289373,56175,0
"7401",0.0321390160717215,56175,0
"7402",0.0395109146078508,56175,1
"7403",0.0325908145388913,56175,0
"7404",0.0649782215287088,56175,0
"7405",0.0156260697127128,56186,0
"7406",0.0141883720797898,56186,0
"7407",0.01236685093783,56186,0
"7408",0.0153934654562647,56186,0
"7409",0.0116300170507741,56186,0
"7410",0.0238880917272474,56186,1
"7411",0.0275299733231017,56186,0
"7412",0.008344174487312,56187,0
"7413",0.00827028546492784,56187,0
"7414",0.00513584351706559,56187,0
"7415",1.27702005021582e-08,56234,0
"7416",0.022444781638656,56234,0
"7417",0.0202639128164006,56234,0
"7418",0.0152561293488736,56234,0
"7419",0.021176756583282,56234,0
"7420",0.0217444764099507,56234,0
"7421",0.0463397004241501,56234,0
"7422",0.0462880281941482,56234,0
"7423",0.0230770018934626,56240,0
"7424",0.0208475254861315,56240,0
"7425",0.0155547800872032,56240,0
"7426",0.0184978307208214,56240,0
"7427",0.0157515904235703,56240,0
"7428",0.0356073755569069,56240,0
"7429",0.0355848830256627,56240,0
"7430",0.00883398061567081,56253,0
"7431",0.0111338648211011,56253,0
"7432",0.00861731431473653,56253,0
"7433",0.0084185078534963,56253,0
"7434",0.00706535681564227,56253,0
"7435",0.0159285991133361,56253,0
"7436",0.0196056521476978,56253,0
"7437",0.0297994247068808,56270,1
"7438",0.0287862166736893,56270,0
"7439",0.0247519494729318,56270,0
"7440",0.0304086075822741,56270,0
"7441",0.0651570849522864,56270,0
"7442",0.055746327655441,56270,1
"7443",0.0689192407416423,56270,0
"7444",0.0193433483805395,56274,0
"7445",0.0177654915631746,56274,0
"7446",0.0128748609045872,56274,0
"7447",0.0155878295518704,56274,0
"7448",0.016802422199369,56274,0
"7449",0.03416883207678,56274,0
"7450",0.0355653524488604,56274,0
"7451",0.0175766875868746,56308,0
"7452",0.0243750711402682,56308,0
"7453",0.0132639589894423,56308,0
"7454",0.0202376437757847,56308,0
"7455",0.0109791441896747,56308,0
"7456",0.0407585818219062,56308,1
"7457",0.0573663797839456,56308,0
"7458",0.00503982240337325,56398,0
"7459",0.00644338496403224,56398,0
"7460",0.00482244236889084,56398,0
"7461",0.00783275004018398,56398,0
"7462",0.0113224851616529,56398,0
"7463",0.0102197133074299,56398,0
"7464",0.035806676952795,56427,1
