"","pr_score","count_point_id","year","month","treatment"
"638",0.349477844576068,515,"2016","5",1
"639",0.403049662748667,517,"2016","5",1
"640",0.722029675919393,518,"2016","5",0
"641",0.640738185250349,519,"2016","5",0
"642",0.895276650807581,520,"2016","5",1
"643",0.241996854382763,522,"2016","5",0
"644",0.362936075427198,527,"2016","6",1
"645",0.444068959357477,528,"2016","6",0
"646",0.472660403331148,529,"2016","6",0
"647",0.203550415987716,530,"2016","6",0
"648",0.305024212004135,531,"2016","6",0
"649",0.284449696694593,532,"2016","6",0
"650",0.372513123307581,533,"2016","6",0
"651",0.481648911223894,534,"2016","6",0
"652",0.508614968967076,535,"2016","6",1
"653",0.468336651515193,536,"2016","6",0
"654",0.457526498149956,537,"2016","6",0
"655",0.320297075188191,538,"2016","6",1
"656",0.407012333341018,539,"2016","8",0
"657",0.712971074059316,540,"2016","8",0
"658",0.222985604901666,542,"2016","9",0
"659",0.16475559533878,544,"2016","9",0
"660",0.207587845503561,545,"2016","9",0
"661",0.205547063790719,546,"2016","9",0
"662",0.258663416930037,547,"2022","6",0
"663",0.2043421598084,548,"2016","9",0
"664",0.45509344356493,549,"2016","9",1
"665",0.744879853026355,549,"2021","10",1
"666",0.182485518974311,55,"2014","5",0
"667",0.63048251701092,551,"2016","9",1
"668",0.497248985049352,553,"2016","9",1
"669",0.663454286172192,553,"2021","5",1
"670",0.537275403222792,554,"2016","9",1
"671",0.362445389056605,555,"2016","9",0
"672",0.466613592806371,556,"2016","9",1
"673",0.602945082242618,558,"2016","9",1
"674",0.078740958039827,559,"2016","9",0
"675",0.103674559011993,56,"2021","5",0
"676",0.398156909359686,561,"2016","9",1
"677",0.903436265677717,563,"2016","9",1
"678",0.865816350355223,563,"2021","5",1
"679",0.362677023126937,564,"2021","5",0
"680",0.71255654454651,565,"2016","9",1
"681",0.125575764271773,566,"2016","9",0
"682",0.206331407297414,567,"2016","9",0
"683",0.497102122479709,571,"2016","10",1
"684",0.576152640130897,572,"2016","10",1
"685",0.414084368757755,58,"2021","10",1
"686",0.155854770405044,59,"2014","5",0
"687",0.260967990288972,597,"2009","4",0
"688",0.222560293178581,6,"2016","6",1
"689",0.342858465968526,60,"2022","5",0
"690",0.385632599738947,610,"2021","8",1
"691",0.114062040920894,610,"2021","9",1
"692",0.112183017807125,614,"2009","4",0
"693",0.529020721991277,62,"2022","5",0
"694",0.397352059092662,624,"2021","5",1
"695",0.196631416277371,628,"2009","6",0
"696",0.27789353789265,63,"2014","5",1
"697",0.232327582446325,630,"2009","5",0
"698",0.443905532883394,635,"2009","3",1
"699",0.12562424840159,64,"2014","5",0
"700",0.513121721782461,640,"2010","6",1
"701",0.706615049566587,642,"2021","10",1
"702",0.143368228077463,65,"2014","5",0
"703",0.141539460795103,66,"2014","5",0
"704",0.253809877815973,661,"2009","5",1
"705",0.0658975276992041,67,"2014","5",1
"706",0.437522616743598,675,"2009","4",1
"707",0.00689679878021133,68,"2021","5",0
"708",0.211358661879856,680,"2009","5",0
"709",0.0733546403869709,688,"2021","9",0
"710",0.0727365816620299,69,"2014","5",0
"711",0.0759752235232764,70,"2014","5",0
"712",0.649745069017077,707,"2009","5",0
"713",0.155452715841902,71,"2014","5",0
"714",0.408925076122734,719,"2009","3",1
"715",0.0932893565129441,72,"2014","5",0
"716",0.436659022814055,726,"2009","5",1
"717",0.425277954049969,727,"2009","6",0
"718",0.144404167710017,73,"2014","5",0
"719",0.353859263074619,731,"2009","4",1
"720",0.266988608079684,733,"2009","3",0
"721",0.0935176056306173,734,"2009","4",0
"722",0.167314956705968,737,"2009","4",1
"723",0.327828257384426,738,"2022","8",0
"724",0.119490937180476,739,"2009","4",1
"725",0.149994529715781,741,"2009","4",0
"726",0.090401423257548,742,"2009","4",0
"727",0.419688510797846,745,"2010","6",0
"728",0.338381217181151,747,"2009","6",0
"729",0.393723045757911,752,"2009","5",0
"730",0.370727399263842,754,"2009","4",0
"731",0.105143262781089,76,"2014","5",0
"732",0.208419572237352,761,"2009","5",0
"733",0.209721273854712,771,"2021","9",0
"734",0.117012685834911,776,"2009","4",0
"735",0.206673823958207,78,"2014","5",0
"736",0.203117118299908,781,"2009","5",0
"737",0.153235020223144,784,"2009","4",0
"738",0.573270847837805,79,"2021","10",0
"739",0.338984327411213,8,"2022","5",1
"740",0.153971134917873,80,"2014","6",0
"741",0.186287490058315,802,"2009","6",1
"742",0.135749012301553,81,"2014","6",0
"743",0.261006391664624,817,"2009","4",0
"744",0.113296496012345,82,"2014","6",0
"745",0.496106599076485,824,"2009","5",1
"746",0.561220073608828,839,"2022","6",1
"747",0.0790484027547863,849,"2009","5",1
"748",0.0199106672547889,85,"2014","7",1
"749",0.398669134294603,851,"2009","3",0
"750",0.291305940098944,854,"2009","5",1
"751",0.221090502631564,856,"2009","4",0
"752",0.145135671693352,857,"2009","4",0
"753",0.19147450347863,858,"2009","5",0
"754",0.156657511180641,859,"2009","5",0
"755",0.200541794596822,862,"2009","3",0
"756",0.156294222818408,863,"2009","4",0
"757",0.746814013331562,865,"2021","4",1
"758",0.200961654481886,869,"2009","4",0
"759",0.456810877156551,871,"2009","4",0
"760",0.369988749871811,875,"2009","6",0
"761",0.299223200396322,88,"2021","10",0
"762",0.33926492612963,884,"2009","4",0
"763",0.0870171248786165,90,"2014","7",0
"764",0.351717502465757,900,"2009","5",0
"765",0.43134538170258,903,"2009","5",0
"766",0.329885208744601,908,"2009","5",0
"767",0.282961879595709,909,"2009","4",0
"768",0.093437656469091,91,"2021","5",0
"769",0.0678574245018537,91,"2021","9",0
"770",0.558340303632202,911,"2009","3",1
"771",0.344297595480808,915,"2009","5",0
"772",0.133311931250585,92,"2021","11",0
"773",0.315029093181336,920,"2009","6",0
"774",0.632868839455332,921,"2021","11",0
"775",0.260677233466921,924,"2021","9",1
"776",0.715158683330678,927,"2021","11",1
"777",0.594942909972755,928,"2021","5",1
"778",0.0661075882363607,93,"2021","4",0
"779",0.119341387024763,93,"2021","5",0
"780",0.630020036876396,930,"2009","5",1
"781",0.601620753542771,931,"2009","3",1
"782",0.675480864260797,932,"2009","4",1
"783",0.014935533272259,94,"2014","7",0
"784",0.680150456109021,944,"2009","5",1
"785",0.540842727391469,947,"2009","5",0
"786",0.14307369004553,95,"2014","9",0
"787",0.396754007991266,950,"2009","6",0
"788",0.157139205243432,952,"2009","4",0
"789",0.213115107841459,954,"2009","4",0
"790",0.153791494569352,957,"2009","5",0
"791",0.124413885658197,963,"2009","4",0
"792",0.129409501935694,97,"2014","9",0
"793",0.33860210716399,977,"2009","5",0
"794",0.125188114086264,979,"2009","5",1
"795",0.148071998936688,980,"2009","3",1
"796",0.178688356727532,985,"2009","6",0
"797",0.316330711155805,986,"2009","4",0
"798",0.256880985729996,987,"2009","4",0
