"","pr_score","count_point_id","year","month","treatment"
"634",0.405181762836213,942319,"2014","6",0
"635",0.381293527264929,942319,"2015","6",0
"636",0.475394994051503,942319,"2016","6",1
"637",0.38648256067509,942319,"2019","6",1
"638",0.402708157547345,942321,"2012","9",1
"639",0.346998339729896,942321,"2016","9",0
"640",0.383142777222648,942321,"2017","9",1
"641",0.310762881075448,942321,"2018","9",1
"642",0.593123026228264,942325,"2014","6",1
"643",0.364946957359626,942325,"2015","6",1
"644",0.451271182509244,942325,"2016","6",1
"645",0.300473509039304,942330,"2012","4",1
"646",0.217098950636771,942330,"2017","3",1
"647",0.339178689601822,942330,"2019","4",1
"648",0.268733095503689,942331,"2015","5",1
"649",0.349058942662866,942331,"2016","5",0
"650",0.310380023639846,942331,"2017","5",1
"651",0.287331665176865,942335,"2014","7",0
"652",0.380586499297741,942335,"2016","6",0
"653",0.197324683126529,942335,"2018","7",0
"654",0.230267566631159,942335,"2019","7",0
"655",0.44960168409208,942336,"2015","6",1
"656",0.599298348104582,942337,"2014","5",1
"657",0.544887375940164,942337,"2015","5",0
"658",0.437592581027763,942337,"2016","5",0
"659",0.448652878753089,942337,"2017","5",0
"660",0.464523358020846,942338,"2012","10",0
"661",0.495094559509216,942338,"2014","10",1
"662",0.383503205117061,942338,"2015","10",0
"663",0.239487514321876,942340,"2012","9",0
"664",0.154179921926026,942340,"2015","9",0
"665",0.379644601407629,942342,"2014","6",1
"666",0.220720358586959,942343,"2018","3",0
"667",0.190326364256047,942345,"2014","6",0
"668",0.101796635544626,942346,"2011","9",0
"669",0.28654611772939,942346,"2012","9",0
"670",0.175217308068062,942346,"2015","9",0
"671",0.21408595335013,942350,"2015","9",0
"672",0.261291809823769,942350,"2016","9",1
"673",0.39227734288068,942352,"2015","9",0
"674",0.383766309867316,942352,"2016","9",1
"675",0.351161484493012,942357,"2018","4",1
"676",0.185347221285638,942357,"2019","4",1
"677",0.421656440017958,942358,"2012","6",1
"678",0.216123358253569,942358,"2015","6",1
"679",0.237427049368858,942358,"2019","6",1
"680",0.151467353935482,942359,"2017","10",1
"681",0.139308923284027,942364,"2012","7",1
"682",0.265646795180924,942364,"2016","6",1
"683",0.108332066185191,942364,"2017","7",1
"684",0.130972441791488,942364,"2019","7",1
"685",0.264733765993641,942365,"2012","6",1
"686",0.153765471324231,942365,"2015","6",0
"687",0.287303727622643,942365,"2017","6",0
"688",0.179830901073871,942365,"2019","6",0
"689",0.207432997877149,942366,"2012","5",0
"690",0.122411249041834,942366,"2015","5",1
"691",0.178314186669392,942366,"2016","5",1
"692",0.298576456039129,942369,"2012","5",1
"693",0.222252423391252,942369,"2017","5",1
"694",0.170629327512461,942369,"2018","5",1
"695",0.216177502060209,942371,"2017","9",1
"696",0.185910954973817,942377,"2012","5",0
"697",0.154907290944329,942377,"2014","5",0
"698",0.129155571782794,942377,"2015","5",0
"699",0.168840573925307,942377,"2016","5",0
"700",0.290403552962674,942377,"2017","5",0
"701",0.114985432810725,942377,"2018","5",0
"702",0.14179471920818,942377,"2019","5",0
"703",0.3205889556896,942380,"2012","6",1
"704",0.222134807524693,942380,"2019","6",0
"705",0.154912797784527,942382,"2016","3",0
"706",0.158535291455304,942382,"2017","3",0
"707",0.120723284789015,942382,"2018","3",0
"708",0.271427155970071,942384,"2012","6",0
"709",0.207689520350751,942384,"2015","6",0
"710",0.19048634834249,942384,"2017","6",0
"711",0.114800734204064,942384,"2019","7",0
"712",0.0638693019385152,942389,"2018","10",0
"713",0.260451696947566,942391,"2017","3",0
"714",0.304597891270288,942391,"2019","3",0
"715",0.327793608494811,942393,"2017","10",0
"716",0.148434065741103,942393,"2018","10",0
"717",0.350272100078601,942394,"2012","5",0
"718",0.505031353664164,942394,"2017","5",0
"719",0.169002125982407,942397,"2015","6",1
"720",0.566221557338952,942401,"2015","10",1
"721",0.385748299820729,942403,"2012","5",0
"722",0.265241900685736,942403,"2014","5",0
"723",0.40699777838413,942403,"2016","5",1
"724",0.283006130660228,942403,"2017","5",1
"725",0.431950984395519,942405,"2014","6",1
"726",0.398034160258534,942405,"2015","6",0
"727",0.312923089859361,942405,"2017","7",0
"728",0.16481501993407,942409,"2012","5",0
"729",0.130899171065562,942409,"2015","5",0
"730",0.121393739599885,942409,"2016","5",0
"731",0.231219299293992,942412,"2015","6",0
"732",0.358598562050966,942420,"2012","7",0
"733",0.207770931576113,942420,"2015","7",0
"734",0.313643656625977,942420,"2016","7",0
"735",0.30183634912802,942423,"2012","9",0
"736",0.236754109063599,942423,"2014","9",0
"737",0.295454584359788,942423,"2015","9",0
"738",0.31105344959508,942423,"2016","9",0
"739",0.160039268195122,942425,"2011","9",0
"740",0.326810373455953,942425,"2012","9",0
"741",0.183435599331088,942425,"2015","9",0
"742",0.237580982376268,942425,"2016","9",0
"743",0.212535132715717,942426,"2017","5",0
"744",0.171947887161162,942426,"2018","5",0
"745",0.210587718623935,942426,"2019","5",0
"746",0.22014431137482,942427,"2012","10",0
"747",0.275730966265454,942427,"2014","10",0
"748",0.307980017788716,942430,"2014","5",0
"749",0.24966763038293,942430,"2018","5",1
"750",0.295632027238324,942434,"2018","5",0
"751",0.33338287741052,942437,"2012","7",0
"752",0.185512933094611,942444,"2016","6",0
"753",0.135827096699234,942444,"2019","6",0
"754",0.271196539810922,942446,"2017","6",0
"755",0.228031050494567,942454,"2015","6",0
"756",0.214616870263533,942456,"2012","5",0
"757",0.198510182537252,942456,"2014","5",0
"758",0.14341961082416,942456,"2018","5",0
"759",0.193768442561706,942456,"2019","6",0
"760",0.248260541038287,942462,"2014","5",0
"761",0.272606446035165,942462,"2016","4",0
"762",0.238317834153754,942475,"2015","6",0
"763",0.321657239293414,942475,"2016","5",0
"764",0.270780837548735,942475,"2017","6",0
"765",0.306497370520954,942482,"2014","9",0
"766",0.263758323980434,942482,"2015","9",0
"767",0.221408571286488,942482,"2017","9",0
"768",0.15081509600025,942487,"2015","9",0
"769",0.287806238665842,942489,"2011","9",1
"770",0.270485773944667,942489,"2015","9",0
"771",0.317256086803656,942489,"2017","9",0
"772",0.268882931709168,942489,"2018","9",0
"773",0.395257875688225,942490,"2014","9",1
"774",0.228420193453515,942490,"2015","10",1
"775",0.280341973731384,942492,"2012","5",1
"776",0.404654313147273,942492,"2015","5",0
"777",0.278142525334895,942492,"2016","5",0
"778",0.21313617421943,942492,"2017","5",0
"779",0.327918450776161,942492,"2018","5",0
"780",0.229914823123559,942492,"2019","6",0
"781",0.258864073891174,942493,"2012","9",0
"782",0.225751288056469,942493,"2014","9",0
"783",0.25378133177999,942493,"2016","9",0
"784",0.249354522441228,942502,"2014","6",1
"785",0.259653688096626,942502,"2015","6",1
"786",0.462291878349306,942502,"2016","6",1
"787",0.278699015285614,942502,"2017","6",1
"788",0.163292947968758,942503,"2015","9",0
"789",0.280441683542474,942505,"2012","10",0
"790",0.397507606416876,942505,"2015","10",1
"791",0.188877155782498,942508,"2015","5",1
"792",0.241303372144729,942508,"2016","5",1
"793",0.201389855443519,942508,"2017","5",0
"794",0.236557359096177,942508,"2018","5",0
"795",0.21730629291588,942508,"2019","5",0
"796",0.300867700288224,942511,"2015","9",1
"797",0.216279663721846,942514,"2015","6",0
"798",0.22390402528895,942514,"2017","7",0
"799",0.336252125332578,942515,"2014","6",0
"800",0.430930158186275,942520,"2012","10",1
"801",0.290412631176855,942521,"2016","5",1
"802",0.311483771327304,942521,"2017","5",1
"803",0.217771549373857,942521,"2018","5",1
"804",0.355250711388937,942521,"2019","5",1
"805",0.402907569201895,942525,"2014","6",1
"806",0.234923985993047,942525,"2017","6",1
"807",0.250313833175755,942525,"2019","6",1
"808",0.189806411612037,942526,"2012","5",1
"809",0.1619739051633,942526,"2014","5",1
"810",0.182658337943709,942526,"2017","5",1
"811",0.113748552359937,942526,"2018","5",1
"812",0.216464669729133,942526,"2019","6",1
"813",0.119179679854797,942527,"2018","3",0
"814",0.155093474812039,942532,"2015","10",0
"815",0.182804015632585,942537,"2012","6",0
"816",0.32260601490061,942537,"2016","6",1
"817",0.163685709213743,942537,"2018","6",0
"818",0.16501060445276,942537,"2019","6",0
"819",0.396051168615408,942540,"2012","5",0
"820",0.167227676683664,942540,"2014","5",0
"821",0.133736960875517,942540,"2018","5",1
"822",0.1194884879725,942541,"2015","10",0
"823",0.532452442727527,942543,"2012","6",0
"824",0.388766763726373,942543,"2014","6",0
"825",0.273388155001052,942545,"2014","5",0
"826",0.207418447387264,942545,"2017","5",0
"827",0.242851321066299,942545,"2018","5",0
"828",0.254926692615195,942545,"2019","5",0
"829",0.263450336563498,942546,"2012","9",0
"830",0.310024534840186,942551,"2012","9",0
"831",0.181109856077781,942551,"2015","9",0
"832",0.244979182763252,942551,"2017","9",1
"833",0.160048934625206,942555,"2012","10",0
"834",0.101643688014287,942555,"2017","10",0
"835",0.233511818353989,942556,"2012","6",0
"836",0.282968695032831,942556,"2014","6",0
"837",0.191776891486864,942556,"2015","6",0
"838",0.329999873150198,942559,"2012","6",1
"839",0.30875830923006,942559,"2014","6",1
"840",0.349538789104646,942560,"2012","10",1
"841",0.189152797033707,942562,"2012","7",0
"842",0.166944501480845,942562,"2016","7",0
"843",0.204726797487699,942569,"2014","5",0
"844",0.124480389385632,942569,"2018","5",0
"845",0.385315179646586,942577,"2012","9",1
"846",0.281715813376123,942577,"2014","9",1
"847",0.206375490623601,942577,"2015","9",0
"848",0.212634685443849,942583,"2016","10",1
"849",0.204590284572568,942583,"2017","10",1
"850",0.153829813016382,942584,"2018","3",1
"851",0.190888961305874,942584,"2019","3",1
"852",0.183859960055829,942591,"2017","3",0
"853",0.194583918573678,942592,"2017","3",0
"854",0.134263814745189,942592,"2018","3",0
"855",0.178847216387554,942592,"2019","3",0
"856",0.220528453386682,942594,"2015","5",0
"857",0.269112794975533,942600,"2018","3",0
"858",0.273683115079519,942601,"2015","4",0
"859",0.271326811316308,942604,"2016","10",0
"860",0.378580676880824,942610,"2016","10",0
"861",0.438862868460672,942611,"2015","5",0
"862",0.225533475129875,942611,"2019","5",0
"863",0.44182334876173,942612,"2012","9",0
"864",0.447198433998878,942612,"2014","9",0
"865",0.210971516307597,942614,"2012","7",0
"866",0.190771295127815,942615,"2019","3",0
"867",0.19489817411189,942618,"2012","10",0
"868",0.356294228827482,942618,"2016","10",1
"869",0.204164612459025,942619,"2016","10",0
"870",0.157250112323537,942623,"2019","6",0
"871",0.148508317445314,942624,"2015","5",0
"872",0.184775548114046,942624,"2016","5",0
"873",0.19541838732556,942624,"2017","5",0
"874",0.177040037641634,942624,"2019","6",0
"875",0.229246767546148,942627,"2012","3",0
"876",0.141057048529454,942627,"2015","3",0
"877",0.344783395170678,942627,"2017","3",0
"878",0.157827896441434,942627,"2018","3",0
"879",0.201285971832528,942627,"2019","3",0
"880",0.208783096056146,942628,"2012","5",0
"881",0.232423797130202,942628,"2014","5",0
"882",0.160831908727548,942628,"2015","4",0
"883",0.196164906734439,942628,"2016","4",0
"884",0.143639358940215,942628,"2017","5",0
"885",0.186753609078245,942628,"2018","4",0
"886",0.149370804209318,942628,"2019","5",0
"887",0.23295887772843,942630,"2012","5",0
"888",0.133343887505966,942630,"2015","4",0
"889",0.164252710960006,942631,"2015","5",0
"890",0.231268771129346,942631,"2016","5",0
"891",0.147237616213035,942631,"2018","5",0
"892",0.242428131101387,942633,"2016","9",0
"893",0.258776281545283,942639,"2012","5",0
"894",0.336931455662228,942639,"2014","6",0
"895",0.295506331992556,942642,"2014","6",0
"896",0.238353444182215,942642,"2015","6",0
"897",0.281774090995959,942642,"2016","5",0
"898",0.285871595781637,942642,"2017","6",0
"899",0.331169697871489,942642,"2019","6",0
"900",0.282291838690997,942643,"2014","6",0
"901",0.273198570910446,942643,"2015","6",0
"902",0.273988573470551,942643,"2017","6",0
"903",0.397511014942975,942650,"2012","10",0
"904",0.309004808463199,942650,"2016","10",0
"905",0.141660716344662,942652,"2018","3",0
"906",0.26251264667709,942659,"2016","4",0
"907",0.243990344913909,942659,"2018","5",0
"908",0.318182457405496,942659,"2019","5",0
"909",0.231091349382111,942660,"2018","5",0
"910",0.222276980222873,942660,"2019","5",0
"911",0.263462488363894,942662,"2014","6",1
"912",0.245635773936872,942662,"2016","5",0
"913",0.273614911627429,942662,"2017","6",0
"914",0.261494740190141,942664,"2016","6",0
"915",0.170151239323909,942664,"2017","7",1
"916",0.243816588612778,942668,"2018","5",0
"917",0.265438680631886,942668,"2019","5",0
"918",0.328706767570069,942670,"2016","5",0
"919",0.175904416874717,942670,"2018","5",0
"920",0.188106957361276,942670,"2019","5",0
"921",0.360193785508615,942671,"2012","10",0
"922",0.30286863334116,942671,"2014","10",0
"923",0.223563079968875,942671,"2015","10",1
"924",0.318748556499207,942671,"2016","10",1
"925",0.268669959091845,942672,"2018","5",0
"926",0.258631242378014,942673,"2019","5",0
"927",0.365854969678441,942676,"2012","9",0
"928",0.303318566672259,942676,"2014","9",0
"929",0.192761330304832,942676,"2015","9",0
"930",0.24036998805248,942678,"2012","5",0
"931",0.132198515925271,942678,"2019","5",0
"932",0.313954498812957,942682,"2016","5",0
"933",0.165150993273743,942692,"2018","5",0
"934",0.203552822591581,942692,"2019","5",0
"935",0.262213415864929,942693,"2015","9",0
"936",0.500335746769629,942700,"2014","10",0
"937",0.2809805970414,942703,"2014","6",1
"938",0.250991896948045,942704,"2017","6",0
"939",0.139324058953869,942705,"2014","7",0
"940",0.140725796821327,942705,"2015","7",0
"941",0.162062941320574,942708,"2016","3",0
"942",0.133301872824542,942708,"2018","3",0
"943",0.113575329544244,942711,"2018","3",0
"944",0.144662359765581,942711,"2019","3",0
"945",0.164856523348137,942714,"2018","3",0
"946",0.136401319248819,942721,"2018","4",0
"947",0.290690223962994,942722,"2014","6",0
"948",0.184730213450969,942727,"2015","9",1
"949",0.327901400704576,942727,"2016","9",1
"950",0.178946422364668,942729,"2015","10",0
"951",0.333837263143933,942733,"2014","9",0
"952",0.687690852634408,942733,"2017","9",0
"953",0.368345452215142,942735,"2017","5",0
"954",0.242702196166338,942739,"2012","5",0
"955",0.151623207030271,942739,"2015","5",0
"956",0.15149014555379,942739,"2018","5",0
"957",0.179153623379137,942739,"2019","5",0
"958",0.201920544706326,942740,"2012","10",0
"959",0.197234474993863,942740,"2014","10",0
"960",0.12035328968212,942740,"2015","10",0
"961",0.30469538262099,942741,"2016","6",0
"962",0.221612700297176,942741,"2017","7",0
"963",0.231671764942579,942743,"2012","5",0
"964",0.241716357242579,942743,"2014","5",0
"965",0.197155488186271,942743,"2015","4",0
"966",0.249032204565112,942743,"2016","4",0
"967",0.218509633569089,942743,"2017","5",0
"968",0.178043345982205,942749,"2012","10",1
"969",0.136924237820221,942749,"2015","10",0
"970",0.187388196854643,942751,"2012","10",1
"971",0.187217001165841,942751,"2014","10",1
"972",0.137637370236737,942751,"2015","10",0
"973",0.153041941182029,942753,"2018","3",0
"974",0.186903485983567,942753,"2019","3",0
"975",0.274356927109476,942756,"2014","9",1
"976",0.300634327990362,942762,"2012","5",1
"977",0.244241273049324,942762,"2015","6",0
"978",0.294850177020044,942762,"2019","6",0
"979",0.658636335788847,942763,"2015","3",1
"980",0.236922006647935,942763,"2018","3",1
"981",0.251886044981936,942763,"2019","3",1
"982",0.262138217971339,942764,"2015","6",0
"983",0.3315085771469,942764,"2016","5",0
"984",0.381748673345616,942764,"2017","6",0
"985",0.293393641347825,942764,"2018","6",0
"986",0.318857038267565,942764,"2019","6",0
"987",0.222401537254589,942765,"2012","5",0
"988",0.160538928127761,942765,"2015","5",0
"989",0.23496071235384,942765,"2016","5",1
"990",0.303644012215092,942765,"2018","5",1
"991",0.195252041554739,942765,"2019","5",1
"992",0.186212854010109,942769,"2014","10",1
"993",0.146835695734425,942769,"2015","10",0
"994",0.171606269263144,942769,"2017","10",1
"995",0.238807677183532,942772,"2016","6",0
"996",0.243848249273949,942772,"2017","6",0
"997",0.173543502100075,942772,"2019","6",0
"998",0.197069077413209,942776,"2014","9",0
"999",0.216046191056242,942776,"2016","9",0
"1000",0.235983947112065,942776,"2017","9",0
"1001",0.171485467993577,942777,"2015","4",0
"1002",0.183747526192205,942777,"2016","4",1
"1003",0.166288562087061,942777,"2018","4",0
"1004",0.23687127898031,942780,"2012","6",0
"1005",0.154581567539665,942780,"2015","6",0
"1006",0.23018228895795,942780,"2016","6",0
"1007",0.226999602897662,942780,"2017","6",0
"1008",0.166598159057427,942780,"2018","6",0
"1009",0.250588524382505,942781,"2016","3",1
"1010",0.194824333794147,942781,"2018","3",1
"1011",0.290067717380232,942782,"2012","6",1
"1012",0.216840605204646,942782,"2015","6",0
"1013",0.285709740473698,942782,"2016","6",1
"1014",0.177547663244987,942782,"2017","6",0
"1015",0.166991320115332,942782,"2019","6",0
"1016",0.241972401189886,942785,"2014","9",0
"1017",0.248928051359278,942785,"2016","9",0
"1018",0.189216544080326,942785,"2017","9",0
"1019",0.196078078732187,942792,"2017","10",1
"1020",0.384242470336843,942799,"2012","10",0
"1021",0.200157860801125,942799,"2014","10",0
"1022",0.181313632872057,942799,"2015","10",1
"1023",0.328319146929046,942804,"2012","6",0
"1024",0.248448430323882,942804,"2014","6",1
"1025",0.187257846815574,942804,"2015","6",1
"1026",0.254671961299921,942804,"2017","6",0
"1027",0.205016820795046,942804,"2019","6",0
"1028",0.196889690335595,942807,"2012","7",0
"1029",0.147814205062536,942807,"2014","7",0
"1030",0.216011759510135,942807,"2016","6",0
"1031",0.311432738259478,942811,"2012","10",0
"1032",0.168470766109214,942814,"2015","9",0
"1033",0.191451545205944,942814,"2017","10",0
"1034",0.258740742143438,942817,"2014","10",0
"1035",0.188850468651953,942817,"2015","10",0
"1036",0.281519907060602,942817,"2017","10",0
"1037",0.23898976433658,942818,"2014","5",0
"1038",0.13606639628572,942818,"2019","4",0
"1039",0.167291693700986,942823,"2014","5",0
"1040",0.177767059962641,942823,"2017","5",0
"1041",0.161341361029662,942824,"2015","6",0
"1042",0.249237965689139,942824,"2016","6",0
"1043",0.181116568298838,942827,"2017","3",0
"1044",0.0741953885281097,942827,"2018","3",0
"1045",0.118976119031678,942827,"2019","3",0
"1046",0.218965678188064,942830,"2014","5",0
"1047",0.714220256810691,942830,"2017","5",0
"1048",0.117713537557312,942830,"2019","5",0
"1049",0.151470967918728,942831,"2011","10",0
"1050",0.30171480945987,942831,"2012","10",0
"1051",0.234405025905166,942831,"2014","10",0
"1052",0.175212373612948,942831,"2015","10",0
"1053",0.252674001211861,942835,"2015","5",0
"1054",0.307908937718098,942835,"2016","5",0
"1055",0.31501217336713,942835,"2019","5",0
"1056",0.261260269133364,942836,"2015","6",0
"1057",0.276514121577097,942836,"2016","6",0
"1058",0.18672133237148,942836,"2019","6",0
"1059",0.389802667400943,942848,"2012","9",0
"1060",0.242986995514802,942848,"2014","10",0
"1061",0.277906213686129,942848,"2015","9",0
"1062",0.388043492567574,942851,"2012","10",0
"1063",0.256371208446734,942851,"2014","10",0
"1064",0.320423675719537,942851,"2015","10",0
"1065",0.432094335398974,942853,"2012","10",0
"1066",0.400672337571711,942853,"2014","10",0
"1067",0.329636018121054,942856,"2012","5",0
"1068",0.287321316779746,942856,"2014","5",0
"1069",0.267215654669168,942856,"2017","5",0
"1070",0.207323293846283,942856,"2018","5",0
"1071",0.236657364447848,942856,"2019","5",0
"1072",0.326087422892423,942857,"2015","10",0
"1073",0.292001786491591,942861,"2015","6",0
"1074",0.322810356080034,942864,"2012","5",0
"1075",0.316590761947105,942864,"2014","5",0
"1076",0.3025183518419,942864,"2017","5",0
"1077",0.224022134853837,942864,"2018","5",0
"1078",0.338551744448341,942864,"2019","6",0
"1079",0.323510999839652,942868,"2015","10",0
"1080",0.387782632194552,942868,"2016","10",0
"1081",0.465947883179979,942869,"2012","6",0
"1082",0.351831875267731,942869,"2015","6",0
"1083",0.395758354971158,942869,"2016","6",0
"1084",0.41114067790008,942869,"2017","6",0
"1085",0.47599213247189,942875,"2012","5",0
"1086",0.614831877124332,942875,"2014","6",0
"1087",0.473184855610036,942875,"2015","6",0
"1088",0.520680363131747,942878,"2012","9",0
"1089",0.470691525024856,942878,"2014","9",0
"1090",0.387041241623362,942878,"2018","9",1
"1091",0.545300561482289,942883,"2012","6",1
"1092",0.495953431272752,942883,"2014","6",1
"1093",0.400381299867965,942883,"2015","6",1
"1094",0.501833756359267,942883,"2019","6",1
"1095",0.63560783681915,942884,"2014","6",1
"1096",0.494570375030621,942884,"2015","6",1
"1097",0.501275898305528,942884,"2018","6",1
"1098",0.443388357110259,942884,"2019","7",1
"1099",0.360676596270588,942885,"2012","10",1
"1100",0.233545412461126,942885,"2015","10",0
"1101",0.26352965460426,942887,"2014","7",0
"1102",0.234060023063441,942887,"2015","7",0
"1103",0.338372396433401,942888,"2012","4",0
"1104",0.235422816064508,942888,"2017","4",0
"1105",0.15327555187661,942888,"2018","4",0
"1106",0.198758625949141,942888,"2019","5",0
"1107",0.293571263220634,942894,"2015","6",0
"1108",0.401716536497082,942894,"2017","6",0
"1109",0.349699329405678,942894,"2019","6",0
"1110",0.29152729133702,942895,"2012","9",0
"1111",0.358476916672662,942899,"2014","9",0
"1112",0.386489379353145,942900,"2012","6",1
"1113",0.265492363023841,942903,"2015","6",0
"1114",0.316481689095191,942903,"2017","6",0
"1115",0.484604895058369,942905,"2012","6",0
"1116",0.468965963104784,942905,"2014","6",0
"1117",0.317218356329373,942905,"2016","7",0
"1118",0.387732339092574,942905,"2017","6",0
"1119",0.296638925408958,942912,"2012","6",0
"1120",0.264284648329483,942912,"2014","6",0
"1121",0.114666439138149,942912,"2015","7",1
"1122",0.227482669509742,942912,"2016","6",1
"1123",0.199276893816182,942912,"2017","6",1
"1124",0.334796480314446,942913,"2012","10",1
"1125",0.306327390732727,942913,"2014","10",1
"1126",0.237704776974977,942918,"2012","10",0
"1127",0.188712093493368,942918,"2014","10",0
"1128",0.182549783296206,942918,"2015","10",1
"1129",0.204193842027363,942919,"2014","7",1
"1130",0.190589955552658,942919,"2015","7",0
"1131",0.202768099312223,942919,"2017","7",0
"1132",0.206379476240866,942922,"2018","3",0
"1133",0.323633619852913,942923,"2012","6",0
"1134",0.259873165731883,942923,"2015","6",1
"1135",0.173200974708648,942923,"2016","6",1
"1136",0.262539024798332,942923,"2017","6",1
"1137",0.2407679207471,942923,"2019","6",1
"1138",0.155965442212732,942924,"2018","3",0
"1139",0.313335572174825,942927,"2012","5",0
"1140",0.268542862735024,942928,"2012","5",1
"1141",0.174650019975842,942928,"2019","5",1
"1142",0.29275105449638,942938,"2012","5",0
"1143",0.184146254528267,942938,"2018","5",0
"1144",0.242527502243453,942938,"2019","6",0
"1145",0.283390676569903,942939,"2012","10",0
"1146",0.29954406678735,942939,"2014","9",0
"1147",0.278345676519015,942939,"2017","10",0
"1148",0.146674748980548,942944,"2011","10",0
"1149",0.211187575192194,942944,"2016","10",0
"1150",0.193965930369745,942944,"2017","10",0
"1151",0.164465921764514,942947,"2015","10",0
"1152",0.254157450534303,942947,"2017","10",0
"1153",0.156426356331703,942951,"2015","7",0
"1154",0.198841523899762,942951,"2016","7",0
"1155",0.170576944285511,942957,"2017","10",0
"1156",0.199975644944504,942959,"2014","5",0
"1157",0.156850100184943,942959,"2015","4",0
"1158",0.223610120967586,942959,"2017","4",0
"1159",0.21630999716126,942959,"2019","4",0
"1160",0.219499303917507,942960,"2014","9",0
"1161",0.144846480103981,942960,"2015","10",0
"1162",0.227131365411112,942960,"2017","9",0
"1163",0.121713468537686,942963,"2015","10",0
"1164",0.202964754807733,942963,"2017","10",0
"1165",0.149251017945965,942964,"2015","10",0
"1166",0.131836117682339,942964,"2017","10",0
"1167",0.19355252881286,942972,"2011","10",0
"1168",0.22460058952454,942982,"2015","10",0
"1169",0.179129477695562,942983,"2015","5",0
"1170",0.134336992571665,942983,"2018","5",0
"1171",0.253257838066161,942987,"2012","9",0
"1172",0.28084013327303,942987,"2014","9",0
"1173",0.167222239822275,942987,"2015","9",0
"1174",0.265633298286063,942987,"2016","9",0
"1175",0.223195160231554,942987,"2017","9",0
"1176",0.103644888546557,942988,"2015","6",0
"1177",0.130406998267689,942988,"2016","6",0
"1178",0.151787006008373,942988,"2019","6",0
"1179",0.169255120250069,942992,"2015","5",0
"1180",0.230824869859741,942992,"2017","5",0
"1181",0.181276602237214,942992,"2019","5",0
"1182",0.283667646031261,942993,"2012","6",0
"1183",0.165931555696423,942993,"2015","6",1
"1184",0.256803671102271,942993,"2016","6",1
"1185",0.144617491738023,942993,"2017","7",1
"1186",0.13208368443918,942993,"2019","7",1
"1187",0.110696424263493,942994,"2015","5",0
"1188",0.128816539208829,942994,"2019","5",0
"1189",0.321108281720983,942997,"2012","4",0
"1190",0.202943416003176,942997,"2015","4",0
"1191",0.267985562233929,943000,"2014","9",0
"1192",0.271960070647322,943002,"2014","10",0
"1193",0.20901768503611,943002,"2015","10",0
"1194",0.249019745320499,943003,"2012","10",0
"1195",0.223081690990441,951690,"2012","5",0
"1196",0.192421302216,951690,"2015","6",0
"1197",0.224918183986312,951690,"2016","5",0
"1198",0.213416768362472,951690,"2017","6",1
"1199",0.345993019763173,951694,"2015","6",0
"1200",0.240213499948638,951696,"2016","4",0
"1201",0.22882718643903,951696,"2017","5",0
"1202",0.184051819480376,951696,"2018","5",0
"1203",0.301467633146139,951698,"2012","5",1
"1204",0.299187278742196,951698,"2014","5",1
"1205",0.222449587235554,951698,"2017","5",0
"1206",0.208349260475089,951698,"2018","5",0
"1207",0.317819674654409,951699,"2014","10",1
"1208",0.302656452593427,951701,"2012","4",1
"1209",0.398040337255489,951701,"2016","4",1
"1210",0.433884661237836,951701,"2017","5",1
"1211",0.441904085936232,951701,"2019","5",1
"1212",0.357897057698951,951704,"2012","7",1
"1213",0.314214341836486,951704,"2014","7",1
"1214",0.202793143722395,951704,"2015","7",0
"1215",0.315632156516588,951704,"2016","7",0
"1216",0.296101603939493,951704,"2017","7",0
"1217",0.291868784215753,951704,"2019","7",0
"1218",0.212034785721706,951705,"2015","9",1
"1219",0.171081750052749,951709,"2014","9",1
"1220",0.124166710630968,951709,"2015","10",0
"1221",0.189719495068477,951709,"2016","9",0
"1222",0.174993217323091,951709,"2017","9",0
"1223",0.290472561438651,951710,"2012","6",0
"1224",0.115059307128877,951710,"2015","6",0
"1225",0.187140955808057,951710,"2016","6",0
"1226",0.152026552192231,951710,"2017","6",0
"1227",0.156762727461093,951710,"2019","6",0
"1228",0.336878892439163,951712,"2012","9",0
"1229",0.28481548349221,951712,"2014","9",0
"1230",0.26842262221361,951712,"2016","9",0
"1231",0.341275406398375,951713,"2015","9",0
"1232",0.279121719425315,951718,"2014","5",1
"1233",0.181298074207622,951718,"2017","5",0
"1234",0.192484351274111,951718,"2019","5",0
"1235",0.179614091143304,951721,"2017","9",1
"1236",0.23168925495284,951726,"2012","5",0
"1237",0.20325906963187,951726,"2014","5",0
"1238",0.18173096292767,951726,"2017","5",0
"1239",0.209575207627755,951726,"2019","5",0
"1240",0.471982986540181,951734,"2014","6",0
"1241",0.318993725209827,951736,"2014","7",0
"1242",0.274379191521089,951736,"2019","7",1
"1243",0.238037625725198,951740,"2017","6",0
"1244",0.195115203917958,951740,"2018","6",0
"1245",0.238584519828488,951746,"2014","5",0
"1246",0.286135591222556,951746,"2017","5",0
"1247",0.188853020823247,951746,"2018","5",0
"1248",0.261339584581119,951746,"2019","5",0
"1249",0.215680245274506,951751,"2012","3",0
"1250",0.176025856954613,951751,"2017","3",1
"1251",0.299502626171751,951754,"2012","5",0
"1252",0.221325764684198,951754,"2015","5",0
"1253",0.21311069792295,951754,"2019","5",0
"1254",0.359949553387329,951759,"2012","5",0
"1255",0.304194724749587,951759,"2015","5",0
"1256",0.386622604552542,951759,"2016","5",0
