"","pr_score","count_point_id","year","month","treatment"
"626",0.480405303591224,493,"2021","6",1
"627",0.257144293269458,496,"2016","6",0
"628",0.421337943364136,496,"2022","5",1
"629",0.742387893583855,498,"2016","5",1
"630",0.000609326715849225,501,"2016","5",0
"631",0.000343196570853063,502,"2016","5",0
"632",1.71914865293032e-06,503,"2016","5",0
"633",1.23182074409699e-06,504,"2016","5",0
"634",0.000101589385884432,505,"2016","5",0
"635",0.00015420096476692,506,"2016","5",0
"636",0.119854843283856,508,"2016","5",1
"637",0.0933644668839087,512,"2016","5",0
"638",0.0526561402646918,515,"2016","5",0
"639",0.0221220225771624,517,"2016","5",0
"640",0.000984526661664412,518,"2016","5",0
"641",0.000434006252367912,519,"2016","5",0
"642",0.000372264606735582,520,"2016","5",0
"643",0.123114675402265,522,"2016","5",0
"644",0.0477647952060196,527,"2016","6",0
"645",0.191121403115653,528,"2016","6",0
"646",0.471486695500243,529,"2016","6",0
"647",0.890979119716635,530,"2016","6",1
"648",0.922418940116432,531,"2016","6",1
"649",0.861583343828934,532,"2016","6",1
"650",0.918406301124309,533,"2016","6",1
"651",0.0233894758855143,534,"2016","6",0
"652",0.00958663331666393,535,"2016","6",0
"653",0.830499102081892,536,"2016","6",1
"654",0.666222929334533,537,"2016","6",0
"655",0.845472622448643,538,"2016","6",1
"656",0.920939428098328,539,"2016","8",1
"657",0.228765453890237,540,"2016","8",1
"658",0.0281824322742322,542,"2016","9",0
"659",0.0198402120691449,544,"2016","9",0
"660",0.292595694341521,545,"2016","9",0
"661",0.116945874895976,546,"2016","9",0
"662",0.926449330600881,547,"2022","6",1
"663",0.537652376937215,548,"2016","9",1
"664",1.08147088131454e-09,549,"2016","9",0
"665",4.2057422168712e-10,549,"2021","10",0
"666",0.839264000552009,55,"2014","5",1
"667",0.840429687835123,551,"2016","9",1
"668",0.917056759341649,553,"2016","9",1
"669",0.853557030478238,553,"2021","5",0
"670",0.647126286145151,554,"2016","9",1
"671",0.0865286557594423,555,"2016","9",0
"672",0.617408967581754,556,"2016","9",0
"673",0.91168325166356,558,"2016","9",1
"674",0.200953612792534,559,"2016","9",0
"675",0.175181154255363,56,"2021","5",0
"676",0.219237483443956,561,"2016","9",0
"677",7.72419539542738e-05,563,"2016","9",0
"678",4.33525283401294e-06,563,"2021","5",0
"679",0.0466680573656153,564,"2021","5",0
"680",0.00138919399228468,565,"2016","9",0
"681",0.00328725618256542,566,"2016","9",0
"682",0.19935258170151,567,"2016","9",1
"683",0.36164326415478,571,"2016","10",0
"684",9.34418961304108e-09,572,"2016","10",0
"685",0.991102634471317,58,"2021","10",0
"686",0.942466575096968,59,"2014","5",1
"687",0.0258721613530077,597,"2009","4",0
"688",0.38480235023081,6,"2016","6",1
"689",0.302189602935454,60,"2022","5",0
"690",0.0611144106232824,610,"2021","8",0
"691",0.0253051206660952,610,"2021","9",0
"692",0.0242758557863332,614,"2009","4",0
"693",0.878779235680294,62,"2022","5",1
"694",0.375574053910179,624,"2021","5",1
"695",0.00102855559648492,628,"2009","6",0
"696",0.957662349438679,63,"2014","5",1
"697",0.690388234519888,630,"2009","5",1
"698",0.913793347752228,635,"2009","3",1
"699",0.261568031981972,64,"2014","5",0
"700",1.43212098939493e-07,640,"2010","6",0
"701",0.808730744665346,642,"2021","10",1
"702",0.964288437736067,65,"2014","5",1
"703",0.982406522051447,66,"2014","5",1
"704",0.322255430950058,661,"2009","5",0
"705",0.0290346542771919,67,"2014","5",0
"706",0.000546526716393923,675,"2009","4",0
"707",0.0142308768258762,68,"2021","5",0
"708",0.119100723169277,680,"2009","5",0
"709",0.0744890417513903,688,"2021","9",0
"710",0.0994226913790569,69,"2014","5",0
"711",0.00980009710546242,70,"2014","5",0
"712",0.507876093089703,707,"2009","5",0
"713",0.792981734133024,71,"2014","5",1
"714",0.00151126797254591,719,"2009","3",0
"715",0.832474470221765,72,"2014","5",1
"716",0.671366461566519,726,"2009","5",1
"717",0.0800926393900454,727,"2009","6",0
"718",0.52498699487088,73,"2014","5",1
"719",0.902322558863321,731,"2009","4",1
"720",0.000642753241501086,733,"2009","3",0
"721",0.00741208032376617,734,"2009","4",0
"722",0.83857745580823,737,"2009","4",1
"723",0.128604384620687,738,"2022","8",0
"724",0.132408841990572,739,"2009","4",0
"725",0.000151192108417862,741,"2009","4",0
"726",3.76983817149203e-05,742,"2009","4",0
"727",7.38585219005834e-10,745,"2010","6",0
"728",0.0368371393317179,747,"2009","6",0
"729",0.0893875058835535,752,"2009","5",0
"730",0.775577839883886,754,"2009","4",1
"731",0.220147453781472,76,"2014","5",1
"732",0.0425835566126066,761,"2009","5",0
"733",0.266143308665694,771,"2021","9",0
"734",0.00954362596938544,776,"2009","4",0
"735",0.206677682162447,78,"2014","5",0
"736",0.135572097358986,781,"2009","5",0
"737",0.000346514465766102,784,"2009","4",0
"738",0.058809069153393,79,"2021","10",0
"739",0.0385305733410163,8,"2022","5",0
"740",0.0423325306432213,80,"2014","6",0
"741",0.401175154850023,802,"2009","6",0
"742",0.00792525072688091,81,"2014","6",0
"743",0.343897623725966,817,"2009","4",0
"744",0.0213696735476874,82,"2014","6",0
"745",0.000250969218106948,824,"2009","5",0
"746",2.22044604925031e-16,839,"2022","6",0
"747",0.667577470586368,849,"2009","5",1
"748",0.000791886793438029,85,"2014","7",0
"749",0.00997105868084054,851,"2009","3",0
"750",0.0120691049066562,854,"2009","5",0
"751",0.00773206104634112,856,"2009","4",0
"752",0.00132582180240624,857,"2009","4",0
"753",0.00844187611717197,858,"2009","5",0
"754",0.0198103331516309,859,"2009","5",0
"755",0.00208514549092073,862,"2009","3",0
"756",0.00026608235013062,863,"2009","4",0
"757",0.986708820856345,865,"2021","4",1
"758",0.00330759401477832,869,"2009","4",0
"759",0.949843820409675,871,"2009","4",1
"760",0.051960921478879,875,"2009","6",0
"761",0.795818431540559,88,"2021","10",0
"762",0.0789818254980735,884,"2009","4",0
"763",0.0897748875194497,90,"2014","7",0
"764",0.952317446669392,900,"2009","5",1
"765",0.00186118751551088,903,"2009","5",0
"766",0.314452268008176,908,"2009","5",0
"767",0.134079971923653,909,"2009","4",0
"768",0.00317616228691656,91,"2021","5",0
"769",0.309910834340686,91,"2021","9",0
"770",0.115996867150288,911,"2009","3",0
"771",0.347330499894919,915,"2009","5",0
"772",0.604880466729445,92,"2021","11",1
"773",0.0416949974974495,920,"2009","6",0
"774",0.0596532919179346,921,"2021","11",0
"775",0.00672991299094496,924,"2021","9",0
"776",0.978670896801446,927,"2021","11",1
"777",0.000642578510080823,928,"2021","5",0
"778",0.00701120671629337,93,"2021","4",0
"779",0.0313578060606737,93,"2021","5",0
"780",0.687651631350355,930,"2009","5",1
"781",1.16156752982256e-06,931,"2009","3",0
"782",0.000348629385409511,932,"2009","4",0
"783",0.0239568363606094,94,"2014","7",0
"784",0.864637659533039,944,"2009","5",1
"785",0.922826055592249,947,"2009","5",1
"786",0.265002625737632,95,"2014","9",0
"787",0.0887922878291146,950,"2009","6",0
"788",0.00110994906572378,952,"2009","4",0
"789",0.000583194880148948,954,"2009","4",0
"790",0.00545217078842891,957,"2009","5",0
"791",0.0105010206693407,963,"2009","4",0
"792",0.473417178414793,97,"2014","9",0
"793",0.00336845504640275,977,"2009","5",0
"794",0.607773370938867,979,"2009","5",0
"795",0.00208791941144632,980,"2009","3",0
"796",0.00207912102093155,985,"2009","6",0
"797",0.0313618578066117,986,"2009","4",0
"798",0.00301914110795869,987,"2009","4",0
