"","pr_score","count_point_id","year","month","treatment"
"635",0.51821915827472,942319,"2015","6",0
"636",0.53930176984185,942319,"2016","6",1
"637",0.504679465744045,942319,"2019","6",1
"638",0.636901670994661,942321,"2012","9",1
"639",0.576332616825263,942321,"2016","9",0
"640",0.584394733353763,942321,"2017","9",1
"641",0.593714774915418,942321,"2018","9",1
"642",0.651739028725743,942325,"2014","6",1
"643",0.542632161890868,942325,"2015","6",1
"644",0.58582776878066,942325,"2016","6",1
"645",0.375193628675551,942330,"2012","4",1
"646",0.301693687430018,942330,"2017","3",1
"647",0.441830252468431,942330,"2019","4",1
"648",0.463363360323775,942331,"2015","5",1
"649",0.508248287858856,942331,"2016","5",0
"650",0.490539569469849,942331,"2017","5",1
"651",0.506966913947382,942335,"2014","7",0
"652",0.570662938164496,942335,"2016","6",0
"653",0.461603335946998,942335,"2018","7",0
"654",0.446207493182507,942335,"2019","7",0
"655",0.711141889138559,942336,"2015","6",1
"656",0.687440601193146,942337,"2014","5",1
"657",0.701447690554946,942337,"2015","5",1
"658",0.589475090315246,942337,"2016","5",1
"659",0.597929594279659,942337,"2017","5",1
"660",0.626248024418854,942338,"2012","10",1
"661",0.548345959775817,942338,"2014","10",1
"662",0.556555028947259,942338,"2015","10",0
"663",0.280579039318574,942340,"2012","9",0
"664",0.203929226536608,942340,"2015","9",0
"665",0.484950964177023,942342,"2014","6",1
"666",0.239456038141499,942343,"2018","3",0
"667",0.171233233117478,942345,"2014","6",0
"668",0.180889749212216,942346,"2011","9",0
"669",0.262722314073981,942346,"2012","9",0
"670",0.197969329168468,942346,"2015","9",0
"671",0.303165159318467,942350,"2015","9",0
"672",0.352945800907057,942350,"2016","9",1
"673",0.46654540761738,942352,"2015","9",0
"674",0.445541672135947,942352,"2016","9",1
"675",0.34469485679828,942357,"2018","4",1
"676",0.163686192764815,942357,"2019","4",1
"677",0.376883500632991,942358,"2012","6",1
"678",0.286798872821815,942358,"2015","6",1
"679",0.318356140101913,942358,"2019","6",1
"680",0.225210398465309,942359,"2017","10",1
"681",0.214997133656594,942364,"2012","7",1
"682",0.366252938401352,942364,"2016","6",1
"683",0.197787996454299,942364,"2017","7",1
"684",0.218917735546716,942364,"2019","7",1
"685",0.250107746613161,942365,"2012","6",1
"686",0.198762694446056,942365,"2015","6",0
"687",0.274364008716795,942365,"2017","6",0
"688",0.213787575565614,942365,"2019","6",0
"689",0.289299783182728,942366,"2012","5",0
"690",0.24125709050067,942366,"2015","5",1
"691",0.29955445154053,942366,"2016","5",1
"692",0.313470968455501,942369,"2012","5",1
"693",0.272902689808625,942369,"2017","5",1
"694",0.240843455302621,942369,"2018","5",1
"695",0.301139404965422,942371,"2017","9",1
"696",0.21448889908483,942377,"2012","5",0
"697",0.169202479676336,942377,"2014","5",0
"698",0.172650307245995,942377,"2015","5",0
"699",0.185770510692377,942377,"2016","5",0
"700",0.276877465730827,942377,"2017","5",0
"701",0.17007510925622,942377,"2018","5",0
"702",0.180346282756167,942377,"2019","5",0
"703",0.359559190110883,942380,"2012","6",1
"704",0.297000830365843,942380,"2019","6",0
"705",0.253235080263148,942382,"2016","3",0
"706",0.238262572843757,942382,"2017","3",0
"707",0.227916594420232,942382,"2018","3",0
"708",0.292712495780208,942384,"2012","6",0
"709",0.253734682009479,942384,"2015","6",0
"710",0.234604220576395,942384,"2017","6",0
"711",0.171114661891631,942384,"2019","7",0
"712",0.148705966624943,942389,"2018","10",0
"713",0.297034927740367,942391,"2017","3",0
"714",0.335346589994867,942391,"2019","3",0
"715",0.390641227322578,942393,"2017","10",0
"716",0.289826859959994,942393,"2018","10",0
"717",0.507515553282192,942394,"2012","5",0
"718",0.465354025972407,942394,"2017","5",0
"719",0.298027329087566,942397,"2015","6",1
"720",0.551892308209113,942401,"2015","10",1
"721",0.398836687853186,942403,"2012","5",1
"722",0.360861337622943,942403,"2014","5",1
"723",0.456905267235891,942403,"2016","5",1
"724",0.371723648809788,942403,"2017","5",1
"725",0.529006074409072,942405,"2014","6",1
"726",0.548121762446547,942405,"2015","6",0
"727",0.468966523055591,942405,"2017","7",0
"728",0.213654911468425,942409,"2012","5",0
"729",0.204888453178297,942409,"2015","5",0
"730",0.195929738698585,942409,"2016","5",0
"731",0.43051189460546,942412,"2015","6",0
"732",0.391601675857805,942420,"2012","7",0
"733",0.307039342014591,942420,"2015","7",0
"734",0.401925161223866,942420,"2016","7",0
"735",0.333201442219917,942423,"2012","9",0
"736",0.237707072145414,942423,"2014","9",0
"737",0.306124420574422,942423,"2015","9",0
"738",0.315863801804601,942423,"2016","9",0
"739",0.30389099656227,942425,"2011","9",0
"740",0.389601584483789,942425,"2012","9",0
"741",0.302869027156458,942425,"2015","9",0
"742",0.341192556685315,942425,"2016","9",0
"743",0.298566542896891,942426,"2017","5",0
"744",0.271385836823153,942426,"2018","5",0
"745",0.30047416420512,942426,"2019","5",0
"746",0.315051974901686,942427,"2012","10",0
"747",0.304670229950979,942427,"2014","10",0
"748",0.373132733431566,942430,"2014","5",0
"749",0.341652670215938,942430,"2018","5",1
"750",0.325794618257562,942434,"2018","5",0
"751",0.400097213302641,942437,"2012","7",0
"752",0.226194134871607,942444,"2016","6",0
"753",0.162553712087579,942444,"2019","6",0
"754",0.341296901277165,942446,"2017","6",0
"755",0.308614356887124,942454,"2015","6",0
"756",0.254022899491893,942456,"2012","5",0
"757",0.245417201575859,942456,"2014","5",0
"758",0.249274339504933,942456,"2018","5",0
"759",0.263144768561214,942456,"2019","6",0
"760",0.29432966591968,942462,"2014","5",0
"761",0.264019390524445,942462,"2016","4",0
"762",0.313367697112596,942475,"2015","6",0
"763",0.377920892139029,942475,"2016","5",0
"764",0.351965906339507,942475,"2017","6",0
"765",0.428360386068957,942482,"2014","9",0
"766",0.46099696922367,942482,"2015","9",0
"767",0.419455005553889,942482,"2017","9",1
"768",0.321207448604955,942487,"2015","9",1
"769",0.475485032491723,942489,"2011","9",1
"770",0.450578990669634,942489,"2015","9",0
"771",0.465398640760951,942489,"2017","9",0
"772",0.48448923238881,942489,"2018","9",0
"773",0.522995264948441,942490,"2014","9",1
"774",0.382885745474896,942490,"2015","10",1
"775",0.452967588051748,942492,"2012","5",1
"776",0.544179173822092,942492,"2015","5",0
"777",0.405623063667261,942492,"2016","5",0
"778",0.364191903143474,942492,"2017","5",0
"779",0.454276300744119,942492,"2018","5",0
"780",0.393189390308362,942492,"2019","6",0
"781",0.22364585178448,942493,"2012","9",0
"782",0.200796400595084,942493,"2014","9",0
"783",0.230835644015224,942493,"2016","9",0
"784",0.299110128611088,942502,"2014","6",1
"785",0.34862196195262,942502,"2015","6",1
"786",0.458785447331113,942502,"2016","6",1
"787",0.34104781859955,942502,"2017","6",1
"788",0.25330787518206,942503,"2015","9",1
"789",0.454944809767072,942505,"2012","10",1
"790",0.486436909640828,942505,"2015","10",1
"791",0.316644364414628,942508,"2015","5",1
"792",0.34558108779138,942508,"2016","5",1
"793",0.311844192379591,942508,"2017","5",1
"794",0.392603294875247,942508,"2018","5",1
"795",0.356054194957739,942508,"2019","5",1
"796",0.386547329618222,942511,"2015","9",1
"797",0.391647037425141,942514,"2015","6",0
"798",0.405570314499371,942514,"2017","7",0
"799",0.31904089912578,942515,"2014","6",0
"800",0.549716007758068,942520,"2012","10",1
"801",0.381004588598633,942521,"2016","5",1
"802",0.322828267808209,942521,"2017","5",1
"803",0.35871012097925,942521,"2018","5",1
"804",0.374119571271235,942521,"2019","5",1
"805",0.447158790646118,942525,"2014","6",1
"806",0.341361651120309,942525,"2017","6",1
"807",0.365391252301508,942525,"2019","6",1
"808",0.195910620372708,942526,"2012","5",1
"809",0.17279090168455,942526,"2014","5",1
"810",0.212385971109041,942526,"2017","5",1
"811",0.172678651063114,942526,"2018","5",1
"812",0.254667543895351,942526,"2019","6",1
"813",0.147926873519512,942527,"2018","3",0
"814",0.2380248675093,942532,"2015","10",1
"815",0.227858323105036,942537,"2012","6",0
"816",0.288387108775672,942537,"2016","6",1
"817",0.25034374952227,942537,"2018","6",0
"818",0.222006920631038,942537,"2019","6",0
"819",0.405708540465211,942540,"2012","5",0
"820",0.226485564821158,942540,"2014","5",0
"821",0.243949868704607,942540,"2018","5",1
"822",0.171412721013628,942541,"2015","10",0
"823",0.528141145618438,942543,"2012","6",0
"824",0.42374171348996,942543,"2014","6",1
"825",0.300435710377085,942545,"2014","5",0
"826",0.265482602709758,942545,"2017","5",0
"827",0.338026515714881,942545,"2018","5",0
"828",0.311284844083769,942545,"2019","5",0
"829",0.287671247954817,942546,"2012","9",0
"830",0.32205479810565,942551,"2012","9",0
"831",0.231107887774251,942551,"2015","9",0
"832",0.297687551618078,942551,"2017","9",1
"833",0.239393974652728,942555,"2012","10",0
"834",0.178139657821722,942555,"2017","10",0
"835",0.254450917516973,942556,"2012","6",0
"836",0.279757638201328,942556,"2014","6",0
"837",0.237087054503632,942556,"2015","6",0
"838",0.372900678049233,942559,"2012","6",1
"839",0.340057219989635,942559,"2014","6",1
"840",0.401796985314987,942560,"2012","10",1
"841",0.27575731188647,942562,"2012","7",0
"842",0.235414884556519,942562,"2016","7",0
"843",0.254486568022427,942569,"2014","5",0
"844",0.216748649378498,942569,"2018","5",1
"845",0.455923063447399,942577,"2012","9",1
"846",0.30551995570044,942577,"2014","9",1
"847",0.274368028706585,942577,"2015","9",0
"848",0.301635091275254,942583,"2016","10",1
"849",0.276614367208797,942583,"2017","10",1
"850",0.201751242485592,942584,"2018","3",1
"851",0.244130474534673,942584,"2019","3",1
"852",0.195968941855986,942591,"2017","3",1
"853",0.19289359307489,942592,"2017","3",0
"854",0.173551726683611,942592,"2018","3",0
"855",0.187599930047567,942592,"2019","3",0
"856",0.39915899190371,942594,"2015","5",0
"857",0.330498229859409,942600,"2018","3",0
"858",0.411873032658838,942601,"2015","4",0
"859",0.40707428600477,942604,"2016","10",0
"860",0.468139746411598,942610,"2016","10",0
"861",0.472246439988219,942611,"2015","5",0
"862",0.290183688238854,942611,"2019","5",0
"863",0.539555538634157,942612,"2012","9",0
"864",0.526736955552301,942612,"2014","9",0
"865",0.340307136052759,942614,"2012","7",0
"866",0.251847320552416,942615,"2019","3",0
"867",0.292465286382778,942618,"2012","10",0
"868",0.418180609394307,942618,"2016","10",1
"869",0.329383674985898,942619,"2016","10",0
"870",0.262682867582179,942623,"2019","6",0
"871",0.316660177812284,942624,"2015","5",0
"872",0.344197780673351,942624,"2016","5",0
"873",0.358409920574087,942624,"2017","5",0
"874",0.35660994866,942624,"2019","6",0
"875",0.22781392430713,942627,"2012","3",0
"876",0.17601799124587,942627,"2015","3",0
"877",0.30676078746798,942627,"2017","3",0
"878",0.214806864429554,942627,"2018","3",0
"879",0.280037516410059,942627,"2019","3",0
"880",0.301092698078277,942628,"2012","5",0
"881",0.314293554595844,942628,"2014","5",0
"882",0.241944557851279,942628,"2015","4",0
"883",0.271088353518987,942628,"2016","4",0
"884",0.279768559902038,942628,"2017","5",0
"885",0.210359265975536,942628,"2018","4",0
"886",0.261364417596151,942628,"2019","5",0
"887",0.274673667165839,942630,"2012","5",0
"888",0.164951121828802,942630,"2015","4",0
"889",0.257380573866648,942631,"2015","5",1
"890",0.262301371460429,942631,"2016","5",0
"891",0.194668158811663,942631,"2018","5",0
"892",0.333589748354042,942633,"2016","9",0
"893",0.305542337300646,942639,"2012","5",0
"894",0.361666880321119,942639,"2014","6",0
"895",0.320060496250434,942642,"2014","6",0
"896",0.30888097014012,942642,"2015","6",0
"897",0.353919118399915,942642,"2016","5",0
"898",0.361140396824601,942642,"2017","6",0
"899",0.424231896611312,942642,"2019","6",0
"900",0.32512946385262,942643,"2014","6",0
"901",0.363429862076446,942643,"2015","6",0
"902",0.344273172683763,942643,"2017","6",1
"903",0.495591393504196,942650,"2012","10",0
"904",0.43666012025615,942650,"2016","10",0
"905",0.185875740869962,942652,"2018","3",0
"906",0.259794186947841,942659,"2016","4",0
"907",0.329882911984225,942659,"2018","5",0
"908",0.349593852236142,942659,"2019","5",0
"909",0.349544806155854,942660,"2018","5",1
"910",0.333994124258125,942660,"2019","5",1
"911",0.365961737100356,942662,"2014","6",1
"912",0.358992091261423,942662,"2016","5",0
"913",0.366906450856973,942662,"2017","6",0
"914",0.332264076343624,942664,"2016","6",0
"915",0.255340612256909,942664,"2017","7",1
"916",0.360808871732553,942668,"2018","5",0
"917",0.359091149818379,942668,"2019","5",0
"918",0.394351635433767,942670,"2016","5",0
"919",0.374869653293822,942670,"2018","5",0
"920",0.295313109512715,942670,"2019","5",0
"921",0.501600863887401,942671,"2012","10",0
"922",0.410809273400734,942671,"2014","10",0
"923",0.37752169130105,942671,"2015","10",1
"924",0.4231134284976,942671,"2016","10",1
"925",0.307913098505296,942672,"2018","5",0
"926",0.28644840092725,942673,"2019","5",0
"927",0.34908459609031,942676,"2012","9",0
"928",0.289835601654333,942676,"2014","9",0
"929",0.255720919144,942676,"2015","9",0
"930",0.498717729033162,942678,"2012","5",0
"931",0.348211863165434,942678,"2019","5",0
"932",0.299963650504654,942682,"2016","5",0
"933",0.258028925350966,942692,"2018","5",0
"934",0.238616335773504,942692,"2019","5",0
"935",0.346273981477059,942693,"2015","9",0
"936",0.421410266151297,942700,"2014","10",0
"937",0.236616305629853,942703,"2014","6",1
"938",0.274306561129324,942704,"2017","6",0
"939",0.202097930396793,942705,"2014","7",0
"940",0.249868876841028,942705,"2015","7",0
"941",0.227782484921156,942708,"2016","3",0
"942",0.198870613429222,942708,"2018","3",0
"943",0.218980885556697,942711,"2018","3",0
"944",0.224176272532977,942711,"2019","3",0
"945",0.182651804648128,942714,"2018","3",0
"946",0.157214711208914,942721,"2018","4",0
"947",0.280482042599059,942722,"2014","6",0
"948",0.297818438006046,942727,"2015","9",1
"949",0.393017291392835,942727,"2016","9",1
"950",0.30569352176208,942729,"2015","10",1
"951",0.49069263694834,942733,"2014","9",0
"952",0.764713628801166,942733,"2017","9",0
"953",0.500626322827726,942735,"2017","5",0
"954",0.37759707525999,942739,"2012","5",0
"955",0.318471583807061,942739,"2015","5",0
"956",0.370869767202842,942739,"2018","5",0
"957",0.333964919080525,942739,"2019","5",0
"958",0.34932882077506,942740,"2012","10",0
"959",0.34005059969331,942740,"2014","10",0
"960",0.285862649417366,942740,"2015","10",0
"961",0.458396224270761,942741,"2016","6",0
"962",0.383463347344376,942741,"2017","7",0
"963",0.303503468268357,942743,"2012","5",0
"964",0.309702778347175,942743,"2014","5",0
"965",0.264451223429695,942743,"2015","4",0
"966",0.322169503349218,942743,"2016","4",0
"967",0.357266796311638,942743,"2017","5",0
"968",0.181529230985781,942749,"2012","10",1
"969",0.180039510312041,942749,"2015","10",0
"970",0.373582222558516,942751,"2012","10",1
"971",0.392532365829891,942751,"2014","10",1
"972",0.340311125986554,942751,"2015","10",0
"973",0.24577693740783,942753,"2018","3",0
"974",0.23039282128213,942753,"2019","3",0
"975",0.377834423802129,942756,"2014","9",1
"976",0.379304506740211,942762,"2012","5",1
"977",0.377813112135851,942762,"2015","6",1
"978",0.419094258172837,942762,"2019","6",1
"979",0.611836185549434,942763,"2015","3",1
"980",0.310653127469667,942763,"2018","3",1
"981",0.29113411284571,942763,"2019","3",1
"982",0.473951824387907,942764,"2015","6",1
"983",0.506563829884262,942764,"2016","5",1
"984",0.549725456665057,942764,"2017","6",1
"985",0.538752566429959,942764,"2018","6",1
"986",0.49858496354234,942764,"2019","6",1
"987",0.337178821494056,942765,"2012","5",1
"988",0.304649594509345,942765,"2015","5",0
"989",0.376433610309367,942765,"2016","5",1
"990",0.479793647704716,942765,"2018","5",1
"991",0.325038633468189,942765,"2019","5",1
"992",0.264054878734434,942769,"2014","10",1
"993",0.247126696443527,942769,"2015","10",0
"994",0.267566600762734,942769,"2017","10",1
"995",0.320098352780755,942772,"2016","6",0
"996",0.322018327334597,942772,"2017","6",0
"997",0.268436099405416,942772,"2019","6",0
"998",0.224674552514501,942776,"2014","9",0
"999",0.260665557645898,942776,"2016","9",0
"1000",0.274722876212254,942776,"2017","9",0
"1001",0.205404079203983,942777,"2015","4",0
"1002",0.226197141849019,942777,"2016","4",1
"1003",0.244560559576475,942777,"2018","4",1
"1004",0.366553485671842,942780,"2012","6",1
"1005",0.29980937016444,942780,"2015","6",0
"1006",0.415108794422,942780,"2016","6",0
"1007",0.400391799682334,942780,"2017","6",0
"1008",0.334186699155286,942780,"2018","6",0
"1009",0.241897837697379,942781,"2016","3",1
"1010",0.237893452159419,942781,"2018","3",1
"1011",0.316866209770214,942782,"2012","6",1
"1012",0.279408953335916,942782,"2015","6",0
"1013",0.337779719398917,942782,"2016","6",1
"1014",0.264619528032859,942782,"2017","6",0
"1015",0.246692707385373,942782,"2019","6",0
"1016",0.240800178987288,942785,"2014","9",0
"1017",0.255584554786991,942785,"2016","9",0
"1018",0.195738559709523,942785,"2017","9",0
"1019",0.249073165303114,942792,"2017","10",1
"1020",0.38057838121229,942799,"2012","10",0
"1021",0.258552549195393,942799,"2014","10",0
"1022",0.249860852214295,942799,"2015","10",1
"1023",0.382538513649269,942804,"2012","6",0
"1024",0.287910665272053,942804,"2014","6",1
"1025",0.277066906927788,942804,"2015","6",1
"1026",0.292697075942016,942804,"2017","6",0
"1027",0.289383815222581,942804,"2019","6",0
"1028",0.271424088999248,942807,"2012","7",0
"1029",0.210413853902009,942807,"2014","7",0
"1030",0.286023832306803,942807,"2016","6",0
"1031",0.524616842736779,942811,"2012","10",0
"1032",0.241575516046709,942814,"2015","9",0
"1033",0.291051439973414,942814,"2017","10",0
"1034",0.384243989002387,942817,"2014","10",0
"1035",0.381969875903737,942817,"2015","10",0
"1036",0.443264140136618,942817,"2017","10",0
"1037",0.317959229047744,942818,"2014","5",0
"1038",0.196590678256738,942818,"2019","4",0
"1039",0.178988652609726,942823,"2014","5",0
"1040",0.193194506974092,942823,"2017","5",0
"1041",0.237046012181756,942824,"2015","6",0
"1042",0.343250874639044,942824,"2016","6",0
"1043",0.236564885424809,942827,"2017","3",0
"1044",0.15004272349605,942827,"2018","3",0
"1045",0.161533954573825,942827,"2019","3",0
"1046",0.264851182798129,942830,"2014","5",0
"1047",0.587865180459151,942830,"2017","5",0
"1048",0.203068419962788,942830,"2019","5",0
"1049",0.298997500958932,942831,"2011","10",0
"1050",0.387952954512625,942831,"2012","10",0
"1051",0.301364739781322,942831,"2014","10",0
"1052",0.269309188226917,942831,"2015","10",1
"1053",0.347779463971458,942835,"2015","5",0
"1054",0.395320779723492,942835,"2016","5",0
"1055",0.414899368882836,942835,"2019","5",0
"1056",0.340731859997068,942836,"2015","6",0
"1057",0.331253661213596,942836,"2016","6",0
"1058",0.292825372944783,942836,"2019","6",0
"1059",0.492420411356531,942848,"2012","9",0
"1060",0.340624081221084,942848,"2014","10",0
"1061",0.373680277093076,942848,"2015","9",0
"1062",0.478714392513047,942851,"2012","10",0
"1063",0.350250251326211,942851,"2014","10",0
"1064",0.478234697664935,942851,"2015","10",0
"1065",0.516558782229233,942853,"2012","10",0
"1066",0.457319823723881,942853,"2014","10",0
"1067",0.451103090870277,942856,"2012","5",0
"1068",0.361457886275667,942856,"2014","5",0
"1069",0.382478460256823,942856,"2017","5",0
"1070",0.39416793750601,942856,"2018","5",0
"1071",0.349929343310255,942856,"2019","5",0
"1072",0.467376722583918,942857,"2015","10",0
"1073",0.400515334090294,942861,"2015","6",0
"1074",0.382840389556451,942864,"2012","5",0
"1075",0.325724244376325,942864,"2014","5",0
"1076",0.363894162471384,942864,"2017","5",0
"1077",0.317616307970323,942864,"2018","5",0
"1078",0.40575058629685,942864,"2019","6",0
"1079",0.432050432404676,942868,"2015","10",0
"1080",0.483593273623333,942868,"2016","10",0
"1081",0.50606891242882,942869,"2012","6",0
"1082",0.451213077119933,942869,"2015","6",0
"1083",0.431166234706365,942869,"2016","6",0
"1084",0.465644061236829,942869,"2017","6",0
"1085",0.572915892877662,942875,"2012","5",0
"1086",0.646319995838371,942875,"2014","6",0
"1087",0.573196296630303,942875,"2015","6",1
"1088",0.62763791744986,942878,"2012","9",1
"1089",0.590229866746654,942878,"2014","9",1
"1090",0.557791456223285,942878,"2018","9",1
"1091",0.623794550005316,942883,"2012","6",1
"1092",0.59373507291764,942883,"2014","6",1
"1093",0.530255566153793,942883,"2015","6",1
"1094",0.632016906857004,942883,"2019","6",1
"1095",0.676353349053231,942884,"2014","6",1
"1096",0.592293808051703,942884,"2015","6",1
"1097",0.61340784129269,942884,"2018","6",1
"1098",0.565121493186488,942884,"2019","7",1
"1099",0.531502247017329,942885,"2012","10",1
"1100",0.405604243858461,942885,"2015","10",0
"1101",0.38306746338692,942887,"2014","7",0
"1102",0.373937690914545,942887,"2015","7",0
"1103",0.354722213661397,942888,"2012","4",0
"1104",0.290040896395762,942888,"2017","4",0
"1105",0.233810098029388,942888,"2018","4",0
"1106",0.291316763447756,942888,"2019","5",1
"1107",0.408705205557387,942894,"2015","6",0
"1108",0.491610501567878,942894,"2017","6",0
"1109",0.446200519403031,942894,"2019","6",0
"1110",0.300136758146686,942895,"2012","9",0
"1111",0.439136670241272,942899,"2014","9",0
"1112",0.462369956092528,942900,"2012","6",1
"1113",0.373411170389591,942903,"2015","6",0
"1114",0.382929174463574,942903,"2017","6",0
"1115",0.564715771360088,942905,"2012","6",0
"1116",0.5325613254023,942905,"2014","6",0
"1117",0.449222226772207,942905,"2016","7",0
"1118",0.473677579388258,942905,"2017","6",0
"1119",0.37844607817521,942912,"2012","6",0
"1120",0.350981503301479,942912,"2014","6",0
"1121",0.235339204041668,942912,"2015","7",1
"1122",0.335173764154885,942912,"2016","6",1
"1123",0.288632394051466,942912,"2017","6",1
"1124",0.347879531213495,942913,"2012","10",1
"1125",0.313049262731201,942913,"2014","10",1
"1126",0.369742445936915,942918,"2012","10",0
"1127",0.300158182771578,942918,"2014","10",0
"1128",0.33003038326982,942918,"2015","10",1
"1129",0.274269354974145,942919,"2014","7",1
"1130",0.307508168907655,942919,"2015","7",1
"1131",0.289692275379784,942919,"2017","7",1
"1132",0.249823530137848,942922,"2018","3",0
"1133",0.367350815044634,942923,"2012","6",0
"1134",0.369465961741644,942923,"2015","6",1
"1135",0.253945010746076,942923,"2016","6",1
"1136",0.339738193007141,942923,"2017","6",1
"1137",0.33114701816627,942923,"2019","6",1
"1138",0.243887039529854,942924,"2018","3",0
"1139",0.396426219432618,942927,"2012","5",0
"1140",0.350577827773916,942928,"2012","5",1
"1141",0.282300765140292,942928,"2019","5",1
"1142",0.357625153576713,942938,"2012","5",1
"1143",0.288976758780309,942938,"2018","5",1
"1144",0.35371221750574,942938,"2019","6",1
"1145",0.438737715212569,942939,"2012","10",1
"1146",0.382832140293256,942939,"2014","9",1
"1147",0.398068011306761,942939,"2017","10",0
"1148",0.25193419048844,942944,"2011","10",0
"1149",0.2660574729221,942944,"2016","10",0
"1150",0.250781409410541,942944,"2017","10",0
"1151",0.442579531787286,942947,"2015","10",0
"1152",0.521906671907903,942947,"2017","10",1
"1153",0.323687490806441,942951,"2015","7",0
"1154",0.368839065744354,942951,"2016","7",0
"1155",0.255925899533457,942957,"2017","10",0
"1156",0.28335970379244,942959,"2014","5",0
"1157",0.262326449219318,942959,"2015","4",0
"1158",0.308348792343945,942959,"2017","4",0
"1159",0.287997399857487,942959,"2019","4",0
"1160",0.237216940334449,942960,"2014","9",0
"1161",0.226339879950584,942960,"2015","10",0
"1162",0.264257428416828,942960,"2017","9",0
"1163",0.295458245160837,942963,"2015","10",0
"1164",0.28461072444606,942963,"2017","10",0
"1165",0.210373748941303,942964,"2015","10",0
"1166",0.18432330648948,942964,"2017","10",0
"1167",0.315417915723521,942972,"2011","10",1
"1168",0.43899874877121,942982,"2015","10",0
"1169",0.265893394403384,942983,"2015","5",0
"1170",0.292831404095975,942983,"2018","5",0
"1171",0.406340708943877,942987,"2012","9",0
"1172",0.409731785787819,942987,"2014","9",0
"1173",0.334729570087798,942987,"2015","9",1
"1174",0.430288673357252,942987,"2016","9",1
"1175",0.378703865704696,942987,"2017","9",1
"1176",0.225037063411622,942988,"2015","6",0
"1177",0.262710403292628,942988,"2016","6",1
"1178",0.295867943856261,942988,"2019","6",1
"1179",0.403732846243898,942992,"2015","5",0
"1180",0.507920082478079,942992,"2017","5",0
"1181",0.421214013483612,942992,"2019","5",0
"1182",0.393902730830435,942993,"2012","6",0
"1183",0.308427413462259,942993,"2015","6",1
"1184",0.378449065581261,942993,"2016","6",1
"1185",0.316066967277807,942993,"2017","7",1
"1186",0.294638343625029,942993,"2019","7",1
"1187",0.225872458654523,942994,"2015","5",1
"1188",0.22734836644658,942994,"2019","5",0
"1189",0.376476334949947,942997,"2012","4",0
"1190",0.30599124913608,942997,"2015","4",0
"1191",0.317799119869817,943000,"2014","9",1
"1192",0.37195210932124,943002,"2014","10",0
"1193",0.393099941422224,943002,"2015","10",1
"1194",0.41991564569496,943003,"2012","10",1
"1195",0.278365030333603,951690,"2012","5",0
"1196",0.265320318617541,951690,"2015","6",0
"1197",0.270371516298559,951690,"2016","5",1
"1198",0.262403143343476,951690,"2017","6",1
"1199",0.513395827777453,951694,"2015","6",0
"1200",0.277327655277315,951696,"2016","4",0
"1201",0.311823969356869,951696,"2017","5",0
"1202",0.283493271761442,951696,"2018","5",0
"1203",0.400925272102394,951698,"2012","5",1
"1204",0.37783472534517,951698,"2014","5",1
"1205",0.372187139600214,951698,"2017","5",0
"1206",0.360850051864951,951698,"2018","5",0
"1207",0.377795182508116,951699,"2014","10",1
"1208",0.33115732965386,951701,"2012","4",1
"1209",0.342096510213829,951701,"2016","4",1
"1210",0.4411215801202,951701,"2017","5",1
"1211",0.497555387588609,951701,"2019","5",1
"1212",0.510753580860215,951704,"2012","7",1
"1213",0.449184699266198,951704,"2014","7",1
"1214",0.3766456695389,951704,"2015","7",0
"1215",0.488200961355999,951704,"2016","7",0
"1216",0.459627412077649,951704,"2017","7",0
"1217",0.446509739031163,951704,"2019","7",0
"1218",0.316810498432018,951705,"2015","9",1
"1219",0.177528585626046,951709,"2014","9",1
"1220",0.184716016465447,951709,"2015","10",0
"1221",0.198946262823951,951709,"2016","9",0
"1222",0.205185468736645,951709,"2017","9",0
"1223",0.370212239176405,951710,"2012","6",0
"1224",0.251417200664792,951710,"2015","6",0
"1225",0.318489842028875,951710,"2016","6",0
"1226",0.303118321932736,951710,"2017","6",0
"1227",0.276194939869747,951710,"2019","6",0
"1228",0.417559754855612,951712,"2012","9",0
"1229",0.349292366588348,951712,"2014","9",0
"1230",0.345395690112583,951712,"2016","9",0
"1231",0.408013958337651,951713,"2015","9",0
"1232",0.350327969510775,951718,"2014","5",1
"1233",0.292475100437206,951718,"2017","5",0
"1234",0.307238704560341,951718,"2019","5",0
"1235",0.238935001120166,951721,"2017","9",1
"1236",0.313343572455531,951726,"2012","5",0
"1237",0.260520546099735,951726,"2014","5",0
"1238",0.26997541509696,951726,"2017","5",0
"1239",0.308820240584434,951726,"2019","5",0
"1240",0.484676754242504,951734,"2014","6",0
"1241",0.383989788427242,951736,"2014","7",0
"1242",0.39860424756132,951736,"2019","7",1
"1243",0.376210365266524,951740,"2017","6",0
"1244",0.368894458684358,951740,"2018","6",0
"1245",0.331160876240341,951746,"2014","5",0
"1246",0.38100103435632,951746,"2017","5",0
"1247",0.386480650212605,951746,"2018","5",0
"1248",0.340479096954525,951746,"2019","5",0
"1249",0.225061720838626,951751,"2012","3",0
"1250",0.197855562438688,951751,"2017","3",1
"1251",0.389200655132047,951754,"2012","5",0
"1252",0.371855917587703,951754,"2015","5",0
"1253",0.339788693195958,951754,"2019","5",0
"1254",0.472470324545935,951759,"2012","5",0
"1255",0.393429361774737,951759,"2015","5",0
"1256",0.466130868900379,951759,"2016","5",0
"1257",0.368672081116798,951759,"2019","5",0
