"","pr_score","count_point_id","year","month","treatment"
"635",0.634630112854829,942319,"2015","6",0
"636",0.650684924584006,942319,"2016","6",1
"637",0.58897342309931,942319,"2019","6",1
"638",0.621311352572517,942321,"2012","9",1
"639",0.556337182025735,942321,"2016","9",0
"640",0.523772459250825,942321,"2017","9",1
"641",0.53759324024838,942321,"2018","9",1
"642",0.696290021076488,942325,"2014","6",1
"643",0.630030130915189,942325,"2015","6",1
"644",0.655548778089525,942325,"2016","6",1
"645",0.37235472738872,942330,"2012","4",1
"646",0.331914608663656,942330,"2017","3",1
"647",0.424990129314956,942330,"2019","4",1
"648",0.468859916963742,942331,"2015","5",1
"649",0.50192436643608,942331,"2016","5",1
"650",0.455216094990741,942331,"2017","5",1
"651",0.413725210064617,942335,"2014","7",0
"652",0.540368387300157,942335,"2016","6",0
"653",0.468209447129135,942335,"2018","7",0
"654",0.395561981850949,942335,"2019","7",0
"655",0.811382903941798,942336,"2015","6",1
"656",0.60262318432467,942337,"2014","5",1
"657",0.643281051649244,942337,"2015","5",1
"658",0.516462948633702,942337,"2016","5",1
"659",0.493966012083094,942337,"2017","5",1
"660",0.57119687477191,942338,"2012","10",1
"661",0.547054461559705,942338,"2014","10",1
"662",0.561058199540311,942338,"2015","10",0
"663",0.312143633251046,942340,"2012","9",0
"664",0.246786719288706,942340,"2015","9",0
"665",0.625503806359426,942342,"2014","6",1
"666",0.461121323106854,942343,"2018","3",0
"667",0.202773617578512,942345,"2014","6",0
"668",0.175994493140577,942346,"2011","9",0
"669",0.28929417044294,942346,"2012","9",0
"670",0.227642653492971,942346,"2015","9",0
"671",0.402615491531917,942350,"2015","9",0
"672",0.441431103026567,942350,"2016","9",1
"673",0.632626185984195,942352,"2015","9",0
"674",0.596209410426072,942352,"2016","9",1
"675",0.24194539752336,942357,"2018","4",1
"676",0.190892674876966,942357,"2019","4",1
"677",0.354099165213929,942358,"2012","6",1
"678",0.328766172730496,942358,"2015","6",1
"679",0.3514612532994,942358,"2019","6",1
"680",0.298585624663821,942359,"2017","10",1
"681",0.234352118838091,942364,"2012","7",1
"682",0.400861913087178,942364,"2016","6",1
"683",0.212810511148119,942364,"2017","7",1
"684",0.247580502133167,942364,"2019","7",1
"685",0.255555450946472,942365,"2012","6",1
"686",0.217891850768526,942365,"2015","6",0
"687",0.254072494650859,942365,"2017","6",0
"688",0.222121536054794,942365,"2019","6",0
"689",0.306415564709465,942366,"2012","5",0
"690",0.283853044009533,942366,"2015","5",1
"691",0.340269816252828,942366,"2016","5",1
"692",0.391536095342055,942369,"2012","5",1
"693",0.33099993195649,942369,"2017","5",1
"694",0.30046533786183,942369,"2018","5",1
"695",0.293371516262124,942371,"2017","9",1
"696",0.201170978534842,942377,"2012","5",0
"697",0.160958547960516,942377,"2014","5",0
"698",0.178641178269281,942377,"2015","5",0
"699",0.184492388924953,942377,"2016","5",0
"700",0.232225287961989,942377,"2017","5",0
"701",0.154855327902855,942377,"2018","5",0
"702",0.161715925462792,942377,"2019","5",0
"703",0.428504731166161,942380,"2012","6",1
"704",0.332238776836644,942380,"2019","6",1
"705",0.368550307841996,942382,"2016","3",0
"706",0.323303658018729,942382,"2017","3",0
"707",0.319107139487933,942382,"2018","3",0
"708",0.332708852219922,942384,"2012","6",0
"709",0.308771120479806,942384,"2015","6",0
"710",0.280797004249175,942384,"2017","6",0
"711",0.186650115254622,942384,"2019","7",0
"712",0.198301330084188,942389,"2018","10",0
"713",0.31530692665362,942391,"2017","3",0
"714",0.336567882256842,942391,"2019","3",0
"715",0.331615353445353,942393,"2017","10",0
"716",0.263058043586673,942393,"2018","10",0
"717",0.40976712081226,942394,"2012","5",0
"718",0.380031449318038,942394,"2017","5",0
"719",0.345790129264314,942397,"2015","6",1
"720",0.499154820766223,942401,"2015","10",1
"721",0.465880792152821,942403,"2012","5",1
"722",0.422552047310794,942403,"2014","5",1
"723",0.514709932802112,942403,"2016","5",1
"724",0.419097640984283,942403,"2017","5",1
"725",0.553780655497522,942405,"2014","6",1
"726",0.589988820132037,942405,"2015","6",0
"727",0.456277692196528,942405,"2017","7",0
"728",0.286768914124541,942409,"2012","5",0
"729",0.283440895961775,942409,"2015","5",0
"730",0.273160878010327,942409,"2016","5",0
"731",0.51424250280939,942412,"2015","6",0
"732",0.471574521648974,942420,"2012","7",0
"733",0.391328887945319,942420,"2015","7",0
"734",0.494087235725727,942420,"2016","7",0
"735",0.416645919397691,942423,"2012","9",0
"736",0.296151046229305,942423,"2014","9",0
"737",0.368590714508212,942423,"2015","9",0
"738",0.380483974588641,942423,"2016","9",0
"739",0.236922390440657,942425,"2011","9",0
"740",0.34769038537394,942425,"2012","9",0
"741",0.292756336974083,942425,"2015","9",0
"742",0.316488677986354,942425,"2016","9",0
"743",0.376635160146925,942426,"2017","5",0
"744",0.343242814763523,942426,"2018","5",0
"745",0.369744516281483,942426,"2019","5",0
"746",0.4191444837691,942427,"2012","10",0
"747",0.377603506098478,942427,"2014","10",0
"748",0.545358999362054,942430,"2014","5",0
"749",0.519792065240902,942430,"2018","5",1
"750",0.334321060194682,942434,"2018","5",0
"751",0.35912831839969,942437,"2012","7",0
"752",0.394506015702065,942444,"2016","6",1
"753",0.299265928353994,942444,"2019","6",1
"754",0.310761288556812,942446,"2017","6",0
"755",0.347777770083316,942454,"2015","6",0
"756",0.328878047710307,942456,"2012","5",0
"757",0.284778632048079,942456,"2014","5",0
"758",0.287913952274032,942456,"2018","5",0
"759",0.318455923392041,942456,"2019","6",0
"760",0.339792418775093,942462,"2014","5",0
"761",0.329724643581209,942462,"2016","4",0
"762",0.285018335049975,942475,"2015","6",0
"763",0.316622431057196,942475,"2016","5",0
"764",0.286394710340965,942475,"2017","6",0
"765",0.373952181548473,942482,"2014","9",0
"766",0.412445915949428,942482,"2015","9",0
"767",0.365811779315941,942482,"2017","9",1
"768",0.396588239931369,942487,"2015","9",1
"769",0.490866105907142,942489,"2011","9",1
"770",0.555191593185758,942489,"2015","9",0
"771",0.534174925164129,942489,"2017","9",0
"772",0.548594443594422,942489,"2018","9",0
"773",0.415907034405802,942490,"2014","9",1
"774",0.339625248850572,942490,"2015","10",1
"775",0.384953906289012,942492,"2012","5",1
"776",0.482557084180578,942492,"2015","5",0
"777",0.370217642550937,942492,"2016","5",0
"778",0.305286253983593,942492,"2017","5",0
"779",0.397301994941639,942492,"2018","5",0
"780",0.345639428156179,942492,"2019","6",0
"781",0.237770461610048,942493,"2012","9",0
"782",0.207359492552143,942493,"2014","9",0
"783",0.244668824953477,942493,"2016","9",0
"784",0.318114213971787,942502,"2014","6",1
"785",0.390046554556234,942502,"2015","6",1
"786",0.477407922512335,942502,"2016","6",1
"787",0.347994971013213,942502,"2017","6",1
"788",0.308505497439206,942503,"2015","9",1
"789",0.59497685273133,942505,"2012","10",1
"790",0.62415795995778,942505,"2015","10",1
"791",0.464666990796892,942508,"2015","5",1
"792",0.48914271642387,942508,"2016","5",1
"793",0.444626561655324,942508,"2017","5",1
"794",0.544695174570192,942508,"2018","5",1
"795",0.513136169208701,942508,"2019","5",1
"796",0.468167933298608,942511,"2015","9",1
"797",0.591255490301931,942514,"2015","6",1
"798",0.524053862253922,942514,"2017","7",1
"799",0.382124205544078,942515,"2014","6",1
"800",0.529982824398392,942520,"2012","10",1
"801",0.548389544312233,942521,"2016","5",1
"802",0.481042414746131,942521,"2017","5",1
"803",0.515012738224562,942521,"2018","5",1
"804",0.522246967256764,942521,"2019","5",1
"805",0.471294165294139,942525,"2014","6",1
"806",0.399020342671371,942525,"2017","6",1
"807",0.418017495952625,942525,"2019","6",1
"808",0.331384011855373,942526,"2012","5",1
"809",0.293304161908453,942526,"2014","5",1
"810",0.330076435648707,942526,"2017","5",1
"811",0.292632231413134,942526,"2018","5",1
"812",0.388480903761442,942526,"2019","6",1
"813",0.225996846925584,942527,"2018","3",0
"814",0.397531837321557,942532,"2015","10",1
"815",0.28171846611177,942537,"2012","6",0
"816",0.325101682220775,942537,"2016","6",1
"817",0.294106575215665,942537,"2018","6",0
"818",0.272098762478343,942537,"2019","6",0
"819",0.42668806606793,942540,"2012","5",0
"820",0.25492942680882,942540,"2014","5",0
"821",0.256333164950318,942540,"2018","5",1
"822",0.206273911157592,942541,"2015","10",0
"823",0.694614462367091,942543,"2012","6",0
"824",0.628451567152121,942543,"2014","6",1
"825",0.300396149944238,942545,"2014","5",0
"826",0.261884692044958,942545,"2017","5",0
"827",0.296442652251048,942545,"2018","5",0
"828",0.284388371559918,942545,"2019","5",0
"829",0.324926510183998,942546,"2012","9",0
"830",0.446705558523486,942551,"2012","9",0
"831",0.358767297866308,942551,"2015","9",1
"832",0.380089501367753,942551,"2017","9",1
"833",0.277848234057592,942555,"2012","10",0
"834",0.211556637401683,942555,"2017","10",0
"835",0.313556761387834,942556,"2012","6",0
"836",0.330191253852722,942556,"2014","6",0
"837",0.326457495438771,942556,"2015","6",1
"838",0.519688896257218,942559,"2012","6",1
"839",0.46444933272359,942559,"2014","6",1
"840",0.465054020256085,942560,"2012","10",1
"841",0.361146537095585,942562,"2012","7",0
"842",0.322371250186023,942562,"2016","7",0
"843",0.311941324656566,942569,"2014","5",0
"844",0.371377502467328,942569,"2018","5",1
"845",0.48319764567159,942577,"2012","9",1
"846",0.339436330630101,942577,"2014","9",1
"847",0.322825004369735,942577,"2015","9",1
"848",0.3813237998105,942583,"2016","10",1
"849",0.329246262774862,942583,"2017","10",1
"850",0.271813973911616,942584,"2018","3",1
"851",0.304464123946228,942584,"2019","3",1
"852",0.31634499421576,942591,"2017","3",1
"853",0.273367544154667,942592,"2017","3",0
"854",0.254292810345526,942592,"2018","3",0
"855",0.271530554611406,942592,"2019","3",0
"856",0.464725613364289,942594,"2015","5",1
"857",0.345765407191893,942600,"2018","3",0
"858",0.379707349079588,942601,"2015","4",0
"859",0.461621348512036,942604,"2016","10",0
"860",0.593240251790089,942610,"2016","10",0
"861",0.493416637826994,942611,"2015","5",0
"862",0.321458480293907,942611,"2019","5",0
"863",0.540943229917038,942612,"2012","9",0
"864",0.517310967134302,942612,"2014","9",0
"865",0.370943798440975,942614,"2012","7",0
"866",0.438774435316882,942615,"2019","3",1
"867",0.356837624760985,942618,"2012","10",1
"868",0.473553799943081,942618,"2016","10",1
"869",0.345126946891149,942619,"2016","10",0
"870",0.28271793653955,942623,"2019","6",0
"871",0.315326457181911,942624,"2015","5",0
"872",0.339522867284084,942624,"2016","5",0
"873",0.325724610284565,942624,"2017","5",0
"874",0.344935091190885,942624,"2019","6",0
"875",0.207154637631354,942627,"2012","3",0
"876",0.183153919194219,942627,"2015","3",0
"877",0.245023315822937,942627,"2017","3",0
"878",0.189919683181815,942627,"2018","3",0
"879",0.244420961986656,942627,"2019","3",0
"880",0.339258122781772,942628,"2012","5",0
"881",0.325400852283059,942628,"2014","5",0
"882",0.305026291561464,942628,"2015","4",0
"883",0.33496322836774,942628,"2016","4",0
"884",0.29673000946415,942628,"2017","5",0
"885",0.273424458715074,942628,"2018","4",0
"886",0.313299771890173,942628,"2019","5",0
"887",0.197894591218814,942630,"2012","5",0
"888",0.140023742415745,942630,"2015","4",0
"889",0.281386581603445,942631,"2015","5",1
"890",0.280850282459679,942631,"2016","5",0
"891",0.201285758369504,942631,"2018","5",0
"892",0.265107353375023,942633,"2016","9",0
"893",0.345359350864546,942639,"2012","5",0
"894",0.397241297877275,942639,"2014","6",0
"895",0.295944338283759,942642,"2014","6",0
"896",0.309859265923436,942642,"2015","6",0
"897",0.358454568222299,942642,"2016","5",0
"898",0.359685974485134,942642,"2017","6",0
"899",0.426637688572065,942642,"2019","6",0
"900",0.362574382166475,942643,"2014","6",0
"901",0.417382367376392,942643,"2015","6",0
"902",0.366609942002074,942643,"2017","6",1
"903",0.452632320055893,942650,"2012","10",0
"904",0.393681777790052,942650,"2016","10",0
"905",0.243069086438894,942652,"2018","3",1
"906",0.255333069402392,942659,"2016","4",0
"907",0.269022187646931,942659,"2018","5",0
"908",0.266936042232129,942659,"2019","5",0
"909",0.339742135176517,942660,"2018","5",1
"910",0.329413122167349,942660,"2019","5",1
"911",0.483848594901185,942662,"2014","6",1
"912",0.484282003721077,942662,"2016","5",0
"913",0.481238924224093,942662,"2017","6",0
"914",0.345350448116399,942664,"2016","6",1
"915",0.228307243619163,942664,"2017","7",1
"916",0.478536665219924,942668,"2018","5",0
"917",0.478275654845555,942668,"2019","5",0
"918",0.532122528250628,942670,"2016","5",0
"919",0.487504017320952,942670,"2018","5",0
"920",0.415553919491729,942670,"2019","5",0
"921",0.651750475786216,942671,"2012","10",0
"922",0.554115966285749,942671,"2014","10",0
"923",0.57128521913715,942671,"2015","10",1
"924",0.57879644181278,942671,"2016","10",1
"925",0.216800577054613,942672,"2018","5",0
"926",0.372670778463643,942673,"2019","5",0
"927",0.199098219731195,942676,"2012","9",0
"928",0.156710518508772,942676,"2014","9",0
"929",0.161024199171618,942676,"2015","9",0
"930",0.622265878839454,942678,"2012","5",0
"931",0.467524078053124,942678,"2019","5",0
"932",0.329592185532582,942682,"2016","5",0
"933",0.372426535701706,942692,"2018","5",0
"934",0.313558015366392,942692,"2019","5",0
"935",0.395499812379686,942693,"2015","9",0
"936",0.296107630550889,942700,"2014","10",0
"937",0.361201410940739,942703,"2014","6",1
"938",0.369239965906285,942704,"2017","6",0
"939",0.291457941026104,942705,"2014","7",0
"940",0.362669671919507,942705,"2015","7",0
"941",0.420410370426244,942708,"2016","3",0
"942",0.348651110827874,942708,"2018","3",0
"943",0.1917765937139,942711,"2018","3",0
"944",0.182012088862766,942711,"2019","3",0
"945",0.272764125415904,942714,"2018","3",0
"946",0.252504279738891,942721,"2018","4",0
"947",0.397066232165649,942722,"2014","6",0
"948",0.381028701122634,942727,"2015","9",1
"949",0.444457120475812,942727,"2016","9",1
"950",0.406542020568015,942729,"2015","10",1
"951",0.535309467372077,942733,"2014","9",0
"952",0.764446559540543,942733,"2017","9",0
"953",0.542963856623527,942735,"2017","5",0
"954",0.343538373040639,942739,"2012","5",0
"955",0.311433372863529,942739,"2015","5",0
"956",0.317198442468085,942739,"2018","5",0
"957",0.296492677082085,942739,"2019","5",0
"958",0.34428959671499,942740,"2012","10",0
"959",0.339302326076303,942740,"2014","10",0
"960",0.318607545311342,942740,"2015","10",0
"961",0.504517016465042,942741,"2016","6",0
"962",0.366755943741949,942741,"2017","7",0
"963",0.245794052463922,942743,"2012","5",0
"964",0.253234282532587,942743,"2014","5",0
"965",0.250132511546991,942743,"2015","4",0
"966",0.288968771858631,942743,"2016","4",0
"967",0.268458409565517,942743,"2017","5",0
"968",0.202910224881486,942749,"2012","10",1
"969",0.219915867280998,942749,"2015","10",0
"970",0.385474596435283,942751,"2012","10",1
"971",0.39977694618664,942751,"2014","10",1
"972",0.383856166586042,942751,"2015","10",0
"973",0.333536489248843,942753,"2018","3",0
"974",0.321994338376018,942753,"2019","3",0
"975",0.45333754355295,942756,"2014","9",1
"976",0.420302407184073,942762,"2012","5",1
"977",0.444800018190218,942762,"2015","6",1
"978",0.439144593195046,942762,"2019","6",1
"979",0.651841636441061,942763,"2015","3",1
"980",0.387491366385385,942763,"2018","3",1
"981",0.376809781980012,942763,"2019","3",1
"982",0.546761290101709,942764,"2015","6",1
"983",0.551683781578639,942764,"2016","5",1
"984",0.594214087354626,942764,"2017","6",1
"985",0.578213320645512,942764,"2018","6",1
"986",0.539607475104317,942764,"2019","6",1
"987",0.317302321549145,942765,"2012","5",1
"988",0.305021609154683,942765,"2015","5",0
"989",0.363784088576106,942765,"2016","5",1
"990",0.369420669792696,942765,"2018","5",1
"991",0.292767851229363,942765,"2019","5",1
"992",0.251544634227513,942769,"2014","10",1
"993",0.257106521948434,942769,"2015","10",1
"994",0.259689178426873,942769,"2017","10",1
"995",0.438361913879616,942772,"2016","6",0
"996",0.41833796171884,942772,"2017","6",0
"997",0.379410892115926,942772,"2019","6",0
"998",0.254534643709933,942776,"2014","9",0
"999",0.302468600327089,942776,"2016","9",0
"1000",0.28858891255822,942776,"2017","9",0
"1001",0.22039576331447,942777,"2015","4",0
"1002",0.236516787028713,942777,"2016","4",1
"1003",0.235097521104341,942777,"2018","4",1
"1004",0.333894439034168,942780,"2012","6",1
"1005",0.296862884580231,942780,"2015","6",0
"1006",0.401545749831243,942780,"2016","6",0
"1007",0.364938615539402,942780,"2017","6",0
"1008",0.310810284615267,942780,"2018","6",0
"1009",0.229539341039689,942781,"2016","3",1
"1010",0.191672016359117,942781,"2018","3",1
"1011",0.395891335387075,942782,"2012","6",1
"1012",0.368427134594126,942782,"2015","6",0
"1013",0.407827864576428,942782,"2016","6",1
"1014",0.338495327320199,942782,"2017","6",0
"1015",0.317877880412228,942782,"2019","6",0
"1016",0.247213676768184,942785,"2014","9",0
"1017",0.289530033571233,942785,"2016","9",0
"1018",0.201724748581117,942785,"2017","9",0
"1019",0.303161704715339,942792,"2017","10",1
"1020",0.450564733031017,942799,"2012","10",0
"1021",0.326321225520786,942799,"2014","10",0
"1022",0.345939262041503,942799,"2015","10",1
"1023",0.41509763240509,942804,"2012","6",0
"1024",0.311554837846745,942804,"2014","6",1
"1025",0.316196964906581,942804,"2015","6",1
"1026",0.307892679450112,942804,"2017","6",0
"1027",0.315120257226139,942804,"2019","6",0
"1028",0.326857726119096,942807,"2012","7",0
"1029",0.255609810680056,942807,"2014","7",0
"1030",0.357325442145025,942807,"2016","6",0
"1031",0.551101577769917,942811,"2012","10",0
"1032",0.379723263447442,942814,"2015","9",0
"1033",0.403705998570925,942814,"2017","10",0
"1034",0.345128301588954,942817,"2014","10",0
"1035",0.381366604018318,942817,"2015","10",0
"1036",0.41374946130198,942817,"2017","10",0
"1037",0.389227927194364,942818,"2014","5",0
"1038",0.302399334630465,942818,"2019","4",0
"1039",0.217698247634473,942823,"2014","5",0
"1040",0.215013043960579,942823,"2017","5",0
"1041",0.297610720826883,942824,"2015","6",0
"1042",0.385200979333042,942824,"2016","6",0
"1043",0.310470177493452,942827,"2017","3",0
"1044",0.355536998842639,942827,"2018","3",0
"1045",0.251080042901234,942827,"2019","3",0
"1046",0.233353214783761,942830,"2014","5",0
"1047",0.464372294416342,942830,"2017","5",0
"1048",0.1964251110707,942830,"2019","5",0
"1049",0.3917509149544,942831,"2011","10",0
"1050",0.531302750123743,942831,"2012","10",0
"1051",0.447296621352328,942831,"2014","10",0
"1052",0.429661847241173,942831,"2015","10",1
"1053",0.521493933240469,942835,"2015","5",0
"1054",0.558473650157218,942835,"2016","5",0
"1055",0.547595948064732,942835,"2019","5",0
"1056",0.421320346527081,942836,"2015","6",0
"1057",0.407022116574074,942836,"2016","6",0
"1058",0.369995140222611,942836,"2019","6",0
"1059",0.498679310530649,942848,"2012","9",0
"1060",0.38258853862095,942848,"2014","10",0
"1061",0.447530861539361,942848,"2015","9",0
"1062",0.461841679353946,942851,"2012","10",0
"1063",0.385250536276618,942851,"2014","10",0
"1064",0.511460112898658,942851,"2015","10",0
"1065",0.565399011871155,942853,"2012","10",0
"1066",0.493785149546564,942853,"2014","10",0
"1067",0.51893354639061,942856,"2012","5",0
"1068",0.405697226565876,942856,"2014","5",0
"1069",0.404671829994884,942856,"2017","5",0
"1070",0.398144387140194,942856,"2018","5",0
"1071",0.382385324953561,942856,"2019","5",0
"1072",0.632202228637794,942857,"2015","10",0
"1073",0.497223123263506,942861,"2015","6",0
"1074",0.400339588124557,942864,"2012","5",0
"1075",0.348927605518769,942864,"2014","5",0
"1076",0.375859178989922,942864,"2017","5",0
"1077",0.343747855543118,942864,"2018","5",0
"1078",0.442581740383236,942864,"2019","6",0
"1079",0.567621736271831,942868,"2015","10",0
"1080",0.598700151964047,942868,"2016","10",0
"1081",0.593133652053108,942869,"2012","6",0
"1082",0.531645729025518,942869,"2015","6",0
"1083",0.515060310275912,942869,"2016","6",0
"1084",0.501694583426157,942869,"2017","6",0
"1085",0.471659891888899,942875,"2012","5",0
"1086",0.537502595062226,942875,"2014","6",0
"1087",0.509204798689577,942875,"2015","6",1
"1088",0.668179659189799,942878,"2012","9",1
"1089",0.644570715893609,942878,"2014","9",1
"1090",0.59115989683143,942878,"2018","9",1
"1091",0.610802359338835,942883,"2012","6",1
"1092",0.572046710307067,942883,"2014","6",1
"1093",0.53314452277555,942883,"2015","6",1
"1094",0.57173413656616,942883,"2019","6",1
"1095",0.698437688471258,942884,"2014","6",1
"1096",0.6438052484713,942884,"2015","6",1
"1097",0.64878667305593,942884,"2018","6",1
"1098",0.569952216375834,942884,"2019","7",1
"1099",0.577201243926504,942885,"2012","10",1
"1100",0.504443352663547,942885,"2015","10",0
"1101",0.434713025192307,942887,"2014","7",0
"1102",0.454093028800586,942887,"2015","7",0
"1103",0.304958230988103,942888,"2012","4",0
"1104",0.272970466174095,942888,"2017","4",0
"1105",0.238889259338627,942888,"2018","4",0
"1106",0.347692947992483,942888,"2019","5",1
"1107",0.50516295607694,942894,"2015","6",0
"1108",0.530265067945871,942894,"2017","6",0
"1109",0.480310403353843,942894,"2019","6",0
"1110",0.355508508675683,942895,"2012","9",0
"1111",0.271491845655871,942899,"2014","9",0
"1112",0.618856493884063,942900,"2012","6",1
"1113",0.467106246092905,942903,"2015","6",0
"1114",0.439091974310047,942903,"2017","6",0
"1115",0.543360802095651,942905,"2012","6",0
"1116",0.483526685501271,942905,"2014","6",0
"1117",0.380628965306532,942905,"2016","7",0
"1118",0.417976094761045,942905,"2017","6",0
"1119",0.458953316064538,942912,"2012","6",0
"1120",0.421821437483934,942912,"2014","6",0
"1121",0.307211112544107,942912,"2015","7",1
"1122",0.431508445088414,942912,"2016","6",1
"1123",0.363737098154419,942912,"2017","6",1
"1124",0.547331210645894,942913,"2012","10",1
"1125",0.483316840963588,942913,"2014","10",1
"1126",0.409642369650205,942918,"2012","10",0
"1127",0.330937032872045,942918,"2014","10",0
"1128",0.376727041236815,942918,"2015","10",1
"1129",0.359574865523427,942919,"2014","7",1
"1130",0.413746602792347,942919,"2015","7",1
"1131",0.373713971753239,942919,"2017","7",1
"1132",0.298574850000402,942922,"2018","3",0
"1133",0.543863674634953,942923,"2012","6",0
"1134",0.550400435733943,942923,"2015","6",1
"1135",0.461261296665342,942923,"2016","6",1
"1136",0.506580250944991,942923,"2017","6",1
"1137",0.484291339252558,942923,"2019","6",1
"1138",0.359541943561128,942924,"2018","3",1
"1139",0.305982765399402,942927,"2012","5",1
"1140",0.334571914621642,942928,"2012","5",1
"1141",0.292487334693827,942928,"2019","5",1
"1142",0.479623945454279,942938,"2012","5",1
"1143",0.379974600790273,942938,"2018","5",1
"1144",0.460165461301936,942938,"2019","6",1
"1145",0.512757908354414,942939,"2012","10",1
"1146",0.426996395795567,942939,"2014","9",1
"1147",0.413402276109868,942939,"2017","10",0
"1148",0.252505917007185,942944,"2011","10",0
"1149",0.342141950702869,942944,"2016","10",0
"1150",0.309727694577316,942944,"2017","10",0
"1151",0.618016539729006,942947,"2015","10",0
"1152",0.650029423570316,942947,"2017","10",1
"1153",0.37197685952421,942951,"2015","7",0
"1154",0.405751948746068,942951,"2016","7",0
"1155",0.305190255126773,942957,"2017","10",0
"1156",0.31592505569337,942959,"2014","5",0
"1157",0.315909459734717,942959,"2015","4",0
"1158",0.358506674896221,942959,"2017","4",0
"1159",0.337880778793757,942959,"2019","4",0
"1160",0.275458390052206,942960,"2014","9",0
"1161",0.302898632196284,942960,"2015","10",0
"1162",0.300741382711163,942960,"2017","9",0
"1163",0.347832535543505,942963,"2015","10",0
"1164",0.37347617324894,942963,"2017","10",0
"1165",0.264720951562158,942964,"2015","10",1
"1166",0.224910084009866,942964,"2017","10",0
"1167",0.33884845012138,942972,"2011","10",1
"1168",0.494979938167256,942982,"2015","10",0
"1169",0.309501671959733,942983,"2015","5",0
"1170",0.360705222621378,942983,"2018","5",0
"1171",0.500624070108816,942987,"2012","9",0
"1172",0.497083894644026,942987,"2014","9",0
"1173",0.462793916186424,942987,"2015","9",1
"1174",0.53173151358637,942987,"2016","9",1
"1175",0.460571245886621,942987,"2017","9",1
"1176",0.180046720945783,942988,"2015","6",0
"1177",0.206675996752845,942988,"2016","6",1
"1178",0.223731379135478,942988,"2019","6",1
"1179",0.466867360239161,942992,"2015","5",0
"1180",0.524819545771833,942992,"2017","5",0
"1181",0.45113317665428,942992,"2019","5",0
"1182",0.43844401102727,942993,"2012","6",0
"1183",0.388194064839643,942993,"2015","6",1
"1184",0.442356540083343,942993,"2016","6",1
"1185",0.325118639129756,942993,"2017","7",1
"1186",0.321544128858733,942993,"2019","7",1
"1187",0.34208210524153,942994,"2015","5",1
"1188",0.324590346948205,942994,"2019","5",1
"1189",0.331208878530308,942997,"2012","4",1
"1190",0.294044554673104,942997,"2015","4",0
"1191",0.401540217107925,943000,"2014","9",1
"1192",0.439700516975366,943002,"2014","10",0
"1193",0.476691778645638,943002,"2015","10",1
"1194",0.493142097500799,943003,"2012","10",1
"1195",0.381779360471862,951690,"2012","5",0
"1196",0.387949040109472,951690,"2015","6",0
"1197",0.364011838423817,951690,"2016","5",1
"1198",0.356692191626061,951690,"2017","6",1
"1199",0.575881051490279,951694,"2015","6",0
"1200",0.379930384730096,951696,"2016","4",1
"1201",0.383601780043837,951696,"2017","5",1
"1202",0.349627339993919,951696,"2018","5",1
"1203",0.564072736376734,951698,"2012","5",1
"1204",0.512624628216899,951698,"2014","5",1
"1205",0.493480779624506,951698,"2017","5",0
"1206",0.467093135376192,951698,"2018","5",0
"1207",0.433376064791665,951699,"2014","10",1
"1208",0.415462662095493,951701,"2012","4",1
"1209",0.408906852260729,951701,"2016","4",1
"1210",0.463057716454477,951701,"2017","5",1
"1211",0.484821500598821,951701,"2019","5",1
"1212",0.539689427828309,951704,"2012","7",1
"1213",0.466191599037215,951704,"2014","7",1
"1214",0.412016727310414,951704,"2015","7",0
"1215",0.517568769646303,951704,"2016","7",0
"1216",0.447569452607593,951704,"2017","7",0
"1217",0.436020998475708,951704,"2019","7",0
"1218",0.390758077127659,951705,"2015","9",1
"1219",0.234886069902488,951709,"2014","9",1
"1220",0.264341415562196,951709,"2015","10",0
"1221",0.263703999037172,951709,"2016","9",0
"1222",0.258525808525108,951709,"2017","9",0
"1223",0.392938457638517,951710,"2012","6",0
"1224",0.333426780110459,951710,"2015","6",0
"1225",0.382105621979172,951710,"2016","6",0
"1226",0.357360446109705,951710,"2017","6",0
"1227",0.337570817401159,951710,"2019","6",0
"1228",0.447917634089088,951712,"2012","9",0
"1229",0.397959009557485,951712,"2014","9",0
"1230",0.395130986448213,951712,"2016","9",0
"1231",0.361107363800812,951713,"2015","9",0
"1232",0.351257773759996,951718,"2014","5",1
"1233",0.309597334971736,951718,"2017","5",0
"1234",0.320270657933789,951718,"2019","5",0
"1235",0.221089560890699,951721,"2017","9",1
"1236",0.392700426736058,951726,"2012","5",0
"1237",0.343825175448553,951726,"2014","5",0
"1238",0.342895932428851,951726,"2017","5",0
"1239",0.378001896716784,951726,"2019","5",0
"1240",0.513694626075475,951734,"2014","6",1
"1241",0.437171457932953,951736,"2014","7",0
"1242",0.456307373643087,951736,"2019","7",1
"1243",0.369297329668722,951740,"2017","6",0
"1244",0.378040735103148,951740,"2018","6",0
"1245",0.383990601433088,951746,"2014","5",0
"1246",0.41026090313008,951746,"2017","5",0
"1247",0.41895565422185,951746,"2018","5",0
"1248",0.368431943013632,951746,"2019","5",0
"1249",0.403346752418698,951751,"2012","3",0
"1250",0.331862668810519,951751,"2017","3",1
"1251",0.428474975300275,951754,"2012","5",0
"1252",0.426433723044564,951754,"2015","5",0
"1253",0.382595050757449,951754,"2019","5",0
"1254",0.48234255763572,951759,"2012","5",0
"1255",0.412510829367443,951759,"2015","5",0
"1256",0.478119650225344,951759,"2016","5",0
"1257",0.37533410710956,951759,"2019","5",0
