"","pr_score","count_point_id","year","month","treatment"
"622",0.00106563542855726,942305,"2015","10",0
"623",5.23799883871448e-06,942305,"2017","10",0
"624",0.371454429022418,942307,"2012","9",1
"625",0.241883460491277,942307,"2014","9",1
"626",0.0960876108115219,942307,"2015","9",0
"627",0.22058391036222,942307,"2017","9",1
"628",2.22044604925031e-16,942310,"2011","10",0
"629",0.0107424184158676,942317,"2014","9",0
"630",0.0322488603623189,942317,"2015","9",0
"631",0.0327828582579704,942317,"2016","9",0
"632",0.207110474732063,942317,"2017","9",0
"633",0.000970779238670643,942317,"2018","9",0
"634",0.0217782046502316,942319,"2014","6",0
"635",0.0154607292297236,942319,"2015","6",0
"636",0.00299861111604258,942319,"2016","6",0
"637",0.00921591841309433,942319,"2019","6",0
"638",0.0137599554967986,942321,"2012","9",0
"639",0.00246404665032405,942321,"2016","9",0
"640",0.0039688439495029,942321,"2017","9",0
"641",0.000541679832636256,942321,"2018","9",0
"642",0.387973033171935,942325,"2014","6",0
"643",0.119345196543843,942325,"2015","6",0
"644",0.0250033590751737,942325,"2016","6",0
"645",0.56214411947413,942330,"2012","4",1
"646",0.536919421516721,942330,"2017","3",1
"647",0.537868739444757,942330,"2019","4",1
"648",0.183326495939068,942331,"2015","5",0
"649",0.194441873917639,942331,"2016","5",0
"650",0.543256854386908,942331,"2017","5",1
"651",0.033071283898532,942335,"2014","7",0
"652",0.0241924303862426,942335,"2016","6",0
"653",0.0546804514451081,942335,"2018","7",0
"654",0.0928715418552058,942335,"2019","7",0
"655",0.0016371245634558,942336,"2015","6",0
"656",0.0210241982459802,942337,"2014","5",0
"657",0.0473756546532135,942337,"2015","5",0
"658",0.042340736148447,942337,"2016","5",0
"659",0.0218962376256825,942337,"2017","5",0
"660",0.858450825633433,942338,"2012","10",1
"661",0.000896086150652026,942338,"2014","10",0
"662",0.50946060462396,942338,"2015","10",1
"663",0.0842976882567067,942340,"2012","9",0
"664",0.0703967496753984,942340,"2015","9",0
"665",0.465860241114178,942342,"2014","6",0
"666",0.619998213179494,942343,"2018","3",1
"667",0.0285574499096788,942345,"2014","6",0
"668",8.30555469710893e-08,942346,"2011","9",0
"669",0.00386810218332251,942346,"2012","9",0
"670",0.0102564108030721,942346,"2015","9",0
"671",0.0205298114999678,942350,"2015","9",0
"672",0.0545479262778312,942350,"2016","9",0
"673",0.378472738851169,942352,"2015","9",0
"674",0.478232105074006,942352,"2016","9",0
"675",0.0450264610258089,942357,"2018","4",0
"676",0.676868843575528,942357,"2019","4",0
"677",0.0683040550592353,942358,"2012","6",0
"678",0.752876219620676,942358,"2015","6",0
"679",0.731474320525444,942358,"2019","6",1
"680",0.447972970158047,942359,"2017","10",1
"681",0.328606002482516,942364,"2012","7",1
"682",0.21273958845808,942364,"2016","6",1
"683",0.417649531714983,942364,"2017","7",1
"684",0.382700429240317,942364,"2019","7",1
"685",0.0139854549894505,942365,"2012","6",0
"686",0.00761357966016559,942365,"2015","6",0
"687",0.00808474354391022,942365,"2017","6",0
"688",0.0147717304483111,942365,"2019","6",0
"689",0.337194714043811,942366,"2012","5",0
"690",0.534047142644679,942366,"2015","5",0
"691",0.480035437063958,942366,"2016","5",0
"692",0.221554651644326,942369,"2012","5",1
"693",0.556964712765947,942369,"2017","5",0
"694",0.442451659770398,942369,"2018","5",1
"695",0.579752166139475,942371,"2017","9",0
"696",0.617543491458353,942377,"2012","5",0
"697",0.652155532544306,942377,"2014","5",1
"698",0.320286261728168,942377,"2015","5",0
"699",0.516924077851742,942377,"2016","5",1
"700",0.338098146974468,942377,"2017","5",1
"701",0.721868269883939,942377,"2018","5",1
"702",0.761711858411414,942377,"2019","5",1
"703",0.247463861841507,942380,"2012","6",0
"704",0.197322333699364,942380,"2019","6",0
"705",0.115167555607994,942382,"2016","3",0
"706",0.083308070537567,942382,"2017","3",0
"707",0.0883080437195452,942382,"2018","3",0
"708",0.103740971246352,942384,"2012","6",1
"709",0.0458934546370756,942384,"2015","6",1
"710",0.198730455849967,942384,"2017","6",1
"711",0.347826557287754,942384,"2019","7",1
"712",0.781685378030838,942389,"2018","10",0
"713",0.554684093907773,942391,"2017","3",0
"714",0.660926729679667,942391,"2019","3",1
"715",0.00291189255603245,942393,"2017","10",0
"716",0.240635467082379,942393,"2018","10",0
"717",0.181909412295452,942394,"2012","5",0
"718",0.117855887643207,942394,"2017","5",0
"719",0.249966663493477,942397,"2015","6",1
"720",0.033656013502437,942401,"2015","10",0
"721",0.108130194616647,942403,"2012","5",0
"722",0.195616133772795,942403,"2014","5",0
"723",0.0602126126163093,942403,"2016","5",0
"724",0.727861499642339,942403,"2017","5",0
"725",0.640519374351896,942405,"2014","6",1
"726",0.564255607541396,942405,"2015","6",1
"727",0.397611640289405,942405,"2017","7",1
"728",0.338114283931489,942409,"2012","5",0
"729",0.541579923169461,942409,"2015","5",1
"730",0.421179930942727,942409,"2016","5",0
"731",0.0770923878544175,942412,"2015","6",0
"732",0.555192913131998,942420,"2012","7",0
"733",0.587215546301765,942420,"2015","7",1
"734",0.233267200804541,942420,"2016","7",0
"735",0.0141786646783951,942423,"2012","9",0
"736",0.0520716276685653,942423,"2014","9",0
"737",0.00216516116747752,942423,"2015","9",0
"738",0.00638347648729965,942423,"2016","9",0
"739",4.25795354316381e-09,942425,"2011","9",0
"740",0.0857868804221671,942425,"2012","9",0
"741",0.114045397877195,942425,"2015","9",0
"742",0.175430144847872,942425,"2016","9",0
"743",0.128974608230651,942426,"2017","5",0
"744",0.133355451940295,942426,"2018","5",0
"745",0.0560818973284965,942426,"2019","5",0
"746",0.548565086552822,942427,"2012","10",1
"747",0.0608306352395202,942427,"2014","10",0
"748",0.50670611234887,942430,"2014","5",1
"749",0.922295894487248,942430,"2018","5",1
"750",0.531090923108213,942434,"2018","5",0
"751",0.0624180290880192,942437,"2012","7",0
"752",0.043053771419125,942444,"2016","6",0
"753",0.0227429823117311,942444,"2019","6",0
"754",0.298404898597596,942446,"2017","6",0
"755",0.00245974943437412,942454,"2015","6",0
"756",0.00383421591094035,942456,"2012","5",0
"757",0.459160406364242,942456,"2014","5",1
"758",0.559638997067688,942456,"2018","5",1
"759",0.957716754903367,942456,"2019","6",1
"760",0.529756180008439,942462,"2014","5",0
"761",0.266642650672312,942462,"2016","4",0
"762",0.237756101136866,942475,"2015","6",0
"763",0.387858788327259,942475,"2016","5",0
"764",0.119904827446819,942475,"2017","6",0
"765",0.000639966444161104,942482,"2014","9",0
"766",0.0244811965177309,942482,"2015","9",0
"767",0.0218206206288946,942482,"2017","9",0
"768",0.128467060260186,942487,"2015","9",0
"769",2.22044604925031e-16,942489,"2011","9",0
"770",0.0470565120303634,942489,"2015","9",0
"771",0.219483365539954,942489,"2017","9",0
"772",2.42350394345369e-05,942489,"2018","9",1
"773",0.00344761926883875,942490,"2014","9",0
"774",0.0182211454783376,942490,"2015","10",0
"775",0.306458409320424,942492,"2012","5",0
"776",0.153529639131698,942492,"2015","5",0
"777",0.0863184090403224,942492,"2016","5",0
"778",0.19156531901697,942492,"2017","5",0
"779",0.0764614530275966,942492,"2018","5",0
"780",0.0849430767407335,942492,"2019","6",0
"781",0.100542910828113,942493,"2012","9",0
"782",0.0210994876878949,942493,"2014","9",0
"783",0.031676688521146,942493,"2016","9",0
"784",0.253107437101011,942502,"2014","6",1
"785",0.0472823083743828,942502,"2015","6",0
"786",0.917498385562548,942502,"2016","6",1
"787",0.42577100689618,942502,"2017","6",1
"788",0.436902058031774,942503,"2015","9",1
"789",0.00550959950964997,942505,"2012","10",0
"790",0.00695850800514275,942505,"2015","10",0
"791",0.25268848739003,942508,"2015","5",0
"792",0.132779329483736,942508,"2016","5",0
"793",0.272142164063127,942508,"2017","5",0
"794",0.289293821659556,942508,"2018","5",0
"795",0.395412261579965,942508,"2019","5",1
"796",0.0411295701694475,942511,"2015","9",0
"797",0.177165135640423,942514,"2015","6",0
"798",0.183438291860691,942514,"2017","7",1
"799",0.0102335244516383,942515,"2014","6",0
"800",0.162449137664157,942520,"2012","10",0
"801",0.274912669124308,942521,"2016","5",0
"802",0.00103536339604533,942521,"2017","5",0
"803",0.142334151518684,942521,"2018","5",0
"804",0.0715607460381271,942521,"2019","5",1
"805",0.24823971365133,942525,"2014","6",0
"806",0.160993775698838,942525,"2017","6",0
"807",0.374265960644953,942525,"2019","6",0
"808",0.129290524813255,942526,"2012","5",0
"809",0.0487335391078994,942526,"2014","5",0
"810",0.111013156672159,942526,"2017","5",0
"811",0.0503178010288177,942526,"2018","5",0
"812",0.110021567014408,942526,"2019","6",0
"813",0.517099168187158,942527,"2018","3",0
"814",0.0233890454082364,942532,"2015","10",0
"815",0.102087731029908,942537,"2012","6",0
"816",0.00084584328350252,942537,"2016","6",0
"817",0.105814666548595,942537,"2018","6",0
"818",0.0191235546114611,942537,"2019","6",0
"819",0.0283898970545877,942540,"2012","5",0
"820",0.1684187330646,942540,"2014","5",0
"821",0.13202765770104,942540,"2018","5",0
"822",0.204455537927221,942541,"2015","10",0
"823",0.00900798033410191,942543,"2012","6",0
"824",0.0192153132195889,942543,"2014","6",0
"825",0.293494285990147,942545,"2014","5",1
"826",0.233634611335277,942545,"2017","5",0
"827",0.0633025627881373,942545,"2018","5",0
"828",0.210942606041176,942545,"2019","5",0
"829",0.015723470089503,942546,"2012","9",0
"830",0.00432518322825443,942551,"2012","9",0
"831",0.00356093081216204,942551,"2015","9",0
"832",0.00674581406287637,942551,"2017","9",0
"833",0.811093324555739,942555,"2012","10",1
"834",0.939891708355627,942555,"2017","10",1
"835",0.148376229946694,942556,"2012","6",0
"836",0.00125190036311461,942556,"2014","6",0
"837",0.0254296528673342,942556,"2015","6",0
"838",0.404598175447242,942559,"2012","6",0
"839",0.134606853691549,942559,"2014","6",0
"840",0.360917609497538,942560,"2012","10",0
"841",0.0114181542916906,942562,"2012","7",0
"842",0.0161981495865291,942562,"2016","7",0
"843",0.0200133311971474,942569,"2014","5",0
"844",0.077357018228876,942569,"2018","5",0
"845",0.386144570765176,942577,"2012","9",0
"846",0.635618800678013,942577,"2014","9",0
"847",0.426020752729763,942577,"2015","9",0
"848",0.523877035871446,942583,"2016","10",1
"849",0.647351392981629,942583,"2017","10",1
"850",0.945783376180824,942584,"2018","3",1
"851",0.868165131052214,942584,"2019","3",1
"852",0.566616017481493,942591,"2017","3",0
"853",0.0740859447449676,942592,"2017","3",0
"854",0.0431813911203387,942592,"2018","3",0
"855",0.0825830045382522,942592,"2019","3",0
"856",0.873244503588735,942594,"2015","5",1
"857",0.104157921220307,942600,"2018","3",0
"858",0.0560694781688289,942601,"2015","4",0
"859",0.415950752033289,942604,"2016","10",1
"860",0.188883945907956,942610,"2016","10",1
"861",0.388440441150431,942611,"2015","5",1
"862",0.903311996022574,942611,"2019","5",1
"863",0.478638180176984,942612,"2012","9",1
"864",0.38732959085801,942612,"2014","9",1
"865",0.0430635231056375,942614,"2012","7",0
"866",0.321220748306318,942615,"2019","3",0
"867",0.645823455565852,942618,"2012","10",1
"868",0.0492306111619308,942618,"2016","10",1
"869",0.0380892795640527,942619,"2016","10",0
"870",0.303033426199112,942623,"2019","6",0
"871",0.0679858747467136,942624,"2015","5",0
"872",0.069369221754368,942624,"2016","5",0
"873",0.0690072918064885,942624,"2017","5",0
"874",0.359539105767427,942624,"2019","6",0
"875",0.0483218161033976,942627,"2012","3",0
"876",0.0408885099432065,942627,"2015","3",0
"877",0.00299966475683465,942627,"2017","3",0
"878",0.0395556124877832,942627,"2018","3",0
"879",0.00598502735097511,942627,"2019","3",0
"880",0.079696297399734,942628,"2012","5",0
"881",0.0795011054932306,942628,"2014","5",0
"882",0.101299517877588,942628,"2015","4",0
"883",0.0975467962176007,942628,"2016","4",0
"884",0.701485673604705,942628,"2017","5",1
"885",0.182931468884166,942628,"2018","4",0
"886",0.0873508793773928,942628,"2019","5",0
"887",0.139257138123842,942630,"2012","5",1
"888",0.0951452561346176,942630,"2015","4",0
"889",0.197313362826843,942631,"2015","5",0
"890",0.525583044314114,942631,"2016","5",0
"891",0.323449909036869,942631,"2018","5",1
"892",0.144703268058304,942633,"2016","9",1
"893",0.178647657065095,942639,"2012","5",0
"894",0.138538044418434,942639,"2014","6",0
"895",0.214677955816771,942642,"2014","6",0
"896",0.0922123686041308,942642,"2015","6",0
"897",0.831512441872667,942642,"2016","5",0
"898",0.38646236428582,942642,"2017","6",0
"899",0.41087133920022,942642,"2019","6",0
"900",0.0875266538030722,942643,"2014","6",0
"901",0.0588111613511016,942643,"2015","6",0
"902",0.231183135011364,942643,"2017","6",0
"903",0.0380944310674832,942650,"2012","10",0
"904",0.167632846499298,942650,"2016","10",0
"905",0.192083536131696,942652,"2018","3",0
"906",0.746258811056531,942659,"2016","4",0
"907",0.43244329266253,942659,"2018","5",1
"908",0.830936569924547,942659,"2019","5",0
"909",0.0389738584710184,942660,"2018","5",0
"910",0.0518103966891256,942660,"2019","5",0
"911",0.24460216455106,942662,"2014","6",1
"912",0.54869828753799,942662,"2016","5",1
"913",0.6992295913355,942662,"2017","6",1
"914",0.0721758233883537,942664,"2016","6",0
"915",0.0484225903216533,942664,"2017","7",0
"916",0.865784358260167,942668,"2018","5",1
"917",0.596283743428116,942668,"2019","5",1
"918",0.101638787498597,942670,"2016","5",0
"919",0.0455525209310622,942670,"2018","5",0
"920",0.717002973055264,942670,"2019","5",1
"921",0.291273277262379,942671,"2012","10",0
"922",0.358032793948728,942671,"2014","10",0
"923",0.350144029051592,942671,"2015","10",0
"924",0.253585813512209,942671,"2016","10",0
"925",0.718625598358004,942672,"2018","5",1
"926",5.72512603441409e-05,942673,"2019","5",0
"927",0.107320067840775,942676,"2012","9",1
"928",0.123308060342994,942676,"2014","9",0
"929",0.192962550997485,942676,"2015","9",0
"930",0.0131370453948569,942678,"2012","5",0
"931",0.180488582300136,942678,"2019","5",0
"932",0.00164608319590148,942682,"2016","5",0
"933",0.0280157680435405,942692,"2018","5",0
"934",0.0167723827133945,942692,"2019","5",0
"935",0.0309087941148237,942693,"2015","9",0
"936",0.153689441985761,942700,"2014","10",0
"937",0.00720711260406162,942703,"2014","6",0
"938",0.465259713757465,942704,"2017","6",0
"939",0.0707273219360825,942705,"2014","7",0
"940",0.0157241884602097,942705,"2015","7",0
"941",0.0148888014118385,942708,"2016","3",0
"942",0.027019151832676,942708,"2018","3",0
"943",0.196883471155904,942711,"2018","3",1
"944",0.861578663987168,942711,"2019","3",1
"945",0.0558898308167156,942714,"2018","3",0
"946",0.060696362323885,942721,"2018","4",0
"947",0.0316551678020486,942722,"2014","6",0
"948",0.0678836029001784,942727,"2015","9",0
"949",0.0077825775784768,942727,"2016","9",0
"950",0.123789156085856,942729,"2015","10",0
"951",0.841123358271518,942733,"2014","9",1
"952",0.485773951203965,942733,"2017","9",1
"953",0.0106503047837544,942735,"2017","5",0
"954",0.0289223330095349,942739,"2012","5",0
"955",0.0264981154705652,942739,"2015","5",0
"956",0.0188069486940816,942739,"2018","5",0
"957",0.016944091160418,942739,"2019","5",0
"958",0.157400627516731,942740,"2012","10",0
"959",0.269200405477888,942740,"2014","10",0
"960",0.334984414421455,942740,"2015","10",0
"961",0.00663229510388692,942741,"2016","6",0
"962",0.0052609001400278,942741,"2017","7",0
"963",0.551540981021963,942743,"2012","5",0
"964",0.331563915601554,942743,"2014","5",0
"965",0.438776587374308,942743,"2015","4",0
"966",0.0420921414557043,942743,"2016","4",0
"967",0.710115024808327,942743,"2017","5",1
"968",0.769781668766912,942749,"2012","10",1
"969",0.513658001772842,942749,"2015","10",1
"970",0.0999099920376614,942751,"2012","10",0
"971",0.0698675731348718,942751,"2014","10",0
"972",0.0923796954926161,942751,"2015","10",0
"973",0.132153731305855,942753,"2018","3",0
"974",0.183525510879448,942753,"2019","3",0
"975",0.00637766402510676,942756,"2014","9",0
"976",0.822782523623446,942762,"2012","5",1
"977",0.869148382887114,942762,"2015","6",1
"978",0.853355094569364,942762,"2019","6",1
"979",0.120151645525954,942763,"2015","3",0
"980",0.0481927863787756,942763,"2018","3",0
"981",0.399129103980407,942763,"2019","3",0
"982",0.484606729023815,942764,"2015","6",0
"983",0.619044192942839,942764,"2016","5",0
"984",0.653837418123357,942764,"2017","6",0
"985",0.485052790368928,942764,"2018","6",0
"986",0.433025758200668,942764,"2019","6",0
"987",0.623418317561094,942765,"2012","5",1
"988",0.375651501760245,942765,"2015","5",1
"989",0.405072845293148,942765,"2016","5",1
"990",0.775226471994905,942765,"2018","5",1
"991",0.534013467945945,942765,"2019","5",1
"992",0.387441051978639,942769,"2014","10",1
"993",0.432006476761756,942769,"2015","10",0
"994",0.354673231150903,942769,"2017","10",0
"995",0.0478431430184937,942772,"2016","6",0
"996",0.0750767874984108,942772,"2017","6",0
"997",0.0533899224490315,942772,"2019","6",1
"998",0.0507733225369091,942776,"2014","9",0
"999",0.0179638023707075,942776,"2016","9",0
"1000",0.0142682914508148,942776,"2017","9",0
"1001",0.0336986600677509,942777,"2015","4",0
"1002",0.0321932002833823,942777,"2016","4",0
"1003",0.067305367571846,942777,"2018","4",0
"1004",0.351834503414295,942780,"2012","6",0
"1005",0.517406369682493,942780,"2015","6",1
"1006",0.0551920275290551,942780,"2016","6",0
"1007",0.0942416195844557,942780,"2017","6",0
"1008",0.27037838776598,942780,"2018","6",0
"1009",0.0537794367383866,942781,"2016","3",0
"1010",0.038482841460294,942781,"2018","3",0
"1011",0.020372541524029,942782,"2012","6",0
"1012",0.0282235445265816,942782,"2015","6",0
"1013",0.0327728757808941,942782,"2016","6",0
"1014",0.0543285231959728,942782,"2017","6",0
"1015",0.0789631119405315,942782,"2019","6",0
"1016",0.00375767673802595,942785,"2014","9",0
"1017",0.00189748977616075,942785,"2016","9",0
"1018",0.000423736855933527,942785,"2017","9",0
"1019",0.238548816040114,942792,"2017","10",0
"1020",0.018765587039525,942799,"2012","10",0
"1021",0.0216614476611179,942799,"2014","10",0
"1022",0.00372562653126416,942799,"2015","10",0
"1023",0.845476626959294,942804,"2012","6",1
"1024",0.674933687120118,942804,"2014","6",1
"1025",0.738162019226124,942804,"2015","6",1
"1026",0.4993987573651,942804,"2017","6",0
"1027",0.694815450767962,942804,"2019","6",1
"1028",0.0252576363908517,942807,"2012","7",0
"1029",0.0357927338164019,942807,"2014","7",0
"1030",0.0257997806635276,942807,"2016","6",0
"1031",0.137913620309849,942811,"2012","10",0
"1032",0.0542643924941275,942814,"2015","9",0
"1033",0.0682284627763936,942814,"2017","10",0
"1034",0.0218755996130043,942817,"2014","10",0
"1035",0.00358273947598128,942817,"2015","10",0
"1036",0.000937248394284562,942817,"2017","10",0
"1037",0.0257745758596944,942818,"2014","5",0
"1038",0.181351313892675,942818,"2019","4",0
"1039",0.100214562946404,942823,"2014","5",0
"1040",0.0501107110172647,942823,"2017","5",0
"1041",0.159828412822993,942824,"2015","6",0
"1042",0.0948606758655189,942824,"2016","6",0
"1043",0.452676371325117,942827,"2017","3",1
"1044",0.570315544869302,942827,"2018","3",0
"1045",0.213827149046836,942827,"2019","3",0
"1046",0.0122857744212705,942830,"2014","5",0
"1047",0.0183283198526998,942830,"2017","5",0
"1048",0.236362170522279,942830,"2019","5",0
"1049",4.97403081040988e-07,942831,"2011","10",0
"1050",0.0880229871898023,942831,"2012","10",0
"1051",0.0257345195933687,942831,"2014","10",0
"1052",0.062367858497799,942831,"2015","10",0
"1053",0.0774934241890274,942835,"2015","5",0
"1054",0.608335066007814,942835,"2016","5",0
"1055",0.0753097905989004,942835,"2019","5",0
"1056",0.033465816297381,942836,"2015","6",0
"1057",0.0440707757081387,942836,"2016","6",0
"1058",0.171993900189972,942836,"2019","6",0
"1059",0.0725189105417629,942848,"2012","9",0
"1060",0.463075896858587,942848,"2014","10",1
"1061",0.106649713511675,942848,"2015","9",0
"1062",0.0667895029213355,942851,"2012","10",0
"1063",0.0814241977060987,942851,"2014","10",0
"1064",0.0116933647708208,942851,"2015","10",0
"1065",0.734196048668112,942853,"2012","10",1
"1066",0.846887383783658,942853,"2014","10",1
"1067",0.00397800241421879,942856,"2012","5",0
"1068",0.0306688268788749,942856,"2014","5",0
"1069",0.0379172813614457,942856,"2017","5",0
"1070",0.0212849256536999,942856,"2018","5",0
"1071",0.250719316199001,942856,"2019","5",0
"1072",0.235308808266285,942857,"2015","10",0
"1073",0.266755079524138,942861,"2015","6",1
"1074",0.181168904382666,942864,"2012","5",0
"1075",0.20333243775925,942864,"2014","5",0
"1076",0.337018336054522,942864,"2017","5",0
"1077",0.448687607769847,942864,"2018","5",0
"1078",0.241623321121753,942864,"2019","6",0
"1079",0.950315338516482,942868,"2015","10",1
"1080",0.777283138275926,942868,"2016","10",1
"1081",0.0820655693994534,942869,"2012","6",0
"1082",0.023959712033842,942869,"2015","6",0
"1083",0.331978702768645,942869,"2016","6",0
"1084",0.0855657734105206,942869,"2017","6",0
"1085",0.754934125458682,942875,"2012","5",1
"1086",0.813023106723718,942875,"2014","6",1
"1087",0.188186283302604,942875,"2015","6",0
"1088",0.0382154150141436,942878,"2012","9",0
"1089",0.218738077598752,942878,"2014","9",0
"1090",0.179292454946103,942878,"2018","9",0
"1091",0.389831734872286,942883,"2012","6",0
"1092",0.332879996778479,942883,"2014","6",0
"1093",0.120655361661398,942883,"2015","6",0
"1094",0.530694923679823,942883,"2019","6",0
"1095",0.00801915004788735,942884,"2014","6",0
"1096",0.00734500988228681,942884,"2015","6",0
"1097",0.0019428226695336,942884,"2018","6",0
"1098",0.00522159786200859,942884,"2019","7",0
"1099",0.0814552675877646,942885,"2012","10",0
"1100",0.0708999094248139,942885,"2015","10",0
"1101",0.181170651463168,942887,"2014","7",0
"1102",0.167646184733985,942887,"2015","7",0
"1103",0.272908893634151,942888,"2012","4",1
"1104",0.412122099293232,942888,"2017","4",1
"1105",0.632983123417021,942888,"2018","4",1
"1106",0.675220369864654,942888,"2019","5",1
"1107",0.379612292331103,942894,"2015","6",1
"1108",0.769900195585835,942894,"2017","6",0
"1109",0.470164110207105,942894,"2019","6",1
"1110",0.435113466861852,942895,"2012","9",0
"1111",0.287592137076118,942899,"2014","9",0
"1112",0.179817089507337,942900,"2012","6",0
"1113",0.0162030814120797,942903,"2015","6",0
"1114",0.0263413194325473,942903,"2017","6",0
"1115",0.471364762029325,942905,"2012","6",1
"1116",0.513418457284566,942905,"2014","6",1
"1117",0.368432919393821,942905,"2016","7",0
"1118",0.718897504750106,942905,"2017","6",1
"1119",0.0200990421777043,942912,"2012","6",0
"1120",0.00839474696054037,942912,"2014","6",0
"1121",0.0288814737796983,942912,"2015","7",0
"1122",0.0157602615655034,942912,"2016","6",0
"1123",0.0267653238124998,942912,"2017","6",0
"1124",0.865422854891596,942913,"2012","10",1
"1125",0.232311743538827,942913,"2014","10",1
"1126",0.732516024244328,942918,"2012","10",1
"1127",0.0759194567769215,942918,"2014","10",0
"1128",0.138584869800895,942918,"2015","10",0
"1129",0.461638954941363,942919,"2014","7",1
"1130",0.452660165287338,942919,"2015","7",1
"1131",0.140636557287529,942919,"2017","7",1
"1132",0.831624659699722,942922,"2018","3",1
"1133",0.602616118570939,942923,"2012","6",1
"1134",0.536427934553294,942923,"2015","6",1
"1135",0.762203580336863,942923,"2016","6",0
"1136",0.363577377508915,942923,"2017","6",1
"1137",0.791213360020761,942923,"2019","6",1
"1138",0.883320070892,942924,"2018","3",1
"1139",0.318557528279604,942927,"2012","5",0
"1140",0.671056474871788,942928,"2012","5",1
"1141",0.771935522400791,942928,"2019","5",1
"1142",0.460973866719742,942938,"2012","5",1
"1143",0.334904448979744,942938,"2018","5",0
"1144",0.572097313207709,942938,"2019","6",1
"1145",0.818442792093211,942939,"2012","10",1
"1146",0.426991324458071,942939,"2014","9",1
"1147",0.27371041328686,942939,"2017","10",1
"1148",1.76269856616248e-07,942944,"2011","10",0
"1149",0.243174980288964,942944,"2016","10",0
"1150",0.281351100113017,942944,"2017","10",0
"1151",0.00111680530602653,942947,"2015","10",0
"1152",0.00782091929267145,942947,"2017","10",0
"1153",0.0929880288492091,942951,"2015","7",0
"1154",0.0360198138875788,942951,"2016","7",0
"1155",0.234595128905353,942957,"2017","10",0
"1156",0.00590242087715854,942959,"2014","5",0
"1157",0.00911399883053066,942959,"2015","4",0
"1158",0.00802525886531943,942959,"2017","4",0
"1159",0.0024805141892125,942959,"2019","4",0
"1160",0.035273433322176,942960,"2014","9",0
"1161",0.0585468468707552,942960,"2015","10",0
"1162",0.0409084362532642,942960,"2017","9",0
"1163",0.768653749960287,942963,"2015","10",1
"1164",0.489730143758758,942963,"2017","10",1
"1165",0.145826903189147,942964,"2015","10",0
"1166",0.258851934185873,942964,"2017","10",0
"1167",1.53464958789316e-09,942972,"2011","10",0
"1168",0.258600180958167,942982,"2015","10",0
"1169",0.685667369756914,942983,"2015","5",1
"1170",0.994179754246262,942983,"2018","5",1
"1171",0.0147830305025091,942987,"2012","9",0
"1172",0.00902579133635248,942987,"2014","9",0
"1173",0.100316014313815,942987,"2015","9",0
"1174",0.028018476062259,942987,"2016","9",0
"1175",0.0357186737562793,942987,"2017","9",0
"1176",0.0532625460156784,942988,"2015","6",1
"1177",0.112564384292758,942988,"2016","6",1
"1178",0.414510015696737,942988,"2019","6",1
"1179",0.0713500689870787,942992,"2015","5",0
"1180",0.0108963021810637,942992,"2017","5",0
"1181",0.0754493168230308,942992,"2019","5",0
"1182",0.0329486813748113,942993,"2012","6",0
"1183",0.0896584264440258,942993,"2015","6",0
"1184",0.0612444804455462,942993,"2016","6",0
"1185",0.0676128421894383,942993,"2017","7",0
"1186",0.0377745145840494,942993,"2019","7",0
"1187",0.624669951743579,942994,"2015","5",1
"1188",0.726234916112656,942994,"2019","5",1
"1189",0.452371269379502,942997,"2012","4",1
"1190",0.551420702759818,942997,"2015","4",0
"1191",0.00385608721247103,943000,"2014","9",0
"1192",0.196875592017951,943002,"2014","10",0
"1193",0.432650032036166,943002,"2015","10",1
"1194",0.860367317826037,943003,"2012","10",1
"1195",0.0869933097662542,951690,"2012","5",0
"1196",0.0339894836727285,951690,"2015","6",0
"1197",0.0300028894838383,951690,"2016","5",0
"1198",0.0709511602919183,951690,"2017","6",0
"1199",0.0372338503630122,951694,"2015","6",0
"1200",0.457001269162623,951696,"2016","4",1
"1201",0.898268938003521,951696,"2017","5",1
"1202",0.837541056400618,951696,"2018","5",1
"1203",0.391565748479904,951698,"2012","5",0
"1204",0.151291266509224,951698,"2014","5",0
"1205",0.0552633018435268,951698,"2017","5",0
"1206",0.0804648434533158,951698,"2018","5",0
"1207",0.188316926196154,951699,"2014","10",0
"1208",0.973120901235095,951701,"2012","4",1
"1209",0.56750219890194,951701,"2016","4",1
"1210",0.739911848483807,951701,"2017","5",1
"1211",0.989857865631113,951701,"2019","5",1
"1212",0.594131645248164,951704,"2012","7",0
"1213",0.329559010617489,951704,"2014","7",0
"1214",0.466672019486003,951704,"2015","7",0
"1215",0.440312221294315,951704,"2016","7",0
"1216",0.344033524913442,951704,"2017","7",0
"1217",0.718642938547704,951704,"2019","7",0
"1218",0.0306864685531481,951705,"2015","9",0
"1219",0.0267030382500264,951709,"2014","9",0
"1220",0.234915774505628,951709,"2015","10",0
"1221",0.177136395328792,951709,"2016","9",0
"1222",0.0689719251034846,951709,"2017","9",0
"1223",0.0155873088897368,951710,"2012","6",0
"1224",0.11460226252975,951710,"2015","6",0
"1225",0.131409072328899,951710,"2016","6",0
"1226",0.0873506982765968,951710,"2017","6",0
"1227",0.0862037529522272,951710,"2019","6",0
"1228",0.0495922189313877,951712,"2012","9",0
"1229",0.0342415604071578,951712,"2014","9",0
"1230",0.078603168850436,951712,"2016","9",0
"1231",0.00379447388409466,951713,"2015","9",0
"1232",0.0580881535716243,951718,"2014","5",0
"1233",0.0704027662580999,951718,"2017","5",0
