"","pr_score","count_point_id","year","month","treatment"
"1244",0.85133556671283,951740,"2018","6",1
"1245",0.714425402137294,951746,"2014","5",0
"1246",0.223086193296807,951746,"2017","5",1
"1247",0.205098427375431,951746,"2018","5",1
"1248",0.731374667919902,951746,"2019","5",1
"1249",0.728336321810646,951751,"2012","3",1
"1250",0.326126485703166,951751,"2017","3",1
"1251",0.340903379920725,951754,"2012","5",0
"1252",0.238163428140009,951754,"2015","5",0
"1253",0.676916398015326,951754,"2019","5",1
"1254",0.0668999886553025,951759,"2012","5",0
"1255",0.00149405276288602,951759,"2015","5",0
"1256",0.0349614072820055,951759,"2016","5",0
"1257",0.149320405036703,951759,"2019","5",0
"1258",0.192705937592916,951761,"2012","5",0
"1259",0.102759271534736,951761,"2015","5",0
"1260",0.171047872419504,951761,"2017","5",0
"1261",0.368142129033257,951761,"2019","5",0
"1262",0.194284258542468,951767,"2015","9",0
"1263",0.348650693505878,951769,"2014","6",0
"1264",0.283476398679287,951769,"2015","6",0
"1265",0.243781139253193,951769,"2016","6",1
"1266",0.0535937100897354,951769,"2017","6",0
"1267",0.429558300093375,951769,"2018","6",1
"1268",0.515417644131542,951769,"2019","6",0
"1269",0.320554174813682,99753,"2014","7",0
"1270",0.25599457463781,99900,"2015","6",0
"1271",0.234365498934306,99901,"2012","6",0
"1272",0.23631944979651,99901,"2015","10",0
"1273",2.63505227609422e-07,99903,"2011","7",0
"1274",0.248234863322334,99907,"2010","10",0
